id,name,nickname,review_content,rating,write_date
y_76_011,전주 화려한외출2,10855728,화려한 외출2는 전주중심지인 중화산동2가에 위치해서 전주 여행할때 어디든 이동하기 편해서 자주 애용하고 있습니다. 뭐니해도 숙박료가 합리적이여서 너무 좋습니다. 시설은 조금 올드하지만 잠만자기위해 찾는 숙소로는 이만한 숙소가 없다고 생각됩니다. 화려한 외출2는 전주중심지인 중화산동2가에 위치해서 전주 여행할때 어디든 이동하기 편해서 자주 애용하고 있습니다. 뭐니해도 숙박료가 합리적이여서 너무 좋습니다. 시설은 조금 올드하지만 잠만자기위해 찾는 숙소로는 이만한 숙소가 없다고 생각됩니다.,4,1개월 전
y_76_012,전주 화려한외출2,63세고기겹빵,객실이 너무 깔끔하고 좋았습니다 오티티도 전부 다 됩니다 실내데이트 하기에도 너무 좋습니다 사장님이 너무 친절하시고 좋습니다 객실 침구류와 정리정돈이 잘 되어있고 너무 깔끔합니다 스타일러도 비치 되어있습니다 주변에 먹거리도 많아서 포장 해오기에도 좋네요 숙소 가격도 다른 호텔들이 비해서 착한편이여서 가성비 숙소로 좋은거같습니다 주차장 시설도 좁지 않고 사장님이 친절하게 주차 유도를 해주십니다 화장실도 깔끔하고 드라이기도 잘 작동 되네요 무엇보다 온수가 잘 나오고 수압이 강해서 좋았습니다,5,6개월 전
y_76_013,전주 화려한외출2,GC14909580416,깔끔하고 세련된 인테리어보다는 가성비가 돋보이는 숙소입니다. 위치가 좋아 이동은 괜찮았습니다. 가격을 보면 주변에 편의시설도 많아 이용하기 편리했습니다. 객실은 넓고 쾌적하며 침구도 나쁘지 않아 편안히 쉴 수 있었습니다. 샤워시설과 어메니티는 좀 문제가 있었지만 쓰는데는 지장이 없어 만족스러웠습니다. 직원들도 친절하고 요청사항을 빠르게 처리해 주어 서비스 면에서도 좋은 경험을 했습니다. 다만 주차 공간이 다소 협소하니 차량 이용 시 미리 확인이 필요할 것 같습니다. 전반적으로 가격 대비 만족도가 높은 숙소로 추천합니다.,4,5개월 전
y_76_014,전주 화려한외출2,10855728,전주 사람들은 아는 가성비 숙소입니다. 평일 일반 가격대가 너무 저렴해서 항시 이용합니다. 사장님께선 특히 나이드신 어머님이 친절하십니다. 갈때마다 웃으면 맞아 주시는데 여행객들에게 좋은 인상을 심어주십니다. 객실은 너무 깨 끗 하지는 않지 만 가 격대비 그정도면 만족합니다. 잠만자고 싯고 나오는데에는 큰 문제는 없습니다. 넷플릭스도 가능해서 보시면 됩니다.전주 사람들은 아는 가성비 숙소입니다. 평일 일반 가격대가 너무 저렴해서 항시 이용합니다. 사장님께선 특히 나이드신 어머님이 친절하십니다. 갈때마다 웃으면 맞아 주시는데 여행객들에게 좋은 인상을 심어주십니다. 객실은 너무 깨 끗 하지는 않지 만 가 격대비 그정도면 만족합니다. 잠만자고 싯고 나오는데에는 큰 문제는 없습니다. 넷플릭스도 가능해서 보시면 됩니다.,4,5개월 전
y_76_015,전주 화려한외출2,꼼꼼하고푸른혼령,"가성비텔을 이용해 보니 가격 대비 만족도가 높았다. 숙소를 예약할 필요 없이 바로 이용할 수 있어 편리했고, 부담 없는 가격에 기본적인 편의시설이 잘 갖춰져 있었다. 방은 깔끔하게 정리되어 있었고, 침구 상태도 청결해 편하게 쉴 수 있었다. 샤워 시설도 깨끗하게 관리되어 있어 위생적인 면에서도 괜찮았다. 특히 와이파이 속도가 빨라 인터넷 사용이 원활했고, PC 성능도 좋아 간단한 게임이나 영상 시청이 쾌적했다. 소음이 심하지 않아 조용한 환경에서 머물 수 있었고, 시간 단위로 이용할 수 있어 짧게 쉬어 가기에도 좋았다. 전반적으로 실용적인 공간을 저렴한 가격에 이용할 수 있어 가성비가 뛰어났으며, 다음에도 비슷한 상황이라면 다시 찾을 의향이 있다.",4,4개월 전
y_76_016,전주 화려한외출2,비비콕콕2,가격대비 재방문율200% 아주좋아요..ㅎ.ㅎ 간만의전주여행중 깻끗하고친절한 숙소를얻어서 매우만족합니다 객실이청결하고.. 세면도구도 좋구요.. 화장실도넘깻끗.. 물수압도좋구요. 주변에 먹을거리도 많구요.. 구경할곳도 많아요.. 주인장분 넘진절하셔서 감사합니다 레플력스도시청되구요 간만에 영화감상. 감사합니다.. 직접오셔서..설치..ㅎ 사장님도친절하시구요 덕분에좋은여행되었읍니다 고맙고 감사드립니다.. ... ㅡㅡㅡㅡ,4,10개월 전
y_76_017,전주 화려한외출2,물렁한견과,연휴 기간이라 숙소 구하기 정말 힘들었는데 한옥마을과 조금 떨어진 곳에서 저렴한 가격대로 나온 곳이 있길래 바로 예약했어요 그렇다고 너무 멀지도 않고 차로 10분정도 걸린 것 같네요 객실 청결상태는 괜찮았는데 화장실과 욕실이 분리가 돼있어서 조금 당황했어요ㅎㅎ.. 약간 불편함이 있긴 했지만 그래도 겨우 구한 숙소라 그런지 만족하고 쓰잔 생각이라 괜찮았던 듯. 그래도 아직 밤에는 추웠는데 전기장판 덕분에 엄청 따뜻하게 잘 잘 수 있었습니다! 비까지 와서 진짜 추웠거든요ㅠ,4,1개월 전
y_76_018,전주 화려한외출2,이동일bruce,"전주 국민연금본부 출장으로 인해 예약하게 됐습니다. 가성비 좋은 숙소입니다. 1주일 편하게 잘쓰고 갑니다. 도로가에 있어 위치좋고, 근처에 맛집도 많습니다 1회용품 매일 갈아주시고요.",4,5개월 전
y_76_019,전주 화려한외출2,일방적인일각고래,청결이아쉽긴한데 가격대비 공간크기 괜찮아요,4,11개월 전
y_76_020,전주 화려한외출2,묘연한단추,숙소가 오래된것까진 그럴수있다쳐도 청소상태가 너무심각합니다 시트에는 누구껀지도모를머리카락과 가운에는 오염물이 묻어있는상태로 걸어져있고 침대옆에는 오래된먼지가 쌓이다못해 찐득한상태입니다 하..무엇보다 퇴실이 12시인데 다음날 오전에 마라톤경기때문에 잠시외출해나갔다 10시쯤 들어오니 이미 방에들어오셔서 수건을 다 회수해가셨더라구요 진짜살다살다 이런 최악인숙소는 처음입니다 외출해있는 퇴실전방에 들어와놓곤 사과도없으시네요 최악입니다,0,29일 전
y_76_021,전주 화려한외출2,도도한그녀,"군산에서 호수공원 돌고, 숙박 예약 했는데 방이 없다고 전화와선 고객보고 취소하라고 하는데 기분나빠서 취소하고 딴곳 예약하니 3곳?인가 주변이 다 똑같은 주인이 운영하는곳이라 걍 군산접고 전주로 넘어왔음. 늦은시간에 급하게 잡아서 별 기대없었는데 화장실이랑 씻는곳도 분리되어 있고 탁자에 의자도 3개나 있어서 같이 앉아서 맥주 한캔 하기도 편했어요! 그리고 요즘 날씨가 풀려서 쌀쌀한데 벌써 전기장판이 있어서 따듯하게 잘수있었구요! 그리고 또 좋은게 각층?마다 있는지는 모르겠는데 엘베 앞에 전자렌지가 있어서 1층까지 안내려가도 되서 좋더라구요! 암튼 푹쉬다왔어요!!?",4,9개월 전
y_76_022,전주 화려한외출2,아야이에오,"전주 출장으로 급하게 예약했었어요. 가성비와 위치는 매우 훌륭했습니다! 중화산동이라 주위에 있을 건 다 있어요. 맛집들, 패스트푸드, 편의점 등 있을 건 다 있어요. 근처 음식점들도 몇 군데 다녀왔는데, 맛있었습니다! 그리고 방도 춥지도 않고 덥지도 않고 온도도 괜찮고, 비품도 넉넉하게 구비되어 있었습니다. 다만, 청결이 좀 아쉬운 부분은 어쩔 수 없네요 ㅠ 방 안쪽에 거미줄이라던지 구석에 먼지가 쌓여 있는게 확연히 보였어요 ㅠ 그런데 저렴한 가격에 예약했으니 감수해야 한다고 생각했습니다.",3,5개월 전
y_76_023,전주 화려한외출2,10855728,전주 사람들은 아는 가성비 숙소입니다. 평일 일반 가격대가 너무 저렴해서 항시 이용합니다. 사장님께선 특히 나이드신 어머님이 친절하십니다. 갈때마다 웃으면 맞아 주시는데 여행객들에게 좋은 인상을 심어주십니다. 객실은 너무 깨 끗 하지는 않지 만 가 격대비 그정도면 만족합니다. 잠만자고 싯고 나오는데에는 큰 문제는 없습니다. 넷플릭스도 가능해서 보시면 됩니다.전주 사람들은 아는 가성비 숙소입니다. 평일 일반 가격대가 너무 저렴해서 항시 이용합니다. 사장님께선 특히 나이드신 어머님이 친절하십니다. 갈때마다 웃으면 맞아 주시는데 여행객들에게 좋은 인상을 심어주십니다. 객실은 너무 깨 끗 하지는 않지 만 가 격대비 그정도면 만족합니다. 잠만자고 싯고 나오는데에는 큰 문제는 없습니다. 넷플릭스도 가능해서 보시면 됩니다.,4,5개월 전
y_76_024,전주 화려한외출2,10855728,전주 사람들은 아는 가성비 숙소입니다. 평일 일반 가격대가 너무 저렴해서 항시 이용합니다. 사장님께선 특히 나이드신 어머님이 친절하십니다. 갈때마다 웃으면 맞아 주시는데 여행객들에게 좋은 인상을 심어주십니다. 객실은 너무 깨 끗 하지는 않지 만 가 격대비 그정도면 만족합니다. 잠만자고 싯고 나오는데에는 큰 문제는 없습니다. 넷플릭스도 가능해서 보시면 됩니다.전주 사람들은 아는 가성비 숙소입니다. 평일 일반 가격대가 너무 저렴해서 항시 이용합니다. 사장님께선 특히 나이드신 어머님이 친절하십니다. 갈때마다 웃으면 맞아 주시는데 여행객들에게 좋은 인상을 심어주십니다. 객실은 너무 깨 끗 하지는 않지 만 가 격대비 그정도면 만족합니다. 잠만자고 싯고 나오는데에는 큰 문제는 없습니다. 넷플릭스도 가능해서 보시면 됩니다.,4,5개월 전
y_76_025,전주 화려한외출2,10855728,전주 사람들은 아는 가성비 숙소입니다. 평일 일반 가격대가 너무 저렴해서 항시 이용합니다. 사장님께선 특히 나이드신 어머님이 친절하십니다. 갈때마다 웃으면 맞아 주시는데 여행객들에게 좋은 인상을 심어주십니다. 객실은 너무 깨 끗 하지는 않지 만 가 격대비 그정도면 만족합니다. 잠만자고 싯고 나오는데에는 큰 문제는 없습니다. 넷플릭스도 가능해서 보시면 됩니다.전주 사람들은 아는 가성비 숙소입니다. 평일 일반 가격대가 너무 저렴해서 항시 이용합니다. 사장님께선 특히 나이드신 어머님이 친절하십니다. 갈때마다 웃으면 맞아 주시는데 여행객들에게 좋은 인상을 심어주십니다. 객실은 너무 깨 끗 하지는 않지 만 가 격대비 그정도면 만족합니다. 잠만자고 싯고 나오는데에는 큰 문제는 없습니다. 넷플릭스도 가능해서 보시면 됩니다.,4,5개월 전
y_76_026,전주 화려한외출2,10855728,전주 화려한 외출2는 전주 중화산동 2가에 위치해서 좋아요. 전주의 중간 지점이여서 전주 어느곳을 여행해도 가깝습니다. 그리고 주변에 유흥시설도 많아서 노래방이든 편의점 식당이용하기 좋아요. 방은 가성비가 좋아요. 가격대비 아주 훌륭합니다. 전주 화려한 외출2는 전주 중화산동 2가에 위치해서 좋아요. 전주의 중간 지점이여서 전주 어느곳을 여행해도 가깝습니다. 그리고 주변에 유흥시설도 많아서 노래방이든 편의점 식당이용하기 좋아요. 방은 가성비가 좋아요. 가격대비 아주 훌륭합니다.,4,3개월 전
y_76_027,전주 화려한외출2,10855728,전주 화려한 외출2는 전주 중화산동 2가에 위치해서 좋아요. 전주의 중간 지점이여서 전주 어느곳을 여행해도 가깝습니다. 그리고 주변에 유흥시설도 많아서 노래방이든 편의점 식당이용하기 좋아요. 방은 가성비가 좋아요. 가격대비 아주 훌륭합니다. 전주 화려한 외출2는 전주 중화산동 2가에 위치해서 좋아요. 전주의 중간 지점이여서 전주 어느곳을 여행해도 가깝습니다. 그리고 주변에 유흥시설도 많아서 노래방이든 편의점 식당이용하기 좋아요. 방은 가성비가 좋아요. 가격대비 아주 훌륭합니다.,4,3개월 전
y_76_028,전주 화려한외출2,10855728,전주 화려한 외출2는 전주 중화산동 2가에 위치해서 좋아요. 전주의 중간 지점이여서 전주 어느곳을 여행해도 가깝습니다. 그리고 주변에 유흥시설도 많아서 노래방이든 편의점 식당이용하기 좋아요. 방은 가성비가 좋아요. 가격대비 아주 훌륭합니다. 전주 화려한 외출2는 전주 중화산동 2가에 위치해서 좋아요. 전주의 중간 지점이여서 전주 어느곳을 여행해도 가깝습니다. 그리고 주변에 유흥시설도 많아서 노래방이든 편의점 식당이용하기 좋아요. 방은 가성비가 좋아요. 가격대비 아주 훌륭합니다.,4,3개월 전
y_76_029,전주 화려한외출2,kiamiyoo,항상 전주쪽으로 출장오면 화려한외출2를선택합니다.남자둘이 출장다니다보니 침대컨디션이중요하거든요. 이곳은 넓은침대 두개가있어서 너무좋아요.집떠나서 잠을 편히자야 업무하는데 지장이없어요.그래서 항상 이곳을선택합니다.근처에 맛있는 순대국집도있어서 너무 좋습니다.관광오면 한옥마을근처에 많이 숙박하는데 저는 이쪽을 추천합니다.맛집도많고 교통편도좋아서 이동도 편리하거든요.오늘도 편하게 잘머물다갑니다.다음에도 무조건 화려한외출입니다.,4,1년 전
y_76_030,전주 화려한외출2,속리산국립공원미사일,저렴하게 잘 자고 갑니다.,5,10일 전
y_76_031,전주 화려한외출2,10855728,전주 중화산동에 위치한 화려한 외출2는 전주사람들은 다 알 고있는 숙박 업소라고 생각합니다. 가격대비 잘 갖춰진 시설에 언제나 푹 쉬고 머 물 수 있는 장점이 있습니다. 숙박중에 항상 넷 플릭스를 시청하며 중간 에 있는 전자레인지 시설을 사용하그ㅡ 숙박에 계시는 이모님께서 항시 잘 해주십니다 그래서 항상 믿고 찾는 숙소로 이용하고 있습니다. 다음도 항시 이용하겠습니다. 감사드립니다 물은 하나더 넣어주시면 좋을것 같습니다전주 중화산동에 위치한 화려한 외출2는 전주사람들은 다 알 고있는 숙박 업소라고 생각합니다. 가격대비 잘 갖춰진 시설에 언제나 푹 쉬고 머 물 수 있는 장점이 있습니다. 숙박중에 항상 넷 플릭스를 시청하며 중간 에 있는 전자레인지 시설을 사용하그ㅡ 숙박에 계시는 이모님께서 항시 잘 해주십니다,5,5개월 전
y_76_032,전주 화려한외출2,전수안,자주 방문하고 잘 쉬었다 갔어요.,5,24일 전
y_76_033,전주 화려한외출2,세월의넋,전주 화려한외출2 모텔 자주 이용합니다. 직원분들이 응대도 잘 해주시고 너무 친절 해서 좋은거 같아요. 새벽에 물이랑 음료수좀 더 달라고 프론트로 전화 했는데 새벽 시간이라 쉬거나 주무실 법도 있는데 아주 친절히 갖다 주신다고 해서 마음이 좋았습니다. 방 또한 청결하고 아담하고 시원해서 너무 좋았습니다. 조명도 너무 밝지 않고 은은하니 커플들이 오시면 더욱 좋을거 같습니다ㅎㅎ 가성비 또한 좋아서 주로 여기만 이용하게 되네요. 다만 건물이 생긴지가 좀 오래되어서 노후한 부분도 있었습니다,4,9개월 전
y_76_034,전주 화려한외출2,여기어때고객님,출장와서 잘자고갑니다,5,11일 전
y_76_035,전주 화려한외출2,평화태평,두번째 방문입니다. 전주 중화산동에 숙소들 여러개가 모인곳에 같이 위치하고 있습니다. 주차장은 넓어서 주차하기 편리했습니다. 주변에는 먹을거리가 많이 없고 편의점만 몇개 있습니다. 전주역까지는 차로 15분 정도 소요됩니다. 삼천동 막걸리골목까지는 자동차로 10분정도 소요되어 가깝습니다. 한옥마을도 멀지 않아 차로 10분정도 걸립니다. 숙소 청결도는 보통이며 침대가 다소 딱딱한 느낌이 있습니다. 내부 긴 테이블이 있어서 식사하기는 편리했습니다. 전반적 가성비 굿,5,10개월 전
y_76_036,전주 화려한외출2,알라봉쥬,시설이좋고 사장님도 친절해요,5,1개월 전
y_76_037,전주 화려한외출2,독점적인시인,4박 5일간 이용했는데 처음 입실할때 청소는 퇴실할때까지 필요 없다고 했는데도 방만 비어있으면 들어와서 청소하시더라구요... 짐 쌀때 가져왔던 비닐봉투들 다 버려버리셔서 근처 편의점에서 비닐봉투 몇개 사다놨더니 다음날 또 버리시던.... 침대에는 여자 머리카락이 몇개 나오고 시설이 오래돼긴 했지만 가격이 너무 저렴해서 그냥저냥 만족하고 잘 이용했습니다. 첫 날 말씀 드렸음에도 청소때문에 빈방 들어오신거 빼고는 대채로 만족했습니다. 참고로 넷플릭스 시청은 가능한데 본인계정 있어야합니다. 모텔자체에서는 계정 운영을 안하는듯 해요. 저는 구독중이여서 제 계정으로 봤네요.,3,7개월 전
y_76_038,전주 화려한외출2,10855728,"전주에서 중화산동이 숙박하기 좋습니다. 그중에 화려한 외출은 가격대비 시설이 좋습니다. 시설을 A급으로 찾으신다면 그에 맞는 모텔을 가시는걸 추천드립니다. 다만 숙박하기 적당한 인테리어와 시설, 청결도는 가성비로 최고인듯 합니다.",3,5개월 전
y_76_039,전주 화려한외출2,가자위로,사장님은 친절하나 전체적인 숙소 컨디션은 떨어집니다 방 안 청소상태 추울땐춥고 더울땐 더운… 재방문은 하지 않을거같아요,3,1개월 전
y_76_040,전주 화려한외출2,어리버리대박,깻끗하고 첫입문했을때 깔끔 그자체 입니다 따뜻한 기온까지 있어서 편히 쉴수 있는곳입니다 출장으로 자주 이용하는곳이랍니다 다음에 또 올겁니다,5,1년 전
y_76_041,전주 화려한외출2,기념공원식비,가성비 갑입니다…….,5,28일 전
y_76_042,전주 화려한외출2,마땅찮은보리밥,저렴하게 하룻밤 잘 잤습니다,3,6일 전
y_76_043,전주 화려한외출2,알라봉쥬,너무 좋아요 사장님도 친절하세요,5,1개월 전
y_76_044,전주 화려한외출2,콧구멍후비는고릴라새끼,가격도 착하고 시설도 착하고 좋아요,5,2개월 전
y_76_045,전주 화려한외출2,백*****,전주 숙소찾던중 가성비좋아서 예약했어요 건물은 세월의흔적이 있지만 주차장 잘 되어있어서 주차걱정이 없어서 좋았어요 사장님도 친절하게 맞아주시고~^^ 각층마다 전자렌지 구비되어있습니다. 시설은 노후됐지만 전반적으로 깔끔합니다 출장시 혼자쓰기에 방도 작지않고 가격대비 만족입니다 침구류도 깨끗하고 청소상태도 나쁘지않고 큰 불편함 없습니다 매트리스도 탄탄하고 전기장판있고 출장시 하루묵기에 좋아요 가격도 저렴하고 주변에 먹거리도 많아서 좋습니다 재방문의사 있습니다 번창하세요~,5,3개월 전
y_76_046,전주 화려한외출2,10565884,저렴한 가격으로 좋은 숙소 감사요,5,2개월 전
y_76_047,전주 화려한외출2,벚꽃색식비,가격도 저렴하고 방도 넓고 가성비 진짜 최고에요 앞으로 여기로만 숙소 잡을 예정이에요ㅠ,4,8개월 전
y_76_048,전주 화려한외출2,내가출장마스터,이전에도 갔었는데 가성비 좋아서 또 갔습니다. 방 분위기도 좋고 청결합니다. 주차도 편하게 할 수 있어서 좋고 바로 앞에 식당이나 편의점도 도보로 이용할 수 있는데 매리트 입니다. 제가 이번에도 느낀건 이전에도 갔었는데 가성비 좋아서 또 갔습니다. 방 분위기도 좋고 청결합니다. 주차도 편하게 할 수 있어서 좋고 바로 앞에 식당이나 편의점도 도보로 이용할 수 있는데 매리트 입니다. 저는 이전에도 갔었는데 가성비 좋아서 또 갔습니다. 방 분위기도 좋고 청결합니다. 주차도 편하게 할 수 있어서 좋고 바로 앞에 식당이나 편의점도 도보로 이용할 수 있는데 매리트 입니다.,5,7개월 전
y_76_049,전주 화려한외출2,속리산국립공원미사일,어두워서 잘 잤습니다.,4,2개월 전
y_76_050,전주 화려한외출2,세라믹,좀 오래되긴 했는데 잘쉬다 나왔어요 원두커피 하나 없는게 좀 아쉽네요ㅠ 좀 오래되긴 했는데 잘쉬다 나왔어요 원두커피 하나 없는게 좀 아쉽네요ㅠ 좀 오래되긴 했는데 잘쉬다 나왔어요 원두커피 하나 없는게 좀 아쉽네요ㅠ 좀 오래되긴 했는데 잘쉬다 나왔어요 원두커피 하나 없는게 좀 아쉽네요ㅠ 좀 오래되긴 했는데 잘쉬다 나왔어요 원두커피 하나 없는게 좀 아쉽네요ㅠ 좀 오래되긴 했는데 잘쉬다 나왔어요 원두커피 하나 없는게 좀 아쉽네요ㅠ 좀 오래되긴 했는데 잘쉬다 나왔어요 원두커피 하나 없는게 좀 아쉽네요ㅠ,3,3개월 전
y_76_051,전주 화려한외출2,속리산국립공원미사일,가성비 갑. 가격이 너무 착해요.,5,2개월 전
y_76_052,전주 화려한외출2,해군소령전역,지방 출장와서 이용해봤는데 깔끔하고 좋네요 조용히 잘 쉬다갑니다,5,1개월 전
y_76_053,전주 화려한외출2,행복스러운설문조사원,"방 청결 상태: 이불,시트,베개 깔끔해요! 화장실:욕조 안에 화장실 있음 분리 되어 있지만 옆 부분이 유리로 되어 있어서 다 보입니당! 식탁도 있는데 높아서 불편 할수도 어요! 싼 값에 넷플도 시청 할수 있어요! 방음: 시끄럽게 떠들면 옆방 까지 다 들리는 정도입니당",5,1년 전
y_76_054,전주 화려한외출2,항상오십대,"리뷰가 극과극으로 작성된것은 처음보는것같다. 누구는 매우 불친절하고 청소도 안되어있고 벌레도 나온다. 누구는 주인이 너무 친절하고, 방도 넓고, 조용하고, 가격도 매우 저렴해서 또 방문하고 싶다고...이용해보니 후자인것 가따. 주차장도 넓어서 여유가 있고. 이용에 만족합니다.",3,1년 전
y_76_055,전주 화려한외출2,고독한취침가,청결 - 상 수압 - 중하 (역시나 따뜻한 물은 오래 걸림) 조명 - 중 시설 - 중 (각 층마다 전자레인지가 있는건 좋습니다),4,7개월 전
y_76_056,전주 화려한외출2,정연일,출장중입니다 잘쉬다갑니다,4,7개월 전
y_76_057,전주 화려한외출2,정연일,출장중입니다 잘쉬다갑니다,4,7개월 전
