id,name,nickname,review_content,rating,write_date
y_165_011,전주 자우리,강렬하고밝은정오,시트가 깨끗해서 좋았어요,3,11개월 전
y_165_012,전주 자우리,용용대표,웬만하면 나쁘게 안 남기고 좋게 남기는데 너무 충격적이라 남깁니다 우선 사진과는 전혀 다른 방을 받았구요 객실청소는 제대로 하지 않는건지 머리카락과 화장실에는 쓰다버린 일회용품이 그대로 있네요 안마의자는 냄새가 너무나는데 차라리 없었으면 좋겠어요 다시는 이용하지 않을 숙소입니다,0,9개월 전
y_165_013,전주 자우리,대정진주,자우리 외관부터 다른 멋진분위기에 숙소도 깔끔했어요,5,9개월 전
y_165_014,전주 자우리,지리적인복서,침구류에 머리카락과 얼룩들이 너무 많았어요,2,8개월 전
y_165_015,전주 자우리,맹렬한직장,근처에 가성비 좋은 숙소가 많아서 고민하다가 3만5천원 특가에 예약 후 방문했는데 사진과 다른 방이 보이고 벽에 뭐가 많이 묻어서 지저분해서 방이 다른거같다고 바꿔달라해서 5천원 추가해서 넷플릭스 되는 방으로 변경했지만 방도 그대로고 넷플릭스도 본인 아이디로만 가능했습니다 근처에 4만원대에 좋은 숙소 많은데 진짜 아쉽네요 방 자체가 오래 되서 그런가 세월 흔적이 많고 화장실애 물때도 그대로 있고 침구류에 먼지도 있습니다 방에 안마 의자도 있는데 다 뜯어져있고 온수도 바로 바로 안나오고 오래 틀어야지만 나오네요 진짜 비추입니다 24년도끝과 25년도 시작을 여기서했는데 진짜 별로네요,0,6개월 전
y_165_016,전주 자우리,가나다라랄,사장님께서 세심하게 챙겨주시고 친절하게 안내해주셔서 항상 감사해요 최공👍,5,2년 전
y_165_017,전주 자우리,졸렬한아지랑이,잘쉬 고 갑니다,5,2년 전
y_165_018,전주 자우리,940196,전주여행중 잠시 들렷엇네요. 방따숩고 좋앗어요,5,9년 전
y_165_019,전주 자우리,261846452,"따듯한 물 콸콸 잘나오고(수압 정말 장난아닙니다) 오래된 숙소 치고 관리 잘 하셨습니다. 하지만 실내화 착용 필수입니다,, 맨발로 방 다녔더니 발이 까매짐,,ㅎㅎ 그거 말고는 정말로 중요한 침구나 수건 등등 깨끗했어요! 객리단길에서 저녁먹고 들어왔는데 도보로 50분쯤 걸렸습니다. 택시타고 오려다 배불러서 걸었는데 걸을만 하더라구요,, 숙소 근처에도 맛집 술집 있어서 굳이 객리단길까지 안가도 될 것 같아요! 다음에 또 가서 근처 맛집들 도장깨기 하겠습니다^^!!",3,1년 전
y_165_020,전주 자우리,별반지,"안녕하세요 여기어때 회원 별반지입니다. 자우리의 두번째 방문후기입니다 첫번째방문은 여기어때의 히어로즈회원인 여자친구의 예약 덕분에 윌게임을할수있는 플레이룸에서 즐거운 추억을만들어서 두번째 방문도 망설임없이 지난번 방문했던 플레이룸 (핑크)방을 예약했네요 ^^ 여자친구와 제가 게임을좋아해서 자주이용할거같습니다!ㅎ 차를 아끼는 성격이라 숙소마다 주차시설을 많이 고려하고 예약하는편인데 자우리는 주차공간도 타 숙소보다 굉장히넓고 초보운전인 분들도 쉽게 주차할수있을정도로 맘에 들어요 ^^ 카운터에는 항상 반갑게맞아주시는 사장님 덕분에 입실전부터 편안한마음으로 엘리베이터에 탑승할수가있더라구요 ^^ 엘리베이터에서도 산뜻한 향기도나고 복도도 세련되고 쾌적해서 고급 호텔에 온 기분마저들어요 카드키입력후 방에들어가서 불을 켜는순간 화사한 LED 간접 무드등으로 인테리어된 핑크 화사한 방이 남자인 저마저 설레이더라구요!! 비품도 예쁜 유리병에 깔끔정리정돈 되어 담겨져있구 바닥도 따듯해서 아직 추운 밤에도 창문을 열어놓고 잘정도로 보온시설도 완벽하더군요 무엇보다 화장실 변기나 세면대도 광이나고, 샤워시설도 수압도 잘나오고, 레버를 조작하는대로 물의 온도도 정할수가있어서 너무좋네요 ~~! 여자친구랑 요근래 서울,대전,대구,부산 찍고란 노래처럼 전국 곳곳 숙소를 가보았지만 전주 자우리만큼 청결도 만점 친절도 만점 인테리어 만점짜리 숙소는 처음인거같네요 가격대도 퀄리티에비해 굉장히 저렴합니다!! 조식도 준비해주시고좋아요^^ 한가지 아쉬웠던점이 있다면 컴퓨터랑 TV연결이 잘안되서.. 저희가직접 선을찾아서 티비에연결하느라 영화를 시청하는데 애로사항이있었네요 (사장님 선은 원상복구해놓았으니 걱정마셔요^^) 이점만 체크해주셨음 합니다^^ 퇴실시간도 여유있게 오후 2시까지이며 타업소는 퇴실30분전부터 전화가오셔서 재촉하시는데 자우리는 퇴실5분전까지 마음편안히 쉬고 이쁜 여자친구를 더욱더 이쁘게 여유롭게 준비할수있는 시간을 배려해주셔서 너무나감사드립니다^^ 저의 후기는 여기까지입니다 만점짜리 숙소 자우리 조만간 세번째방문을할게요♡",5,7년 전
y_165_021,전주 자우리,가나다라랄,사장님 항상 친절하게 응대해주시구 챙겨주셔서 감사합니다! 암막커튼덕분에 항상 푹 자게되는것같아용,5,2년 전
y_165_022,전주 자우리,3669172,1.친절함 예약후 확인드렸는데 친절하게받아주셨어요 2.시설 1) 로비에는 다른곳보다 손님들이 이용할수있게 스낵바가있음 스낵바이용시 다른손님과 마주칠때 혹시나 민망할수도있는데 스낵바이용하는곳은 칸막이가 따로있어서 너무좋아요 2)방 딱들어왔을때 핑크핑크해서 너무귀엽고좋았어요 연인과 왔을때도 좋겠지만 친구들과와도 넘 아기자기하고 귀여워서 좋을것같아요 또한 다른시설에 비해 인테리어가 따뜻한느낌이 많아요 화장실은 냄새가 바로 빠질수있는 최신식 환풍기여서 좋은듯해요(빙글빙글돌아가는게환풍구아님) 침구류는 뽀송뽀송푹신푹신하구 깔끔해요 조명도 야리꾸리한게아닌 흰색으로 할수도있도 화장하기 좋아요 밝기도하구 그리고 침대옆에는 탁상조명이있어서 불다끄고 탁상조명만켜도 분위기나요 인테리어 벽지도 방마다 차이가있겠지만 제가 입실한방은 치토스에 있는 캐릭터가있었어요ㅋㅋㅋ 마치 포토존같기두해요 모던느낌의 테이블도 따로있어서 굿!!! 갬성~~돋네요^^ 그리구 주차장도 넓고 좋아요 아!!!마지막으로 이곳 지하에 트릭아트가있있다고하네요 이곳이용하구 퇴실후나 방잡구 이용해도좋을것같아요 전체적으로 다 맘에들었어요,5,7년 전
y_165_023,전주 자우리,sasa,남편과 전주여행을 갑자기하는바람에 당일예약했는데. 운좋게도 투베드 룸으로 배정해주셨습니다. 담배냄새 없는 방으로 배정받았습니다. 프론트에 어르신도 친절하셨고.방인테리어도 좋았습니다. 다만 급하게 피씨를 써야하는상황이었는데 컴퓨터가 고장나있었고.. 싱글침대한쪽에 머리카락이 두개가 보였습니다. 사용한 퀸침대만 청소가된것같네요~~ 그래도 전체적으로 만족합니다._)재방문의사있습니다.,3,3년 전
y_165_024,전주 자우리,소나무2000,잘 쉬고 갑니다 조용해서 좋아요,5,2년 전
y_165_025,전주 자우리,사막여우,저희는 장거리 커플이라 잠잘때나 쉬고싶을때마다 항상 어디로가야하나 고민했어요ㅠ 신시가지쪽도 가보고 아중리에서도 있어보면서 여기저기 가보았는데 왠만한 신축건물이나 호텔보다도 자우리가 맘에들어서 저희는 자우리로만 오기로 결정했어요ㅎㅎ 객실도 항상 깔끔하고 아늑한 분위기도 좋고 화장실 발매트같은것은 정말 사소한건데 없으면 불편하거든요? 근데 여기는 이런것도 비치되어있고 수건여분도많고 냉장고에 물이나 음료수도 넉넉하고 창문도 얼굴쪽이 아닌 발쪽이라 좋은데 얼굴쪽에 있는 창문은 커튼이 달려있어서 열고자도 전혀 신경쓰이지 않더라구요~ 사장님과 직원분들의 센스가 느껴져서 기분좋은 웃음이 나와요ㅋㅋ 또 머그컵 옆에있는 자우리컵도 그냥 자판기 종이컵을 놓을수도있었는데 이런 작은 컵하나에도 성의가 느껴져서 좋습니당 그리구 1층에 비치되어있는 빵과 커피는 맛있어서 항상 가지고 올라와요ㅋㅋ 저희는 시설이 아무리좋아도 불친절하면 안가는데 여기는 사장님과 직원분들이 정말 친절하고 시설까지 좋으니까 맘에 안들수가 없더라구요ㅋㅋㅋ 가격도 비싼것도 아니고 숙박이 아니라 쉬고싶을때는 더 좋은게 다른곳과 같은가격인데 대실시간이 정말길어서 졸릴땐 자다가 나가고 그래요ㅋㅋㅋ 음.. 제가 쓰고도 살짝 광고(?) 느낌이 나긴하는데 안좋은말을 쓰려고해도 부족하거나 맘에 안드는구석이 없어서 좋은말만 하게되네용ㅋㅋ 카운터에서 항상 바나를 챙겨주시는데 맛있게 잘 먹구있어요 감사합니당ㅎ.ㅎ 앞으로도 자주자주 이용할게용~♡,5,9년 전
y_165_026,전주 자우리,656139,"1. 시설:<홈앤룸 이용> pc2대 이용, 베개,이불 깨끗하고 편하게 잤어요. 2. 청결: 다른 지역보다 더 청결한거 같아요. 가끔씩 수건이나 이불에 머리카락이 있는데 여긴 올때마다 깨끗하네요 3. 서비스:1층 간식코너 매번 잘먹고 가요 택시비 지원 이벤트가 있어요. 영수증 필수!!전 영수증이 없어서 참여를 못했네요 아쉽ㅜ 다음에 전주 놀러올때 또올게요 자우리는 모텔이 아닌 집같은 편안함이 있어서 매번 오게됩니다",5,7년 전
y_165_027,전주 자우리,4103483,늦은시간에 전주에 도착해서 바로 숙소로 이동했어요 고속터미널 맞은편 정류장(불교회관)에서 102번타니 근처에서 내리더라구요 들어가자마자 직원분께서 친절히 안내해주셨어요 스낵바에서 팝콘이랑 과자들 맥주안주로 잘먹었네요^^ 팝콘넘맛남.. 방은 담배냄새 전혀없고 좋은향기 났어요 화장실도 깨끗했고 수압도 좋고 ㅎㅎ 첨엔 외관보구 잘못왔나 싶었거든여 근데 리모델링을 최근에 했는지 넘 잘해논거같아요 ㅜ 담에 또 재방문할게요^^ 수고하세요~,5,8년 전
y_165_028,전주 자우리,러시아에어콘기사,"일단. 여기어때 숙박 예악으로만 22건에 달하지만 후기와 사진을 찍는건 처음입니다. 본론부터말하자면 자우리 호텔은 여태까지왔던 호텔중 객실 인테리어, 특히 청결 과 침구 인테리어 전부 5점입니다. 여자친구는 특히 고데기와 주요 구비물품들을 신경쓰는 타입인데 전부다 갖춰져있습니다. 근데 한가지 리뉴가 없었던게 아쉬웠지만 항상 들고다니는 터라 문제 될건 없었습니다. 우아동 숙박업소중에 외관은 그리 좋아보이지않았지만 들어와보니 느꼈습니다. 저렴한가격과 서비스로 전주숙박업소 best중에 들것같습니다. 항상 가던곳만 가시지마시고 회원님들도 일단예약해보세요 후회안합니다 너무좋은말만쓴거같은데 ㅠㅡㅠ 알바는아닙니다",5,8년 전
y_165_029,전주 자우리,95663,자우리가 왜 야놀자 전북 메인에 올라와있는지 이용해본순간 알겠더라구요. 여친과 제가 장거리연애중이라 강제 주말커플이 되어버렸는데. 장거리 연애 초기엔 주말마다 밤에 어딜가야하나 늘 고민하면서 야놀자를 검색을 엄청 나게 했었는데 자우리를 한번 이용한 이후론 ㅎㅎ 이젠 검색을 안해요 ㅎㅎ 왜냐면 자우리로 그냥 가면 되니깐 ㅎ 올때마다 느끼는 거지만 프론트 직원분 너무 상냥하시고 친절하세요. 은근 단골이 되어서 그런가요? 하하핫 그리구 항상 올때마다 늘 다른컨셉의 방을 이용할수 있어서 너무 신기하고 좋아요. 제가 찍었을때 방은 토토로 일회용품 도 깔끔하고 여친은 샴푸.린스가 좋다더라고요ㅋ 마지막으로 제가 자우리만 오게된 가장 큰 이유는 ㅋㅋㅋ스템프로 아웃백 타고 이벤트로 포춘쿠키 2등 당첨~!!!!! 영화관람권 당첨짠~!! 여자친구가 서울에 올라오면 서울 모텔도 자주가는데 서울서도 검색해서 가보지만 자우리만한데는 서울에도 없어요 ~ㅋㅋㅋㅋㅋㅋㅋ 자우리 최고에요~!!!!!!!!,5,10년 전
y_165_030,전주 자우리,7910070,청결상태나 가구 모두 깔끔하고 단정합니다. 이불도 청결하고 폭신하니 정말 좋었습니다. 그리고 반대편 건물과 간격이 여유있어서 답답한 느낌이 없습니다. 창문도 여유있게 크고요. 새벽에 라면을 사 왔는데 센스쟁이 사모님 손수 만든 김치 먼저 제안해주셨습니다. 감동 ❤️❤️❤️ 웰치스 데미소다 음료수 .. 와우~ 다른 숙소는 맥콜이나 저렴한 오렌지 쥬스가 고작인데~ 이것도 감동~ 당근~ 다음에 또 이용합니다^^ 마음 감사합니다~^^ 김치전 감사합니다. 다음에 또 이용하겠습니다~~^^,5,6년 전
y_165_031,전주 자우리,70519,전주 놀러온 칭구들 재울곳 검색하다 왔는데 모텔이 예전과다르게 분위기가 달라져서 칭구들캉 들오는데도 이상하지 않아서 좋았어요~ㅋㅋ포춘쿠키두 잼있었구요~언니가 하나더 뽑으래서 뽑았지만 꽝이었다는.. ㅋㅋㅋ친구들캉 웃겨 죽는줄알았어요 운도운도~지지리 없따고ㅋ스낵바에 따뜻한 커피랑 쌍화차에 놀랬어요 ㅋ감기기운있던 칭구 두개나 드시공 아담아담 아기자기 침대두개방 귀욥다고 칭구들 날리였구요~ 올만에 전주 놀러온 칭구들 눈구경에 즐겁게 놀다 갔어요~ 남치니랑 다시 한번 놀러와서 닌텐도 되는방 쓰고싶네요~~ 포춘쿠기 저두 당첨되서 아웃백 가고싶네요ㅋㅋ이용후기 남겨서 무료숙박권이라두~~ 받구싶어용ㅋㅋㅋ,5,10년 전
y_165_032,전주 자우리,235412,"오랜만에 데이트하려고 만났는데 어디로 갈까 하다가 딱 제 스타일 모텔보고 예약하고 남자친구랑 당장 고고 하자!해서 출발했어요ㅎㅎ 원래 토토로 방 가보고 싶었는데 토토로 방에는 닌텐도가 없다고 하시더라구요ㅠ.ㅠ 그래서 2순위였던 슈퍼마리오 방으로 선택했답니당ㅎㅎ 원래 거의 하얀 샤워 가운들인데 자우리는 색색별로!! 예쁘더라구요ㅎㅎ 센스 있게 자두도 챙겨주시구!! 행운권..ㅋㅋㅋ 결국 둘 다 '다음 기회에'가 나오긴 했지만 잘 모아뒀답니당!! 저는 모텔 선택할 때 청결을 최고로 생각하는데 깨끗하기도 하고 뭣보다 비누도, 칫솔도, 거기에 치약까지 일회용으로 개별 포장되있어서 진짜 진짜 좋았어요! 덕분에 잘 쉬고 갑니당 :-)",5,9년 전
y_165_033,전주 자우리,94452,"잠 많은 저희 커플에겐 자우리의 퇴실시간 오후3시 라는 점이 제일 끌렸어요. 시설도 괜찮아보여 터미널에서 멀지만 한번 가보자는 마음으로 갔었습니다. 택시타고 갔는데 영수증 가져오면 3000원 지원해준다길래 설마했는데 진짜 3000원 주시더라구요ㅎㅎㅎㅎㅎ 신기했어요. 겉은 그렇게 화려하진 않는데 안이 정말 고급스럽더라구요. 아저씨가 반겨주셨는데 되게 친절하셨어요ㅎㅎ 가자마자 이벤트 중이라고 포춘쿠키 하나 뽑으라 하셔서 뽑았는데 3등 당첨되서 영화권 한장도 받았구요ㅎㅎ (이번에 영화 한편 재밌게 잘 보고왔어요! 감사합니다♥) 방안에 들어갔는데 정말 아기자기하고 깔끔해서 좋았어요. 특이한 점 몇가지가 있었는데, 샴푸, 린스, 바디워시 종류를 2개씩 놔두셨더라구요~ 도브세트랑 엘라스틴 샴푸, 린스, 온더바디 바디워시 이렇게요. 뭔가 사람들 취향을 배려해주시는 것 같아 감동이였어요ㅎㅎ 또 비누, 빗이 일회용이더라구요. 위생적인 부분 신경써주신건 좋았지만 빗이 아쉬웠어요..ㅠㅠ 머리 숱많고 잘 엉키시는 분들은 못빗겠더라구요.. 그게 저였다는건 안비밀..ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 저는 빗다가 빗이 부러졌어요.. 다 정말 좋았지만 제일 아쉬웠던 점은, 욕조가.. 너무 작았어요ㅠㅠ 살짝 아쉬웠네요. 빗과 욕조외엔 정말 흠없는 모텔인 것 같아요! 터미널 근처였다면 맨날 갔을거에요ㅎㅎ 하지만 택시비를 지원해주시니..>_< 앞으로 자주 이용할게요♥",5,10년 전
y_165_034,전주 자우리,2250137,전주에 살지만 모텔은 항상 자우리만 옵니다. 방에 은은한 커피향과 청결상태가 아주 마음에 들기 때문이구요 사장님도 항상 친절하십니다. 이번에 커피머신이 새로 들어와서 정말 좋습니다 제가 커피를 좋아하거든요 다른곳으로 갈래야 갈 수가 없네요 자우리 ㅠㅠ 좋아요 이불도 폭신폭신하고,5,8년 전
y_165_035,전주 자우리,124379743,"자우리 정말 좋아요ㅎㅎㅎ 오늘 방만 그런건지 방이 전체적으로 바뀐건지 모르겠는데, 인테리어가 다르더라구요~~ 전에도 아기자기 귀여웠는데 인테리아가 고급스러워진것같아요ㅎㅎ! 비품들도 다 일회용으로 놓고 과일까지 주시니 너무 기분이 좋았어요~~^^ 처음에 들어가서 샤워하려고했는데 계속 찬물만 나와서 당황했는데... 사장님께서 직접 오셔서 봐주시고 가셨어요ㅎㅎ 항상 갈때마다 기분 좋아지는 자우리! 잘 다녀왔습니다~~^^!!",5,9년 전
y_165_036,전주 자우리,5804382,"예전부터 좋은 가격과 시설 넉넉한 입실퇴실 시간때문에 대실, 외박으로 자주 이용했던 곳이에요! 이번에 외박때문에 예약을 어디 위치로 할지 고민 많이했는데 그래도 자주 이용히던 곳으로 가고싶어서 자우리로 예약했어요 ~ 입실때 고데기대여부탁드려서 미니고데기 편하게 써서 여성분들은 고데기 안들고가셨다면 이런 서비스 활용하시면 좋을것같아요! 아 저는 근데 머리가 긴 편인데 클렌징키트에 샴푸린스가 부족했어요 ㅠㅠ 그건 문의하면 더 주시나요? 그리고 저희가 묵은 방 컴퓨터 두 대중 티비와 연결된 피씨로 영화를 보고싶었는데 캄퓨터가 이상해서 이용하질못했네용 ㅠ 그거 빼곤 다 만족해요! 항상 이용하던 곳이고 앞으로도 자우리 많이 이용힐것깉이용~~~",5,7년 전
y_165_037,전주 자우리,2833013,"바디프렌드룸 이용했어요~~!핳... 돈넣지않구요ㅇㅅㅇ원하는만큼 사용할수있어서 정말 좋았구요!! 직원분들께서 너무 친절하게 해주셔서 대접받는기분이 들어서 정말 행복했어요^_^* 무료로 고데기도 이용 가능하구요!!!!! 필요한 물품도 충분히 챙겨주시구요 냉장고안에 ㅠㅠ뚱땡이 음료캔도있어요~~! 1층 로비에 커피,팝콘 무료로 이용가능하구요~~!! 다좋아요 너무너무 좋아서 여기서 살고싶어요 헿 다음에 또 올거에요!!!!!!!!",4,8년 전
y_165_038,전주 자우리,124379743,오랜만에 갔는데 하겐다즈 아이스크림이랑 페레로로쉐까지 주시더라구요ㅎㅎㅎㅎㅎ 시설도 좋고 가격 시간 서비스까지 완벽해요! 이렇게하면 남는게 있나 싶을정도... 잘쉬다갑니다!ㅎㅎㅎㅎ,5,9년 전
y_165_039,전주 자우리,미쓱가루,일단 주차장이 넓어서 좋았고 저녁에 조금늦게갔는데도 사장님이친절하게맞이해주셔서 감사했습니다 객실내에서도 담배냄새가 안나서 쾌적했고요 일회용품 구비도 다 돼있어서 잘사용했습니다 따듯한물이 나오기까지 시간이좀 걸렸지만 딱히 불편할정도는 아니었습니다,5,4년 전
y_165_040,전주 자우리,1109771,"265% 리얼 후기 금요일 6시 대실(11시까지 대실 가능) 하겐다즈 아이스크림(심지어 맛 선택 가능) 페레레 로쉐, 바나나, 커피 머신의 좋은 커피와 토스트 팝콘 등등의 먹거리를 다 주면서 가격은 15000원 사장님 돈은 남으십니까 ㅠㅠ 복도부터 깔금하고 향 좋구 방에서도 공기청정기에 냉장고에 물도 4개.... 이 관대함이란.... 전주에서는 무조건 여기입니다",5,9년 전
y_165_041,전주 자우리,딩*****,"따듯한 물 우선 잘 나와요 사장님이 항상 많이 친절하셔서 좋습니다 하지만 실내화 착용 필수입니다 맨발로 방 다니면 발 바닥 먼지 많아요ㅠㅠㅠㅠㅠ 그거 말고는 정말로 중요한 침구나 수건 등등 깨끗한데 먼지가 쫌 있어요 객리단길에서 저녁먹고 들어왔는데 도보로 50분쯤 걸렸습니 다. 택시타고 오려다 배불러서 걸었는데 걸을만 하더라구요,, 숙 소 근처에도 맛집 술집 있어서 굳이 객리단길까지 안가도 될 것 같아요 다음에 또 가서 근처 맛집들 도장깨기 하겠습니다 주차장 널널하니 좋아유",5,1년 전
y_165_042,전주 자우리,337179,"객실이 크지는 않지만 굉장히 깔끔하고 파란색 벽지에 하얀그림이 마치 다른나라에 온거 같은 느낌이 들어서 좋더라구요 마치 호텔에서나 있는거 같은 침대위에 목욕가운도 올려져있어서 너무 좋더라구요 1층에는 토스트랑 커피가 있어서 아침에 나갈때 간단하게 식사까지 할수 있을듯 하네요. 주차 할때부터 차가 가득 차있을정도로 인기가 많은거 같더라구요^^ 주인 아저씨의 친절 및 가격이 착해서 많은 분들이 이용하시는거 같아요 천안,대전,전주 이렇게 체인점으로 있는거 같아서 다음에는 다른 지역도 여행갈때 가봐야겠어요 더 많은 분들이 오시면 좋겠네요!!",5,9년 전
y_165_043,전주 자우리,바로우,1주차장 2주차장 주차장이 나뉘어져있고 넓어서 아주 편하게 주차했습니다 ㅎㅎ 건물은 노후되어 보이고 객실도 군데군데 노후되어있지만 각종 객실인테리어와 기타등등 리모델링한게 티가나서 그럭저럭 만족했습니다! 무엇보다 맘에 들었던점은 따수운물이 아주 잘나오고 샤워기 수압도 쌔서 좋았습니다. 그리고 객실이 전체적으로 따듯하고 방음이 매우 잘되서 프라이버시를 중요하게 생각하는 숙박객들에게는 가성비 최고라고 생각되었네용♡ 번창하세욤!!,5,1년 전
y_165_044,전주 자우리,2469066,내일로 여행중 전주에도착하여 머무른곳이에요. 어플로 찾다찾다 '여기라면 친구한테 추천할수있겠어요' 라는 리뷰를보고 여기다! 해서 왔는데 정말이지 저도 여기라면 친구에게 권할수있겠네요. 모텔입구부터 카페처럼 신선했고 사장님 리뷰에서한결같이 말하듯 정말친절하셨습니다. 객실은 제기준에 깔끔했고 인테리어도 심플해서 마음에들고 화장실도 깨끗했어요 무엇보다 담배냄새가 전혀안나서 좋았어요. 딱한가지 아쉬운점이 있다면 샴푸바디워시비품이 화장실에 비치되어있지않아 1회용으로 사용했는데 애인과 두명이서 1회용 두세트는 살짝 모자른감이 없지않아있었습니다. 아차 냉장고에 이정도 고급?음료가있는 모텔 흔치않아요~ 강력추천드립니다! 전주는 자우리!,4,8년 전
