id,name,nickname,review_content,rating,write_date
y_33_011,전주 와이케이,강렬하고꼼꼼한등황색,"우선 너무 좋았어요 시설도 아늑하고요, 침대도 많이 높지않아서 좋았고, 티비도 크고 보기좋네요 에어컨도 잘나오고 ㅎㅎ 주변시설도 괜찮은 편이구요 직원분 도 참 친절하게 응대해주셔서 좋았어요 가격도 착하고 가성비 좋은 것 같아서 잘예약하고 찾아온것같아요 방음도 잘돼서 옆방 소리도 하나도 안났었던 것 같네요 ㅎㅎ 주차공간넓어서 주차도 하기에 매우 만족스러웠던것 같아요 다음에 또 재방문할 의향 100퍼센트 입니다, 주변 친구들에게도 꼭 추천해주고싶은곳이네요 ㅎㅎ 번창하세요",5,2개월 전
y_33_012,전주 와이케이,suwhsh,전주에서는 무조건 여기만 이용합니다 왜냐묜 머 하나 빠지는게 없거든요 적당한 가격 깨끗한시설 담배냄새도 안나고 침구류 깔끔하구요 가끔 룸도 업글해주십니다 무엇보다 오티티도 되구여 전북대에 위치해있어 먹응것이 되게 많습니다 이용해보세요! 전주에서는 무조건 여기만 이용합니다 왜냐묜 머 하나 빠지는게 없거든요 적당한 가격 깨끗한시설 담배냄새도 안나고 침구류 깔끔하구요 가끔 룸도 업글해주십니다 무엇보다 오티티도 되구여 전북대에 위치해있어 먹응것이 되게 많습니다 이용해보세요!,5,3개월 전
y_33_013,전주 와이케이,버베나찡,"늦은퇴실 이용했는데 오후4시라 엄청 여유롭게 잘 보내고 갑니다~~ 사장님도 친절하시고 객실 컨디션도 좋아요ㅎㅎ 비품도 잘 구비되어있고 고데기도 있더라구요~~ 다만 복도부터 하수구? 냄새가 좀 많이나서 그건 좀 그랬어요ㅜ 아니나다를까 화장실에서도 냄새가 많이 올라오더라구요ㅜㅜㅜ 그 점만 빼면 모두 만족스러운 객실이었습니다!!ㅎㅎ 일단 위치랑 베드, 인테리어가 마음에 정말 들어용ㅎㅎㅎㅎ 늦은퇴실 이용했는데 오후4시라 엄청 여유롭게 잘 보내고 갑니다~~ 사장님도 친절하시고 객실 컨디션도 좋아요ㅎㅎ 비품도 잘 구비되어있고 고데기도 있더라구요~~ 다만 복도부터 하수구? 냄새가 좀 많이나서 그건 좀 그랬어요ㅜ 아니나다를까 화장실에서도 냄새가 많이 올라오더라구요ㅜㅜㅜ 그 점만 빼면 모두 만족스러운 객실이었습니다!!ㅎㅎ 일단 위치랑 베드, 인테리어가 마음에 정말 들어용ㅎㅎㅎㅎ",4,4개월 전
y_33_014,전주 와이케이,올림픽공원스키퍼키,가장 좋았던 점은 주변에 맛집이 무척 많았다능 것입니다 입실전과 퇴실후에 먹을수있능게 많았고 배달까지 완벽한곳이였습니다 침실이나 침구 위상상태도 좋았고 욕실 물기도 없이 깔끔했습니다 얼룩이나 머리카락도 눈에 띄지않았고 담배냄새도 딱헤 나지 않았던것 같습니다 공원과도 가까워서 저녁에 밥먹고 산책하기도 좋았고 수건에서도 찝찝한 냄새가 나지 않아서 좋았습니다. 전기장판도 따뜻햇고 난방도 좋았네요 종합적으로 매우 만족햤으면 이근처에 갈일이 있으면 재이용할생각입니다,4,3개월 전
y_33_015,전주 와이케이,소말리아직장,"건물 내 지하주차장이 있어서 주차하기에 편하고 전북대 상 권에 숙소가 위치해 있어서 배달 주문이나 근처 가게에서 포 장 혹은 나가서 먹고 들어와도 된다는게 큰 장점입니다 숙소 컨디션도 무난하게 좋은편이며 금연룸이 아니였어도 방 에서 담배냄새가 나진 않았어요 그리고 저녁에도 바깥에서 시끄러운 소리가 들러서 불편하지 도 않았습니다 수압도 괜찮고 따뜻한 물도 잘 나오고 수건도 넉넉해서 좋았 습니다 로비에 나무젓가락, 사탕, 미니약과 등도 구비되어 있어서 정 말 편리했습니다!!",5,16일 전
y_33_016,전주 와이케이,얼룩얼룩한스님,"이 호텔의 주차장은 지하에 위치해 있어 날씨와 관계없이 편리하게 이용할 수 있었다. 공간이 아주 넓지는 않지만, 자리를 찾는 데 큰 어려움은 없었고 접근성도 좋아 차량 이동이 수월했다. 특히, 입구와 출구가 깔끔하게 정리되어 있어 진입과 출차가 어렵지 않았으며, 주차 후 객실로 이동하는 동선도 비교적 편리했다. 가격도 합리적인 편이라 전체적인 만족도가 높았고, 이러한 요소들 덕분에 다시 방문하고 싶은 마음이 들었다. 차량을 이용하는 여행객이라면 충분히 고려해볼 만한 숙소다",4,4개월 전
y_33_017,전주 와이케이,높직높직한매,"전주 덕진동에 위치한 호텔 와이케이는 전북대학교와 가까워 접근성이 뛰어나며, 덕진공원, 한옥마을 등 주요 관광지와도 인접해 있어 여행객들에게 편리한 숙소입니다.전반적으로 깔끔하고 비흡연자 입장에서 담배냄새가 그렇게.나지는 않았습니다. 청결한 객실 상태와 친절한 직원 서비스로 만족도가 높으며, 가성비 좋은 숙소로 추천할 만합니다.화장실에서 샤워 할때에 온수가 잘나오는 편이었고 배달음식 시켜놓고 에어컨 키고 넷플릭스를 보면서 하루 쉬었다 가기 좋습니다.",5,1개월 전
y_33_018,전주 와이케이,suwhsh,전주 와이케이모텔은 위치가 좋아 전주한옥마을 등 관광지 접근이 편리하고 객실이 청결해 쾌적하게 머물 수 있었어요. 직원도 친절하고 기본 용품이 잘 갖춰져 있어 만족스러웠습니다. 다만 방음은 조금 아쉬웠습니다. 무엇보다 먹을게 많아서 조아용 위치가 좋아 전주한옥마을 등 관광지 접근이 편리하고 객실이 청결해 쾌적하게 머물 수 있었어요. 직원도 친절하고 기본 용품이 잘 갖춰져 있어 만족스러웠습니다. 다만 방음은 조금 아쉬웠습니다. 무엇보다 먹을게 많아서 조아용 여기만 갑니다,5,1개월 전
y_33_019,전주 와이케이,강렬하고꼼꼼한등황색,"우선 너무 좋았어요 시설도 아늑하고요, 침대도 많이 높지않아서 좋았고, 티비도 크고 보기좋네요 에어컨도 잘나오고 ㅎㅎ 주변시설도 괜찮은 편이구요 직원분 도 참 친절하게 응대해주셔서 좋았어요 가격도 착하고 가성비 좋은 것 같아서 잘예약하고 찾아온것같아요 방음도 잘돼서 옆방 소리도 하나도 안났었던 것 같네요 ㅎㅎ 주차공간넓어서 주차도 하기에 매우 만족스러웠던것 같아요 다음에 또 재방문할 의향 100퍼센트 입니다, 주변 친구들에게도 꼭 추천해주고싶은곳이네요 ㅎㅎ 번창하세요",5,3개월 전
y_33_020,전주 와이케이,강렬하고꼼꼼한등황색,"우선 너무 좋았어요 시설도 아늑하고요, 침대도 많이 높지않아서 좋았고, 티비도 크고 보기좋네요 에어컨도 잘나오고 ㅎㅎ 주변시설도 괜찮은 편이구요 직원분 도 참 친절하게 응대해주셔서 좋았어요 가격도 착하고 가성비 좋은 것 같아서 잘예약하고 찾아온것같아요 방음도 잘돼서 옆방 소리도 하나도 안났었던 것 같네요 ㅎㅎ 주차공간넓어서 주차도 하기에 매우 만족스러웠던것 같아요 다음에 또 재방문할 의향 100퍼센트 입니다, 주변 친구들에게도 꼭 추천해주고싶은곳이네요 ㅎㅎ 번창하세요",5,3개월 전
y_33_021,전주 와이케이,초특가야야야야야야놀자,일단 무료 객실 업그레이드 감사합니다. 전주 북대 뒷쪽으로 가면 나오는 공영주차장 바로 앞입니다. 위치가 위치인지라 너무 쉽게 찾아갈 수 있으며 건물 지하로도 주차장이 넓게 있 어 대실이든 숙박이든 편하게 주차 할 수 있습니다. 북대에 위 치하고 있는 대부분 식당에서 포장이나 배달해 먹기에 가까 워 시간도 얼마 안걸리고 편리합니다. 사람 많은 북대에서 편 하게 쉬면서 데이트하기에도 좋고 대실 시간도 널널하여 좋 습니다. 추천드립니다. 재방문 의사 있습니다. 다음에 또 방문 하겠습니다. 번창하세여. 감사합니다~~,4,6개월 전
y_33_022,전주 와이케이,올림픽공원스키퍼키,가장 좋았던 점은 주변에 맛집이 무척 많았다능 것입니다 입실전과 퇴실후에 먹을수있능게 많았고 배달까지 완벽한곳이였습니다 침실이나 침구 위상상태도 좋았고 욕실 물기도 없이 깔끔했습니다 얼룩이나 머리카락도 눈에 띄지않았고 담배냄새도 딱헤 나지 않았던것 같습니다 공원과도 가까워서 저녁에 밥먹고 산책하기도 좋았고 수건에서도 찝찝한 냄새가 나지 않아서 좋았습니다. 전기장판도 따뜻햇고 난방도 좋았네요 종합적으로 매우 만족햤으면 이근처에 갈일이 있으면 재이용할생각입니다,5,3개월 전
y_33_023,전주 와이케이,이구역의방랑자,오랜만에 숙박하려고 찾던 중 이 숙소를 찾게되서 예약을 했는데요 외관과는 다르게 내부는 훨씬 깔끔하고 좋았어요 5층 6층이 숙소입니다!! 숙소 근처는 대학로라 그런지 맛집 술집 카페 등등 가까이 있어서 좋았어요 방안에 공기는 사알짝 차가운 감은 없지않아 있지만 침대안은 따뜻해서 좋았어요 넷플릭스도 사용할수 있어서 더더욱 좋았습니다 숙박 가격도 사악하지않고 적당해서 아주 좋았고 다음에도 머물만한 곳인거 같아요 전북대 근처에서 숙소를 찾고 계신다면 여기를 추천해드리고 싶네요!!,5,1년 전
y_33_024,전주 와이케이,모험심있고창조적인보랑,항상 가는 곳이여서 잘 쉬다가는 것 같습니다. 카운터에서 직원분들은 항상 친절하게 안내를 해주십니다. 방안에 청결상태는 항상 깨끗했습니다. 다만 조금 아쉬웠던 점은 일정시간대?에 항상 화장실에서 하수구 냄새가 났습니다. 이 냄새가 방안 쪽까지 슬금슬금 나왔습니다. 뭐 가격까지 생각 한다면 너무 만족스럽고 가성비 최고인 숙소지만 말이죠. 침대에 있는 전기장판이 있어서 너무 좋아요. OTT도 잘나오고 너무 좋았습니다. 다음에도 방문하겠습니다. 수고하세요..,4,5개월 전
y_33_025,전주 와이케이,키위뚱이,도보특가 랜덤객실에서 가장 넓고 좋은 방을 배정받아서 매우 만족합니다! 앞으로도 대실은 전주와이케이로 와야겠어요ㅎㅎ주말인데도 대실가격이 너무 착해서 부담이 없어요!! 주변에는 전북대학교 대학로가 근처에 있어서 식당 카페 편의점 오락시설 유흥거리가 많아서 걱정없이 놀수있어요! 배달음식도 자유롭게 안에서 시켜먹을수 있어서 매우 만족합니다.숙소내부는 말할것도 없이 청결하고 깔끔해서 연인과 푹쉬기 좋은 공간 이었어요. 힙한 감성의 조명이 포인트 인거 같습니다.,5,2개월 전
y_33_026,전주 와이케이,청포도색아이,일단 무료 객실 업그레이드 감사합니다. 전주 북대 뒷쪽으로 가면 나오는 공영주차장 바로 앞입니다. 위치가 위치인지라 너무 쉽게 찾아갈 수 있으며 건물 지하로도 주차장이 넓게 있어 대실이든 숙박이든 편하게 주차 할 수 있습니다. 북대에 위치하고 있는 대부분 식당에서 포장이나 배달해 먹기에 가까워 시간도 얼마 안걸리고 편리합니다. 사람 많은 북대에서 편하게 쉬면서 데이트하기에도 좋고 대실 시간도 널널하여 좋습니다. 추천드립니다. 재방문 의사 있습니다. 다음에 또 방문하겠습니다. 번창하세여. 감사합니다~~,4,4개월 전
y_33_027,전주 와이케이,청포도색아이,일단 무료 객실 업그레이드 감사합니다. 전주 북대 뒷쪽으로 가면 나오는 공영주차장 바로 앞입니다. 위치가 위치인지라 너무 쉽게 찾아갈 수 있으며 건물 지하로도 주차장이 넓게 있어 대실이든 숙박이든 편하게 주차 할 수 있습니다. 북대에 위치하고 있는 대부분 식당에서 포장이나 배달해 먹기에 가까워 시간도 얼마 안걸리고 편리합니다. 사람 많은 북대에서 편하게 쉬면서 데이트하기에도 좋고 대실 시간도 널널하여 좋습니다. 추천드립니다. 재방문 의사 있습니다. 다음에 또 방문하겠습니다. 번창하세여. 감사합니다~~,5,8개월 전
y_33_028,전주 와이케이,적*****,위치 좋고 시설 좋아요!,5,4일 전
y_33_029,전주 와이케이,suwhsh,전주에서는 무조건 여기만 이용합니다 왜냐묜 머 하나 빠지는게 없거든요 적당한 가격 깨끗한시설 담배냄새도 안나고 침구류 깔끔하구요 가끔 룸도 업글해주십니다 무엇보다 오티티도 되구여 전북대에 위치해있어 먹응것이 되게 많습니다 이용해보세요! 전주에서는 무조건 여기만 이용합니다 왜냐묜 머 하나 빠지는게 없거든요 적당한 가격 깨끗한시설 담배냄새도 안나고 침구류 깔끔하구요 가끔 룸도 업글해주십니다 무엇보다 오티티도 되구여 전북대에 위치해있어 먹응것이 되게 많습니다 이용해보세요!,5,3개월 전
y_33_030,전주 와이케이,작품적인송편,북대근처에서 맨날 힐링할때마다 가는곳 입니다 일단 대실시간 빵빵한게 첫번째로 좋구요 돈없는 전북대생들에게 너무 좋은 것같아요. 두번째 장점은 여윽시 위치죠! 위치가 기깔납니다 전북대 구정문 술거리에서 도보 5분도 안걸려요 ㅋㅋㅋㅋㅋ 근데 청결도 깨끗. 넷플릭스도 잘나오고 사장님도 친절함 ㅎㅎㅎㅎㅎ 그냥 북대 숙박업소 찾으려면 여기먼저 1순위로 찾아보고 쓰시면 됩미다. 전 벌써 한 10번은 남게 방문했네여!!!!! 전북대 호텔 많이 사랑해주십쇼!! 감사합니다,5,3개월 전
y_33_031,전주 와이케이,춤추는참새,"전북대 근처라 위치도 좋고, 숙소 주위에 먹을 것도 많아서 자주 이용하는 편입니다. 직원분들 친절해요. 근데 종종 넷플릭스가 연결이 안되어있어요. 카운터에 문의하면 바로 연결 해주시지만 이번에는 귀찮아서 그냥 티비만 봤어요. 룸 컨디션도 깔끔하고 다 좋은데, 한가지 아쉬운 점은 테이블이 낮아서 간식거리 사와서 먹을 때 넘 불편하다는 점 ㅠㅠ 테이블 높이만 높았으면 좋겠습니당 ㅎㅎ 주차는 지하에 하면 되는데, 만차시에 차를 돌려서 못빼요 ㅋㅋㅋ 후진으로 빠져나와야한다는 거,, 참고하세요!",5,8개월 전
y_33_032,전주 와이케이,cho4663421,깔끔하고 테라스도 있어서 좋았어요,5,20일 전
y_33_033,전주 와이케이,니*****,주변에 상권이 대학로라 포장해서 먹기도 좋고 침대도 편안해요 다만 방마다 갭차이가 좀 있어요 넷플릭스 이용하는거 어렵지 않고 좋아요 인터넷 연결도 되고 유튜브 사용도 가능해요요요요 와이케이에서 먹는 엽떡이 제일 맛있어요오ㅗㅇ오리리,5,7개월 전
y_33_034,전주 와이케이,흔쾌한연애,"근처에 올리브영, 코노, 토이박스, 다이소 당구장, 편의점, 음식점, 술집 등등 굉장히 많습니다. 방도 넓고, 청결도 또한 좋았습니다. 그외에 간단한 스백바가 있어, 이용하시기 편리합니다 테라스처럼 공간이있고, 의자와 태이블이있어 날씨만 괜찮다면 이용해보는것도 좋습니다 수압이 좋아씻을때 기분이 좋습니다. 침대엔 전기장판이있어 따뜻하게 잘 수있었습니다 실장님께서 정말 친절하시고, 여러 문의 사항에대해 잘 안내해주십니다. 실장님아이디어가너무 좋아요. 수건따로 나와있으니 편하게 가져가세요. 다음에 재방문의사있습니다",5,10개월 전
y_33_035,전주 와이케이,넷번개,너무 친절하셔서 좋았어요!,4,24일 전
y_33_036,전주 와이케이,11795285,넷플렉스가 안될 지는 생각을 못한 변수라 .. 놀랬습니다ㅜ..ㅜ 무엇보다 제일 당황한 점 유투브도ㅠ 그래서 그래서 그냥 포기하고 티비 봤구요!,4,1개월 전
y_33_037,전주 와이케이,춤추는참새,"제가 원하는 숙소 분위기라 자주 이용하는 편입니다. 방도 깔끔하고 테라스도 있어서 좋아요. 담배 냄새도 안나서 좋았습니당.. 근데 이번에는 침구에 뭔지 모를 얼룩이 있어서 조금 찝찝했어요 ㅠㅠ 다음에는 꼼꼼히 봐주셨으면 좋겠습니다. 전북대학교 앞이라 위치도 좋고, 주위에 먹거리도 많아서 숙박하기에도 좋을 것 같아요. 다음에도 또 이용하고 싶어요 ㅎㅎ 전북대학교 앞이라 위치도 좋고, 주위에 먹거리도 많아서 숙박하기에도 좋을 것 같아요. 다음에도 또 이용하고 싶어요 ㅎㅎ",4,10개월 전
y_33_038,전주 와이케이,깔끔하고알록달록한새우튀김,너무 깔끔하고 위치가 좋아요,5,10일 전
y_33_039,전주 와이케이,청포도색아이,전주 북대 뒷쪽으로 가면 나오는 공영주차장 바로 앞입니다. 위치가 위치인지라 너무 쉽게 찾아갈 수 있으며 건물 지하로도 주차장이 넓게 있어 대실이든 숙박이든 편하게 주차 할 수 있습니다. 북대에 위치하고 있는 대부분 식당에서 포장이나 배달해 먹기에 가까워 시간도 얼마 안걸리고 편리합니다. 사람 많은 북대에서 편하게 쉬면서 데이트하기에도 좋고 대실 시간도 널널하여 좋습니다. 추천드립니다. 재방문 의사 있습니다. 다음에 또 방문하겠습니다. 번창하세여. 감사합니다~~,4,3개월 전
y_33_040,전주 와이케이,Narcolepsy1,"1. 숙소가 쾌적해요 2. 전북대 시내거리 내 있어서 식당, 편의시설이 근접해요 3. 수압은 준수하고, 비데가 없는게 좀 아쉬워요 4. 흡연실, 비흡연실이 구분되어 있어서 아주 좋아요",5,1개월 전
y_33_041,전주 와이케이,춤추는참새,"전북대 근처라 위치도 좋고, 숙소 주위에 먹을 것도 많아서 자주 이용하는 편입니다. 직원분들 친절해요. 근데 종종 넷플릭스가 연결이 안되어있어요. 카운터에 문의하면 바로 연결 해주시지만 이번에는 귀찮아서 그냥 티비만 봤어요. 룸 컨디션도 깔끔하고 다 좋은데, 한가지 아쉬운 점은 테이블이 낮아서 간식거리 사와서 먹을 때 넘 불편하다는 점 ㅠㅠ 테이블 높이만 높았으면 좋겠습니당 ㅎㅎ 주차는 지하에 하면 되는데, 만차시에 차를 돌려서 못빼요 ㅋㅋㅋ 후진으로 빠져나와야한다는 거,, 참고하세요!",4,9개월 전
y_33_042,전주 와이케이,올림픽공원스키퍼키,가장 좋았던 점은 주변에 맛집이 무척 많았다능 것입니다 입실전과 퇴실후에 먹을수있능게 많았고 배달까지 완벽한곳이였습니다 침실이나 침구 위상상태도 좋았고 욕실 물기도 없이 깔끔했습니다 얼룩이나 머리카락도 눈에 띄지않았고 담배냄새도 딱헤 나지 않았던것 같습니다 공원과도 가까워서 저녁에 밥먹고 산책하기도 좋았고 수건에서도 찝찝한 냄새가 나지 않아서 좋았습니다. 전기장판도 따뜻햇고 난방도 좋았네요 종합적으로 매우 만족햤으면 이근처에 갈일이 있으면 재이용할생각입니다,4,4개월 전
y_33_043,전주 와이케이,빛나고맑은떠돌이별,"전주와이케이 호텔은 전북대 인근에 위치해 있어 먹거리와 편의시설을 쉽게 이용할 수 있다는 점에서 뛰어난 위치적 장점을 가지고 있습니다. 상가 건물 내에 자리하고 있어 주변 접근성이 좋지만, 주차공간이 부족하다는 단점이 있습니다. 각 층마다 전자레인지가 있어 편리하며, 테라스를 활용할 수 있는 공간도 제공합니다. 전체적으로 건물은 다소 노후화된 느낌이 있지만, 직원들의 친절한 서비스가 이를 보완하는 데 큰 역할을 합니다. 난방 설비로 라디에이터가 있지만 전기장판만으로도 충분히 따뜻하게 지낼 수 있으며, 문만 잘 닫으면 쾌적한 숙박이 가능합니다. 다만 소음에 민감한 경우에는 불편함을 느낄 수 있으나, 새벽 시간대에는 비교적 조용한 편입니다. 시설과 서비스 측면에서 장단점이 분명히 존재하는 호텔로, 경제성을 고려하는 여행객들에게 적합하다고 볼 수 있습니다.",3,2개월 전
y_33_044,전주 와이케이,가*****,터미널 덕진광장 코앞 숙소로 강추 합니다 역시 여긴 올때마다 청결하고 친절하고정말오 좋네용 저는 금연자라 금연방으로 가는데 따로 있는 게 너무 좋아요!!!!! 여기 진짜 추천해요 근처에 숙소 잡으려면 무조건 이곳으로 갑니다용용요용용 근데 사장님이 항상 갈때마다 신분증 검사 철저하게 ㅋㅋㅋ 항상 ㅠㅠ저를 기억 못 하시는건강 모르겠네용 여기 진짜냄새도 안나고 정말정말 쾌적합니다다 다른곳갔다가 옮겼어요 ㅎㅎ 근처에 먹을 게 많아서 좋아요 맛집 진짜 많음 관광하러 와도 좋을 거 같습니다 왜냐하면 정말 가깝고 좋거든요 굿굿,5,5개월 전
y_33_045,전주 와이케이,암적색귀족,전주에 급하게 가게되면서 급하게 숙소를 구하게 되었습니다 이 숙소가 사진 및 리뷰 평점이 높길래 예약해서 갔고 처음 안내받은방에서 환기가안된 냄새가 나서 방교환을 요청드렸고 친절하게 잘 응대해 주셨고 룸 업그레이드도 해주셔서 잘 묵었었습니다. 다시 전주 가게 될 일이 있을때 한번 더 묵어도 될정도로 잘쉬다가 갑니다 그리고 생수도 꺼내먹을수 있게 냉장고가 밖에 있고 아이스메이커도 있습니다 객실에 욕조도 있어서 욕조로 몸도 녹이고 편하게 잘 쉬었습니다. 다음에 또 이용할게요,5,3개월 전
