id,name,nickname,review_content,rating,write_date
y_106_011,전주 한옥마을 별빛궁,멜링,엄마랑 1박2일 갔는데 일단 숙소가 무엇보다 예뻐요 ㅎㅎ 한옥마을이다보니 한옥으로 된 숙소를 원했는데 엄마가 무척 좋아했어요! 그리고 온돌방이다 보니 온돌도 따듯해서 자기 좋았고 무엇보다 침구류가 깨끗해서 잘때 예민한 편인데 푹 잘 잔거같아요! 사장님도 무척 친절하시고 짐보관 서비스도 자차없이 뚜벅이로 여행왔는데 짐맡기고 돌아댕기기에 넘 좋았습니다! 나중에 남편이나 친구랑 오기에도 넘 좋을꺼같아요 재방문의사 있습니다~~ 이번 전주여행 푹쉬다가네요!!ㅎㅎ,4,1개월 전
y_106_012,전주 한옥마을 별빛궁,은날2,"설 연휴 전주 여행에서 한옥 숙소 알아보다가 별빛궁으로 예약했어요. 비대면 체크인, 체크아웃이고 이용 안내 문자가 와서 불편함 없이 보냈습니다. 짐보관도 가능해서 편하게 여행 즐겼어요. 눈이 많이 와서 제대로 못 즐겼는게 또 다른 감성이 있었던거 같아요! 방이 따듯하고 침구 상태도 좋았어요. 따듯한 물 잘 나옵니다. 침대가 없어 걱정했는데 꽤 두툼해서 불편하지 않았네요. 어떤 제품인지 궁금할 정도 ㅎㅎ 간단한 조식이 나오고 위치도 괜찮아서 날씨 좋을때 전주 여행 가면 또 들르고 싶어요 :)",5,5개월 전
y_106_013,전주 한옥마을 별빛궁,햇이,별빛궁에서 너무 많이 묵어봐서 주변사진에 4계절 사진이 다 뜨네요.. ㅎㅎ 저의 전주 인생숙소라고 할 수 있는 곳 중에 한곳이랍니다 ㅎㅎ 늘 청결함을 중요하게 생각하는데 항상 깨끗하고 화장실도 너무 청결하답니다. 그래서인지 전주 한옥마을에 오게된다면 무조건 별빛궁으로 오게 되는 것 같아요 한옥마을 숙소 고민중이시라면 이곳 별빛궁 너무 추천드립니다 !! 고민하는 순간 금방 예약되버릴 수 있는 곳이기 때문이에요 .. 위치로도 너무 좋고 친절하신 사장님 덕에 저러럼 좋은 인생 숙소로 남게 되실꺼에요!!,5,11개월 전
y_106_014,전주 한옥마을 별빛궁,햇이,한옥마을 숙소로 별빛궁 너무 추천드려요!! 위치로 보면 주차장도 걸어서 금방가고 한옥마을 매인거리 근처에 위치해서 무더운 날씨에 한옥마을에서 놀다가 숙소로 잠깐 와서 쉬고 가기에도 딱 좋은 곳 이랍니다!! 저는 별빛궁에 여러번 묵어보았는데요. 셀프체크인이 가능한 것도 좋았던거 같고 아침 셀프 조식은 꼭 드셔보시는 걸 추천드립니다!! 사장님의 정성이 느껴지는 셀프조식이었답니다. 제 주위 친구들도 전주에 간다고 하면 이 숙소 별빛궁 추천드리는데 제 후기를 보고있는 분들에게도 적극 추천드립니다!!,5,11개월 전
y_106_015,전주 한옥마을 별빛궁,shy9411,생각했던것 보다 방도 넓고 깨끗하며 침구류 와 수건도 뽀송뽀송 했습니다 욕실에 창문이 없어서 환기가 잘 안되어 사용시는 방문을 열어 놓구 사용했지만 별불편함은 없었으며 욕실 환풍기는 계속 돌리고 있었습니다 조식또한 충분했으며 금요일 숙박이었는데 저희랑 붙어있는방 손님이 아니어서 조용하게 불편없이 지내다 왔습니다 주차는 5분정도 도보 이용하는 근처 주차장에 하였고 숙박할인 받아서 50%할인 되었습니다 다음에 또 방문할게요 편안하게 잘 쉬다 왔습니다 감사합니다~,5,3개월 전
y_106_016,전주 한옥마을 별빛궁,밝고창의적인얼간이,"예쁘고 조용하고 아늑한 숙소였어요 처음으로 한옥에서 숙박해보는 건데 별빛궁이어서 너무 다행인 것 같아요 주인분도 너무 친절하셨고(체크인 전과 체크아웃 후에도 짐보관해주셔서 감사했어요🥹) 조식으로 컵과일과 식빵, 시리얼 등을 먹을 수 있었던 것도 좋았어요 곳곳에 있는 인테리어 소품들이 분위기를 더 좋게 만들어주고 낮에도 예쁘지만 밤에 조명이 켜지면 추워도 잠깐 나가서 구경하며 멍때리게 되는 것 같아요 치약, 샴푸, 린스, 바디워시, 드라이기, 수건(짱 넉넉함!) 등등 필요한 것도 다 있었고 전자레인지랑 냉장고는 공용공간에 있었어요 별빛궁 덕분에 전주에서 좋은 추억 잘 쌓고 갑니다!! (마지막 숙소 내부 사진은 퇴실 직전에 찍어서 조금 지저분해요ㅠㅠ)",5,5개월 전
y_106_017,전주 한옥마을 별빛궁,냐옹냐옴,엄마랑 전주 여행 겸 한옥에서 1박을 찾던 중 우연하게 발견한 별빛궁☀️ 리뷰가 좋아서 선택했는데 정말 탁월한 선택이었습니다😆😆 정리정돈된 깔끔한 마당과 아기자기한 소품들ㅎㅎ 하나부터 열까지 신경쓴게 보여서 맘에들었습니다~ 게스트를 위해 과일과 귀마개 여러가지 준비되어 있어서 좋았어요: ) 룸은 깔끔하고 침구상태도 좋았습니다~ 다른 게스트 분들도 조용하고 매너타임 지키는 매너가 기분 좋고 편안하게 쉴 수 있었어요~ 다음에도 전주 방문한다면 별빛궁으로 예약할겁니당ㅎㅎ 최고👍🏻👍🏻👏🏻👏🏻,5,9개월 전
y_106_018,전주 한옥마을 별빛궁,8150023,"처음 오는 전주여행이라,고민하며 숙소를 써치했네요.ㅋ 리뷰를 열심히 보니 평이 좋아 선택했네요.^^ 잘한 선택이었어요..진짜 진짜~ 리뷰처럼 아기자기한 소품,깨끗한 침구,수건,화장실....넘 좋았어요.^^ 조식서비스와 갬성 소품은 감동이네요.^^ 오후5시 넘으면 비대면으로 셀프체크인 하고 입실 가능해요. 다만,화장실 하수구 냄새가 새벽부터 살짝~올라 오네요.ㅜㅜ 그것만 개선 된다면 좋을것 같아요.^^ 담에 다시 전주를 온다면 또 올것 같아요.^^",5,4개월 전
y_106_019,전주 한옥마을 별빛궁,햇이,"전주에 매달 방문할 일이 있을때마다 별빛궁에 와서 묵는데 전주 한옥마을 숙소 찾으신다면 이곳 별빛궁 추천드립니다! 한옥마을 내 접근성도 너무 좋고, 한옥마을에서 놀다가 잠시 숙소 들어가서 쉬는 것도 위치상으로 너무 좋답니다. 저는 숙소 예약할때 리뷰 보고 청결도도 신경 쓰는 편인데 숙소 너무 청결하고 이불도 폭닥폭닥해서 좋더라구요. 방음도 다들 베려해서인지 간만에 꿀잠자고 왔답니다. 아 그리고 아침으로 셀프조식 먹을 수 있는데 꼭 든든하게 아침 드시면 좋을 것 같아요! 모든게 완벽했던 숙소였답니다 ㅎㅎ",5,1년 전
y_106_020,전주 한옥마을 별빛궁,여행가박여사,아기자기하고 예쁘고 좋습니다. 초딩아들도 신기해하고 저도 예전 할아버지댁 생각도 나고 아빠도 좋아하셨어요 날이 더워 많이 다니진 못했지만 한옥마을 다니기에 숙소 위치가 너무 좋았습니다! 조식도 맛있었어요~,5,10개월 전
y_106_021,전주 한옥마을 별빛궁,리더쇼니K,전주는 몇차례와봤고 한옥마을도 그때마다 오는데 항상 근처 호텔이나 모텔 묵었고 오래전에 한번 한옥마을 내 한옥에서 잤다가 방음이 너무 안되서 피곤 그 자체였던 기억에 피했는데 요번에 아이에게 경험시켜주고자 예약했는데 너~~~~~무 좋아서 또 가려고요!! 방 꿀잠방 단잠방 이용했는데 단잠방은 화장실에서 좀 쩐내?같은게 나긴하는데 환기 한번 싹 하니 좋았고 꿀잠방은 아늑하고 끝방이라 소음도 없었고 진짜 딱 둘이 소소하게 지내기 좋았습니다. 두 방 다 방문을 열면 우왕ㅇㅅㅇ 하면서 뭔가 호텔과는 다른 기분을 느끼게 되는데.. 넘넘 좋아요👍 연박하면 더 별빛궁의 매력을 느낄수있을것 같았는데 기차표가 매진이라 1박만 하고가야해서 정말 아쉬웠답니다ㅠㅠ 조식도 좋고 믹스부터 아메리카노까지 쥬스에 우유에 시리얼에 이 가격에 너무 완벽한 하루 보내고 왔답니다^^ 날 풀리면 꼭 재방문의사 있습니다! 좋은 추억 만들었습니다!,5,4개월 전
y_106_022,전주 한옥마을 별빛궁,오렌전자렌지,너무 좋았어요~~천장 높은점이 특히 마음에 들었어요 에어컨도 짱짱합니다ㅎㅎ,5,6일 전
y_106_023,전주 한옥마을 별빛궁,엄청나고평온한죄,"평점이 제일 좋아서 고르게 됐습니다. 아기자기하게 잘 꾸며져 있는 숙소 풍경을 보고 놀랐습니다. 숙소 방도 깨끗하게 잘 되어있었어요! 센스있게 머리끈과 면봉도 두셨습니당. 이용하는 데에 불편한 거 없었어요! 주변이 조용해서 잠도 잘 잤어용.몇걸음만 걸으면 바로 한옥마을 메인거리이고, 편의점도 나름 가까웠어요. 아침에 조식 해먹었는데 아침햇살과 맛있는 과일 덕분에 하루를 상쾌하게 시작할 수 있엇습니다. 전주 한옥마을에서 한옥 스테이 하시려는 분들에게 추천합니다!",5,8개월 전
y_106_024,전주 한옥마을 별빛궁,비비안나98,"한옥 숙소는 처음이었는데... 이왕 전주 왔으니 예약했어요! 숙소 내부랑 외부 모두 깔끔했고요! 조식도 셀프로 챙겨 먹을 수 있어서 좋았어요! 미리 연락드리면 체크인 전, 체크아웃 이후에도 짐 보관이 가능하다는 점! 사장님도 친절하십니다!",5,1개월 전
y_106_025,전주 한옥마을 별빛궁,변화무쌍한아마존,"1. 한옥마을에 있는 숙소라서 짐 갖다놓고 ~들락달락 너무 편했어요~ 2. 정원의 꽃들, 의자, 조명 조화롭고 평안해요. 3. 방안에 침구 완전 깨끗, 방도 깨끗, 면봉, 머리끈~모든게 다 있어요~ 4. 친구들과 아침에 간식겸 조식 먹으니 너무 좋았어요~ = 친구들과 한방에서 너무 즐겁게 보내다 갑니다. ❤️",5,1개월 전
y_106_026,전주 한옥마을 별빛궁,밍둥이22,"오랜만에 방문했는데 냉장고도 바뀌고 정수기도 얼음 정수기로 바꼇네요!! ㅎㅎ 별빛궁 사계절 도장깨기 하러 왔는데, 역시 묘미는 겨울이네요 온돌바닥 너무 뜨숩고 침구 청결하고 ㅜㅜ 좀 더 넓은 방으로 예약 하고자 했는데 이미 만실이라 꿀잠이라도 잡은게 다행이라 생각합니다 🙏🏼❤️ 이번에도 잘 쉬다 가겠습니다 사장님 늘 감사합니다",5,6개월 전
y_106_027,전주 한옥마을 별빛궁,다정하고총명한루마니아,여행을 많이 다녀보지 않았는데 미리 짐도 맡길 수 있도록 해주셔서 첫날 짐을 맡기고 편하게 구경다녔습니다. 4명이서 사용하기에 적당하고 깨끗하고 화장실이 중요한데 방에 개별로 되어있고 깨끗하게 관리되어 좋았습니다. 수건도 깨끗하며 여유있게 준비해주셔서 잘 사용하고 자고 난 다음날 조식도 너무 맛있게 먹었습니다. 다음에도 전주에 가게 된다면 또 묵고 싶습니다.😊,5,8개월 전
y_106_028,전주 한옥마을 별빛궁,신뢰가고우호적인니나,깨끗하고 아늑했습니다. 담배 냄새를 싫어하는데 전혀 그런 냄새가 없고 내 좋았고 야외에서 포장해온 음식을 먹으니까 행복했습니다,5,1개월 전
y_106_029,전주 한옥마을 별빛궁,메롱메롱크킄,친구랑 한옥마을 여행와서 숙소를 찾던 중 이 곳을 발견했어요! 골목에 들어가면 있어용 주변에도 여러 숙소 있고 들어가자마자 놀랐어용 숙소 가는 골목에 종이로 만든 멋진 로봇도 있어서 뭔가 지켜주는 느낌이라서 좋았고 숙소가 너무 아기자기 이쁘게 되어있어서 좋았어요 아침엔 요구르트와 과일들과 씨리얼이랑 빵도 구워먹을수 있었어요 또 딸기잼 발라서 마싯게 먹었어요 사장님도 친절하셔서 좋았어요!! 주변에 먹을 것도 많이 팔고 좋아요!!! 저는 오짱과 다우랑 길거리야를 가보았는데 다 너무 맛있었어요 다우랑은 만두집인데 꼭 가보세용 새우만두가 짱입니다. 매운거 좋아하시면 불만두 꼭 드세요!!!!! 숙소에 치약은 있지만 칫솔은 없으니까 참고하세요!!,5,10개월 전
y_106_030,전주 한옥마을 별빛궁,kkwakk,전주에서 살긴하지만 전주내 한옥 숙소에서 남자친구 생일을 축하해주고 싶어서 알아보고 알아보던 중 리뷰가 젤 좋아서 예약했어요! 리뷰에서만 보던 곳을 직접 가보니 훠얼씬 더 예뻤고 방도 너무 아늑하고 추운날이였는데 미리 방도 뎁혀주셔서 들어가자마자 따땃한 온기가 맞이해줘서 더 좋았습니다 ㅎㅎ 샴푸 린스 바디워시 치약 수건 머리끈 등등 다 있었고 공동공간?에는 방음이 잘 안되다보니 귀마개도 준비해주셨고 각종 충전기 정수기 등등 있었어요 칫솔과 폼클렌징만 챙겨가면 될거같아요 이불도 엄청 폭신폭신.. 베개도 폭신폭신.. ㅠㅠ 아 또 가고싶다😍 조식도 이것저것 챙겨주셨는데 정성이 보이더라구요 넘 감사했어요 꼭 무슨 날이 아니여도 한번씩 방문하고싶은곳이에요 다음에 또 갈게요!!,5,1년 전
y_106_031,전주 한옥마을 별빛궁,3세창병,큰 기대없이 방문했는데 완전 만족하고 왔어요 초1 아들 한옥 체험시켜주고 싶어서 호텔이랑 고민하다 고른건데 대만족입니다 마당 조경 너무 귀엽고 예쁘구요 추석에 날이 더워서 힘들었는데 한옥이 아주 시원해서 에어컨 미리 틀어두신 줄 알았어요 ㄷㄷ 짱시원하고 아늑하고 다락방도 아들이 넘 좋아하고 수건도 보들보들 좋고 저도 위생에는 조금 예민한 편인데 깔끔하고 흠 잡을 데가 없네요 남편도 대만족이라며 다음에 또 오자고 했어요 주차는 123모두 만차여서 대성 주차장을 이용했는데 셔틀버스 정류장이랑도 가까워서 또 한 번 만족했어요 ㅎㅎ 사장님 다음날 짐도 맡아주시고 저희아들이 조식도 씨리얼 세그릇 말아먹었네요 얼음도 있고 개별냉장고보다 오히려 만족이예요 여러모로 강추입니다^^♡,5,9개월 전
y_106_032,전주 한옥마을 별빛궁,109세독사,입실하기 전에 안내문자도 주시고 한옥마을 내에는 차량이 들어갈 수 없어서 주변에 공영주차장 알려주셔서 좋았어요 주말이라 그런지 가까운 두 곳의 주차장은 너무너무너무 혼잡해서 제일 멀고 셔틀버스가 있는 주차장을 이용했는데 아이랑 버스타보고 나름 좋은 경험이었어요 주변 관광하려고 한옥마을 내 주차장에 다시 주차하고(투숙객 할인) 했더니 편하고 좋았어요! 객실은 개별난방이라 따뜻했고 우풍이 있을까봐 걱정했는데 그런건 없었어요 다만 너무 건조해서 새벽에 조금 힘들었네요 한옥마을 내지만 조용하고 편하게 지낼 수 있었고 인원수만큼 셀프로 조식도 챙겨주셔서 여유롭게 체크아웃했어욥,5,6개월 전
y_106_033,전주 한옥마을 별빛궁,불가피한무사,깔끔하고 예쁜 숙소였어요😊,4,25일 전
y_106_034,전주 한옥마을 별빛궁,금토야,밤새 눈이 내려서 더 멋진 풍경을 선물받았어요 창문있는 방으로 일부러 골랐는데 탁월한 선택이였습니다 ㅎㅎㅎ 추운겨울 따뜻한 온돌 한옥집에서 편하게 잘 지냈습니다 아이들이 아직 어려 10시 이후 소음 차단하느냐고 애먹었어요 다른방에서 민원들어올까봐 노심초사 ㅎㅎ 방음 문제 말고는 넘 잘쉬었어요 문고리를 숟가락으로 거는 모습을 신기해했어요 한옥으로 고르길 잘한거 같아요 아침에 천천히 일어나서 준비해주신 과일과 빵으로 든든하게 먹고 나왔어요 감사합니다 👍🥰🫶✨😍,5,6개월 전
y_106_035,전주 한옥마을 별빛궁,임진각관광지코뿔소,꽃잠이용. 4인실 크지도 작지도 않게 저는 만족했어요. 여행을 가면 우선 룸을 닦아보고 룸컨디션을 살피는데 깨끗해서 기분이 좋았어요. 냉동실에 얼음은 너무 유용하게 이용했어요. 여행가서 방문객 배려 차원에 얼음까지 챙겨 놓은 주인분은 처음이네요. 센스 최고입니다.,4,11개월 전
y_106_036,전주 한옥마을 별빛궁,설악산울산바위김밥,"지난번에 갔는데 너무 괜찮았어서 두번째 재방문 했어요! 가격대비 마당, 방 ,화장실 다 너무 깔끔해서 좋았어요! 연박 자리가 없어서 비슷한 가격대 다른 한옥에서 다음날 머물렀는데 별빛궁이 훨씬 좋다를 외쳤습니당.. 방음은 역시나 한옥이라 당연 아숩지만 다들 매너타임 지키시는 것 같았어요 아침도 너무 맛있구ㅠㅠ 컵과일 최고였습니당 공용 주방에는 식기가 전부 있어서 너무 편했어요 큰 컵도 있고.. 다음날 머무른 곳이랑 확실히 차이 있어서 다음에 전주 오게되면 무조건 또 올 것 같아요 ! 아주 추천입니당!!",5,5개월 전
y_106_037,전주 한옥마을 별빛궁,프랑스기온,꼼꼼하고 아기자기 귀여운 숙소였습다 관리도 꾸준히 하시는 것 같아요 생각했던 것보다 더 만족했어요 엄청 청결해요 과일도 잘 먹었습니다 잘 묵고 갑니다,5,3개월 전
y_106_038,전주 한옥마을 별빛궁,지서바,한옥의 아름다움을 체험할 수 있어 좋았습니다. 덕분에 편하게 쉬가가 갑니다.,4,2개월 전
y_106_039,전주 한옥마을 별빛궁,리더쇼니K,올해만 벌써 2번째^^ 아이들과 가기도 너무 좋고 마당도 아기자기 이쁘고 잔잔하게 하루 쉬다오기 좋은 곳. 기회되면 또 오겠습니다☺️,5,2개월 전
y_106_040,전주 한옥마을 별빛궁,evaluate78,전체적으로 깨끗하고 따뜻합니다 화장실도 바닷에 보일러가 연결되어있어 씻을때 춥지 않고 넘 좋았어요 사장님도 친절하고 조식도 맛있게 잘먹었습니다 전주오면 항상 야기서만 묵게 되네요~~ 다음에 또 오겠습니다~~,4,6개월 전
y_106_041,전주 한옥마을 별빛궁,햇이,전주에 오면 꼭 이용하는 숙소가 있는데요. 그것은 바로 별빛궁 입니다. 제가 한옥 숙소를 이용할 때 가장 중요시 하는게 청결도와 숙소에 위치인데요. 이곳 별빛궁은 그 2가지 다 갖춰진 숙소입니다. 아침에는 셀프로 조식을 먹을 수 있는데 꼭 별빛궁의 오셔서 드셔보시는 것을 추천 드립니다. 침구류도 너무 깨끗해서 좋았구요. 오랜만에 한옥 숙소에서 자니깐 할머니 집에 놀러 온 것 같은 기분이 들었습니다. 위치가 너무 좋아서 숙소에서 잠시 쉬었다가 다시 한옥마을 쪽으로 나가기에 더 좋았습니다 이곳 별빛궁 추천 드립니다!!,5,1년 전
y_106_042,전주 한옥마을 별빛궁,햇이,역시나 n번째 방문 하는 이곳 별빛궁 저는 적극 추천 드립니다. 이번에 방문했을 때 사장님께서 방을 큰 곳으로 업그레이드 해 주셨답니다. 그래서 덕분에 편하게 머물다 왔습니다. 날이 점점 더워지는 시점인데 한옥마을에서 놀다가 숙소 와서 더위를 조금 식히고 다시 나가기에 위치가 정말 좋았습니다. 이곳 별빛궁 에는 방 종류가 정말 많습니다. 가족단위로 오실 때도 선택권이 많아서 이곳 숙소 추천 드립니다. 아침에 셀프로 조식도 먹을 수 있고 근처에 오목대가 있어서 산책 하러 가기에도 정말 좋았답니다:),5,1년 전
