id,name,nickname,review_content,rating,write_date
y_135_011,전주 관광호텔 꽃심,떠하띵,진짜 진짜 좋아요 ㅠㅠ 깔끔 그 자체였고.. 객실 정돈 청결을 많이 보는편인데 최상컨디션이었어요! 전주 놀러가면 여기만 이용할거 같아요!,5,2개월 전
y_135_012,전주 관광호텔 꽃심,모노걸,세시체크인인데 사람이 많아서인지 세시전부터 체크인 아주 친절히 해주셨어요 체크인시 차번호 등록해야되요 주차장들어가는 입구는 좁은데 들어가면 간격이 넓어서 주차 너무 편하고 왔다갔다 짐꺼내기도 좋았어요 방도 넓고 테이블도있고 의자도있고 스타일러도있었고 냉장고도 아주 편하게 되있었어요 침구도편했음 에어컨도 아주 빵빵하게 시원했어요 세면대랑 화장실 샤워부스가 분리되어 있는 스타일인데 공간이 안좁아서 쓰기편했어요 위치가 한옥마을 가깝고 택시타도 사천원대거리라 편함 주변에 편의점많아서 편리했음 가장좋았던건 정말 소음이 하나도 안느껴진 호텔은 드문데 소음 일도못느껴서 최고였어요 모든게 만족스러운호텔였어요,5,9개월 전
y_135_013,전주 관광호텔 꽃심,알렉스롱드리게스,미친 위치 호텔주변 여행지가 도보로 5분거리 미친 시실 공기청정기 LG 스타일리시 메트리스최고 1층 중국요리 가성비 짱 .. 꽃심은 전주여행의 핵심,4,7개월 전
y_135_014,전주 관광호텔 꽃심,온화하고진솔된가락지빵,"편하고 깨끗함, 화장실도 깨끗함 바닥 타일 때 아쉬움",5,1개월 전
y_135_015,전주 관광호텔 꽃심,이제나도좀쉬자,1. 한옥마을 접근성이 좋습니다 2. 지하주차장이 있습니다 3. 주차장 입구가 좁아서 큰 차들은 드나들기가 쉽지 않습니다 4. 로비는 1층이고 크지 않은 로비이지만 쾌적하고 의자들도 있어서 로비역할을 잘합니다 5. 엘리베이터는 2개이고 룸키가 있어야 찍고 숙소로 올라갈수 있습니다 6. 직원들이 친절합니다 7. 시설이 좋습니다 8. 청소상태가 좋고 시설 관리가 잘되어있습니다 9. 공청기or 공기 순환기? 가 따로 있습니다 10. 욕실이 넓고 깨끗합니다 11. 수압이 좀 약하고 해바라기 수전에서 물이 나오도록 세팅되있어 조심해야합니다 12. 의류관리기 있습니다 13. 층고가 높아서 좋습니다,4,8개월 전
y_135_016,전주 관광호텔 꽃심,이제나도좀쉬자,1. 한옥마을 접근성이 좋습니다 2. 지하주차장이 있습니다 3. 주차장 입구가 좁아서 큰 차들은 드나들기가 쉽지 않습니다 4. 로비는 1층이고 크지 않은 로비이지만 쾌적하고 의자들도 있어서 로비역할을 잘합니다 5. 엘리베이터는 2개이고 룸키가 있어야 찍고 숙소로 올라갈수 있습니다 6. 직원들이 친절합니다 7. 시설이 좋습니다 8. 청소상태가 좋고 시설 관리가 잘되어있습니다 9. 공청기or 공기 순환기? 가 따로 있습니다 10. 욕실이 넓고 깨끗합니다 11. 수압이 좀 약하고 해바라기 수전에서 물이 나오도록 세팅되있어 조심해야합니다 12. 의류관리기 있습니다 13. 층고가 높아서 좋습니다,4,8개월 전
y_135_017,전주 관광호텔 꽃심,불똥이부부,"우선 위치가 아주 좋아요. 한옥마을 걸어서 10분이고, 객사는 바로 옆이에요. 지하 주차장도 있는데 가능 대수가 얼마 없으니 늦게 가면 만차일 거 같아요. 그래도 근처 주차장 안내해 주시니 참고하세요. 체크아웃 후 오후 1시까지 주차 이용 가능 하다고 합니다. 로비도 깔끔하고 직원분들도 친절하세요. 얼리 체크인은 안되고 그래도 10분 전에 체크인 해주셨어요. 객실은 천장이 높아서 엄청 넓어 보여요. 침구도 되게 좋구 에어드레서도 좋고 냉장고도 좋았어요. 스피커도 있답니다. 드라이기도 약하지 않고 여성분들 머리 말리기 좋아요ㅎㅎ 리모델링 한지 얼마 안된거같아요 욕실은 깔끔한데 샤워 부스가 뚫려 있어서 좀 추워요. 한 가지 단점은 수압이 진---짜 약해요. 매우 불편했어요ㅠㅠ 이점 빼고는 너무 완벽한 숙소라 다음에 또 이용할 계획입니다",5,6개월 전
y_135_018,전주 관광호텔 꽃심,쿨한가시나무,"아주 좋았습니다. 내부도 깨끗하고 스타일러가 있어서 옷 관리도 수월했어요. 1층 카페 할인쿠폰을 주시는데, 커피도 맛있습니다. 한옥마을과 홍지서림, 풍남문까지 다니기 편한 위치라 덕분에 전주거리를 편히 거닐 수 있었어요. 다음에 오면 다시 여기로 잡으려고요.",5,4개월 전
y_135_019,전주 관광호텔 꽃심,여행영화,디럭스 트윈룸 시티뷰 에서 1박했어요 전라북도 쪽에 볼일이 있어 겸사겸사 전주한옥마을 도 즐김겸 묶게된 한옥마을 근처 숙소였는데 한옥마을 걸어서 5분거리 남부시장등 이 아주 가까워서 동선 효율이 아주 좋은 숙소였어요 시설은 5성급 정도는 아니지만 신상호텔로 아주 깔끔하고 쾌적했습니다 직원분들도 무척 친절하고요 넓고 큰 욕실 (화장실 샤워부스 등 분리 ) 높은 청정고 공기청정기 냉난방시설 화장할수 있는 공간 도 잘되있고요 침대는 에이스침대 투메트리스로 허리가 안좋은 우리에겐 너무 고마운 일이었어요 만족도 는 높았습니다 객실공간도 넓직하니 좋았답니다,4,1년 전
y_135_020,전주 관광호텔 꽃심,감*****,전날 급하게 잡은 숙소였는데 너무 만족해서 다음날 다른곳에서 일정을 보내고 다시 이곳에서 숙박을 했습니다. 세안만하고 바로 잠이 들었는데 다음날 체크아웃시간 전까지 안깨고 잘만큼 조용하고 포근합니다^^ 체크아웃 하려고 샤워를 하는데 샤워부스 바닥으로 물이 차더니 발등까지 올라와서 대충 나왔습니다. 물이 너무느리게 빠져서 차마 머리는 감지도 못하고 그냥 나왔습니다. 전날 숙박했던 룸은 좋았습니다 317호. 확인하셔야할거같습니다.,4,3개월 전
y_135_021,전주 관광호텔 꽃심,이질적인파인애플,위치가 좋았고 객리단길 및 한옥마을도 도보 가능했어요 1층 중국집 및 편의점 있어서 좋았구요 객실은 넓지는 않았지만 천장이 높아서 답답한 느낌은 없었어요 저녁먹고 자려고 누웠는데 밤9시30분인가ㅡ막 잠이 드려고하는데 프런트에서 전화와서 다른차 충전해야되니 차빼달라고 하시더라구요ㅡ 제차 충전 덜되었고 3시간 더 충전해야됐었거든요 전화받고 잠 다깼어요 제대로 알아보시지도않고 전화하신건 좀 그랬어요 지하에 충전기 2개있고 심지어 속도도 굉장히 느리답니다 전기차 타시는분들은 참고하세요 그것빼곤 다 괜찮았고 가성비 좋았어요~~체크아웃하고 1시까지 주차 가능한것도 좋았어요~~,4,6개월 전
y_135_022,전주 관광호텔 꽃심,안녕하세요저에요,3성급이라고 하길래 조금 걱정했는데 너무 좋았습니다!) 직원분들도 친절하시고 주차하는 공간도 넉넉해서 좋았어요. 그리고 제일 사기인게 위치! 객리단길과 한옥마을 모두 도보로 이동하기에 가까워서 산책겸 걸어 다녔네요ㅎㅎ 룸이 크진 않지만 스타일러도 있고 냉장고도 빵빵하게 잘 되서 물이 시원하다 못해 차가웠구요 욕실도 크고 수건도 넉넉하게 있었고 샤워부스가 따로 있어서 물튀김없이 잘 이용 했습니 다!:) 다음에 전주에 간다면 또 여기서 묵으려고 합니다! 강추강추 ㅊㅊㅊㅊ,5,7개월 전
y_135_023,전주 관광호텔 꽃심,숙소는좋은곳으로,직원분들 엄청나게 친절하십니다~ 예약한 방도 넓고 좋았어요 .다만 청소하시는 분들이 신경좀 많이 쓰셔야 항것 같네요. 보이는곳만 대충 하시는것 같습니다. 1층 로비 편의점...ㅜ.ㅜ 전자렌지 청소좀 하셔야겠어요..그리고 왠만하면 밖에서 사가지고ㅠ오시는게 좋을듯합니다 .편의점은 정말 실망이였어요,4,11개월 전
y_135_024,전주 관광호텔 꽃심,김두안,전주 여행할때 무조건 여기 예약합니다 주변 맛집 많고 한옥마을 가깝고 풍년제과 코앞이고 주차도 퇴실 후 13시까지 2시간정도 여유있게 가능합니다 객실 컨디션 완벽하구요 안할 이유가없음,5,2개월 전
y_135_025,전주 관광호텔 꽃심,깨소금82,"첫 전주여행으로 어느 숙소가 좋을지 고민 많이했는데, 꽃심 선택은 잘한 정말 잘한것 같아요 >.< 적당한 거리에 위치해 있어서 걸으면서 이곳저곳 둘러 보기도 너무 좋았구요! 호텔내에 있는 아서원에서 고추잡채 포장해서 마지막날 먹었는데, 너무 맛있었지 모예요~~~ 그리고 눈까지 펑펑내려서 너무 낭만적이었답니당!! 한가지 아쉬운게 있다면 방음 ㅋㅋㅋ 중문이 없고 무슨 이유에선지 모르겠지만 방음은 좀 아쉬웠어요. 도로에 차소리가 들린다는 문제는 아니었고, 저희가 엘베 바로 앞 방이라서 그런지 이런저런 소리가 많이 들려서 그것만 아쉬워써요. 좋았어요",5,5개월 전
y_135_026,전주 관광호텔 꽃심,키위둥,층고가 되게 높고 객실 넓어용! 객실 화장실 굉장히 깨끗하구요! 프론트 직원분들도 친절하셔서 좋았어욘 티비가 커서 넷플릭스 보기 좋았어용 지하주차장 있는데 자리없어서 야외주차장 이용했어욘 담에 전주 갈 일 있으면 재방문의사 100000%여용! 층고가 되게 높고 객실 넓어용! 객실 화장실 굉장히 깨끗하구요! 프론트 직원분들도 친절하셔서 좋았어욘 티비가 커서 넷플릭스 보기 좋았어용 지하주차장 있는데 자리없어서 야외주차장 이용했어욘 담에 전주 갈 일 있으면 재방문의사 100000%여용! 층고가 되게 높고 객실 넓어용! 객실 화장실 굉장히 깨끗하구요! 프론트 직원분들도 친절하셔서 좋았어욘 티비가 커서 넷플릭스 보기 좋았어용 지하주차장 있는데 자리없어서 야외주차장 이용했어욘 담에 전주 갈 일 있으면 재방문의사 100000%여용!,5,6개월 전
y_135_027,전주 관광호텔 꽃심,독보적인서민,"와~ 너무 좋았어요 객실, 화장실 모두 깨끗하고 깔끔하고 최신식 숙소였어요~ 객실 층고가 높아서 더 넓어보이고 침대, 이불, 베개 푹신 푹신하고 편안해요 딱 호텔식 침구~~ 방도 외풍없이 따뜻하고 여행와서 밖에 나가기 싫을정도로 잘 쉬었습니다! 한옥마을 바로 앞에 있고 주요 관광지(?) 가볼만한 곳과 근접해 있어서 도보로 이동하는데도 10-20분 내외로 위치도 딱이였습니더! 체크아웃 하는 마지막날엔 오후 1시까지 무료주차 가능해서 근처 맛집에서 아침먹고 기념품사고 하는데도 충분했어요",5,5개월 전
y_135_028,전주 관광호텔 꽃심,서울호수공원핵폭탄,와.. 너무깨끗해요. 다음에 전주 올 때 무조건 재방문 할려구오,5,1개월 전
y_135_029,전주 관광호텔 꽃심,mknam2001,깨끗하고 쾌적합니다 직원들도 친절하구요,5,3일 전
y_135_030,전주 관광호텔 꽃심,벤부테,"모든 것이 다 좋았어요 단 , 뷰가 이 모든 좋음과 어울리지 않아 커튼 계속 닫아놓을 수 밖에 없는것은 아쉬웠어요",4,2개월 전
y_135_031,전주 관광호텔 꽃심,어머머17,전주 한옥마을 숙소로 추천 받아 선택한 꽃심호텔 한옥마을과 거리가 있을까봐 걱정했는데 9살 딸도 잘 걸어다녔어요 경기전도 가깝고 유명한 콩나물 집 비빔밥집 막걸리 집까지 도보 10분 안에 해결 가능하네요 아이와 함께 가족 여행을 다니는지라 숙소의 청결 상태를 가장 중요하게 여기는데 청결면에서는 완벽합니다 특히 화장실이 물때 하나 없이 깨끗했어요 층고가 넓고 마루바닥을 신발을 벗고 들어가는 체계라 어린 아이 동반에 최적화 되어있네요 루프탑에 올랐다가 무지개를 보는 행운까지 전주 여행을 즐겁게 해주었습니다 가족들에게 탁월한 선택이라고 칭찬받았어요~,5,9개월 전
y_135_032,전주 관광호텔 꽃심,mknam2001,다시 오고 싶은 곳입니다,5,4일 전
y_135_033,전주 관광호텔 꽃심,산토도밍고버들,전주 한옥마을에 자주 오는데 여기는 처음 숙소를 사용한 것이었는데 굉장히 만족스러웠아요 다음번부터는 이 숙소 계속 이용하고 싶어요 일단 카페트가 아니라 신발 벗고 사용할 수 있는 마루여서 마음에 듭니다. 바닥도 추운 겨울에 따뜻하게 난방 할 수 있어서 좋은 것 같아요..또 룸이 깔끔하고 잘 정돈되어 있고 화장실도 깨끗합니다. 호텔 안에 편의점이 있는데 카운터에 있던 직원분이 같이 관리하시더라구요^^ 편의점 바로 맞은편에는 까페도 있습니다.먹어보지는 못했지만 투숙객은 십프로 할인도 해주고 브런치도 먹을 수 있어서 좋은 것 같아요 직원분들도 엄청 친절해서 좋았습니다.,5,8개월 전
y_135_034,전주 관광호텔 꽃심,끝까지가자,추석 명절에 한옥마을 여행을 갈예정에 숙소를 알아보다가 리뷰보구 결정을 하였는대 선택을 잘했던거 같아요 시설도 깨끗하고 직원 분들이 친절하고 좋았습니다~,4,9개월 전
y_135_035,전주 관광호텔 꽃심,남장호1621,깨끗하게 관리되고 좋아요,4,6개월 전
y_135_036,전주 관광호텔 꽃심,사이버수사관,아기랑 가기 좋은 숙소에요,5,1개월 전
y_135_037,전주 관광호텔 꽃심,우둘투둘한땅벌,전주여행 하면서~~ 무엇보다 위치가 정말 좋았구요~ 신축이라 깨끗하고~ 침구류도 정말 좋았습니다 ^^ !! tv도 정말 커서 호캉스하기에 좋았습니다~ 넷플릭스도 되어서좋고 편했습니다 . 프론트에 계신 분도 정말 친절하셔서 좋은 여행이 되었습니다 . 전주에 처음 왔는데 덕분에 좋은기억 많이 만들고 갑니다. ^^ 다음에 또 방문 의사 있으며~~^^ 근처에~ 맛나는 카페 한옥마을 맛집이 있어서 정말 맛있고 편하게 여행 잘했습니다 ^^ !!! 좋아요 ~~^^ 숙소 !!!,5,5개월 전
y_135_038,전주 관광호텔 꽃심,여기어때고니,스탠다드 트원에 숙박 했습니다. 주차는 지하 주차장에 해서 편리 했구요. 체크인 할때 직원들이 친절했습니다 그리고 룸컨디션은 괜찬았습니다 체크아웃은 11까지구요 점심시간13까지는 주차가 가능해서 점심 먹고 와서 일정이 여유가 있어요 관광지 주변이라 어디든 도보 관광이 가능합니다 담엔 또 예약 하고 싶네요,5,5개월 전
y_135_039,전주 관광호텔 꽃심,코카스파니엘희왕,"전주 꽃심 호텔은 아름다운 전통과 현대적 편안함이 조화를 이루는 곳입니다. 친절한 직원들과 깔끔한 객실, 맛있는 조식이 인상적입니다. 전주의 멋진 풍경을 감상하며 편안한 휴식을 취할 수 있어 추천합니다.",5,1년 전
y_135_040,전주 관광호텔 꽃심,샌프란아줌마,"조카 100일이 있던 날이였습니다. 조카님들이 전주 시내쪽에서 놀고 싶다고 하여 급하게 잡았습니다. 조카들이 이 곳 루프탑도 가보고 싶다고 해서 물어보니 리셉션 남직원분이 친절하게 설명 주어 매우 감사했습니다. 이 곳 루프탑을 처음 가봤는데 너무 예쁩니다. 전주 수목원 같이 장미꽃으로 예쁘게 꾸몄다면 정말 좋겠다고 생각했을 정도 입니다. 사진 스팟들이 있고, 조카들도 편하게 놀다 돌아갔습니다. 꽃심을 매우 오랫만에 왔는데, 여전히 좋은 대응에 기분 좋아지는 곳 입니다. 아직 소문의 맛집 아서원을 못들러서 아쉽습니다. 다음엔 정말 꼭 들러보겠습니다.",5,1년 전
y_135_041,전주 관광호텔 꽃심,썩썩한두더지,우선 한옥마을이랑 가까워서 넘 좋았어용 룸 층고가 엄청 높아서 쾌적하고 답답한 느낌이 전혀 없어서 굳! 객실 컨디션도 좋았습니다 다음에 전주 오면 다시 묵고 싶어요 ㅎㅎ 조식뷔페가 있었으면 더 좋았을거같은 바램이 있네용 좀만 걸으면 전일갑오 가맥집도 있구 맛집도 가까워서 접근성면에선 최고입니당 직원분들도 친절하시고 짧은 1박이욨지만 기억에 많이 남을 숙소입니다 24시간 스테이도 가능한 룸이 있어서 메리트 있구요 암튼 여러면에서 좋습니다! 방음도 잘되는지 소음도 없었구요,5,8개월 전
y_135_042,전주 관광호텔 꽃심,로쉐리v,리뷰 잘 안쓰는데 너무 좋아서 남깁니다. 담에오면 또 여기로 예약할거예요~ 직원들이 너무 친절한데 아직 자리가 안잡힌 느낌이 나긴하지만 시간이 해결해주겠죠~ 깨끗하고 공간도 넓고 쾌적하고 친절하고 방음도 잘되고ㅡ 왜 3성인지 이해가 안될정도...,4,10개월 전
y_135_043,전주 관광호텔 꽃심,도쿄나잇,"전주에서 이런 호텔이 있는지 몰랐어요! 생각보다 방도 많고 룸도 큽니다. 층고가 높아서 개방감이 들고 좋아요. 답답하지 않아요. 전주한옥마을 도보 10분이면 갈 수 있고 주변에 갈만한 맛집도 많아서 좋아요~ 체크인 체크아웃 전부 무난했고, 개인적으로 숙소 깔끔해서 넘 좋았습니다 ㅎㅎ 다음에 전주가면 또 묶을 예정이에요! 날이 넘 더워서 R층은 이용 못했는데 가을에 묶으시는 분들은 루프탑도 괜찮을 것 같아요. 전반적으로 다 맘에 드는 숙소입니다 전주여행 가시는 분들 참고하세욥",5,11개월 전
y_135_044,전주 관광호텔 꽃심,CR7넘버원,1. 위치 및 입지 한옥마을 인근에 체크인 체크아웃 시간이 메리트 있어 좋습니다. 솔직히 잠만잘 예정이기에 더 저렴한 숙소를 이용해도 됐지만 게하말고 없죠.. 최고의 선택입니다. 2. 객실 층고가 넓고 매우 깔끔합니다. 편안한 휴식을 취할 수 있습니다. 3. 뷰 객실에서의 뷰는 딱히 없습니다만 루프탑에 올라가면 경치가 꽤나 좋습니다. 4. 부대시섧 1층에 편의점이 있고 중식당과 카페가 있습니다. 모두 이용하지는 않았지만 체크인시 카페 2000원 할인쿠폰을 제공해줍니다.,5,9개월 전
y_135_045,전주 관광호텔 꽃심,꼼꼼하고완고한궁전,우리 부부는 여행을 많이 다니는 편인데 올해 첫 여행을 전주로 정했어요. 숙소 알아보던 중 꽃심이 리뷰가 제일 좋아서 예약했는데 저도 남편도 굉장히 만족했어요. 일단 웬만한 4성급 이상의 숙소보다 깨끗하고 청결해서 좋았고 침대도 푹신했어요. 그리고 객실 내 스타일러가 있어서 패딩이나 코트 등 냄새 빼기도 좋았고 타월도 넉넉했어요. 객실 자체는 사진으로 보면 좁다고 느낄 수도 있으나 층고가 높아서 좁은 느낌이 전혀 없었어요. 그리고 무엇보다 온돌과 온풍 조절 둘 다 가능해서 따뜻하게 잘 수 있었어요. 다음 번에 전주오면 무조건 꽃심에 예약할거에요. 추천합니다!,5,6개월 전
y_135_046,전주 관광호텔 꽃심,고양이그루밍,진짜 너무너무 좋았습니다 위치도 좋고 저는 여기 방문한 뒤에 높은 층고의 중요성을 체감했어요.. 안그래도 넓은 객실 더더 넓어보이게 해줄 정도로 층고 엄청 높았습니다 객실에 스타일러도 있었는데 제가 처음 써봐서 그런가 잘 안되더라구요 그래도 친절도&청결&위치&가격 모든 면에서 넘 좋았어요! 재방문 꼭 할 거 같아요! 아 그리고 1층에 있는 중식당도 가봤는데 맛있었습니다~~,5,7개월 전
y_135_047,전주 관광호텔 꽃심,쭝규네,방도 욕실도 깔끔해서 넘 잘 쉬다 갑니다. 직원들도 친절하셔요. 객실 안에 스타일러도 있네요.,5,4개월 전
