id,name,nickname,review_content,rating,write_date
y_152_021,전주한옥마을 독채 덕수궁,푸우수봉,"제가 여행을 많이 다니는데 지금까지 지냈던 숙소 중 탑3 안에 드는 곳입니다~ 한옥마을 안에 있어 위치도 넘 좋고, 사장님도 친절하세요! 안에 구비된 물품도 다 있어서 넘 편했고, 무엇보다 한옥 독채 공간을 친구들과 함께 보내니 넘 행복했어요! 침대도 편해서 푹 잘 잤습니다~ 젤 좋았던 부분이 빔프로젝트가 있어 다함께 술 한잔 먹으며 영화보니 너무 좋았어요. 족욕기도 있고, 보드게임도 있어서 여러명 놀기 좋은 공간입니다. 4명이서 지내기 안성맞춤이에요~ 다음에 전주 가면 또 가고싶은 숙소입니다!!^^♡",5,1년 전
y_152_022,전주한옥마을 독채 덕수궁,진준미들,"독채숙소 처음 잡아봤는데 너무 만족했어요 친구랑, 친구네 아들, 나랑 내딸내미 이렇게 네명 묵었는데 애들데리고편하게 지내다 왔네요 독채라 소음 신경안써도되고 기본 샴푸 칫솔, 치약, 클렌징폼, 바디타월, 수건등 넉넉하게 있었고 드라이기 고데기 스타일러있고 컵라면 네개, 캡슐커피네개, 전주초코파이 두개, 얼음 정수기라 시원하게 음료먹기도 좋았어요 그리고 설겆이 안하고 통에담아두면 되서 그것도 맘에 들었어요 정말 몸만 가도되고 편하게 있다왔네요 불편한점은 거실쪽에서 바깥길이 바로보여 커튼쳐야되고 머리카락이 긴 저는 린스가 없어 머리카락이 뻗뻗... 여자분들은 린스챙겨가세요 푹쉬다 잘 다녀왔네요 다음에 전주 올때 또 이용할꺼같아요",5,1년 전
y_152_023,전주한옥마을 독채 덕수궁,집수이,지난번 한옥마을 왔을때 가족들이랑 독채 덕수궁에서 지냈던 추억이 생각나서 이번엔 남자친구와 함께 숙소를 잡았습니다. 비가 많이 와서 밖에 많이 못돌아다녀서 숙소라도 잘잡아서 다행이다 생각하고 하룻밤 잘 묵었는데 문제는... 체크아웃 시간 30분 남기고 비밀번호입력하고 대문들어오고 퇴실했냐는 물음이 인상깊네요... 11시 퇴실아닌가요? 이건 아니라고 봅니다.. 왠만하면 리뷰안다는데 이건 아니다 싶네요. 멀리서 왔는데 마지막날 기분 별로였습니다. 주차장도 한옥마을 주차하고 24시간도 안되고 영수증도 제시안했는데 50프로 그냥 할인해주시더라구요? 이거는 무슨 경우인지...;; 영수증 안보여줘도되냐니 보시지도 않고 할인 되었다고 하시네요.. 다시는 오고 싶지않아요.,4,1년 전
y_152_024,전주한옥마을 독채 덕수궁,인플루언서,"(좋은점) 한옥마을 가까움 깨끗함 신경쓴 티가 남 보드게임.빔.커피.라면.풍년제과.얼음.정수기. 식기 잘돼있음 (아쉬운점) 주차장이 약간 멀다. 수압이 약함 우풍이 있음 빔이 티비가 안됨 (개선점) 겨울기준 전기장판, 히터 필요할듯 바닥에 러그 깔면 좋을듯",4,2년 전
y_152_025,전주한옥마을 독채 덕수궁,AThomas,"서울에서 전주 여행 차 들러 하루 묵었습니다. 일단 확실히 신축 숙소인지, 건물 외벽이나 실내가 굉장히 깔끔합니다. 침구류도 다 신형이었고, 욕실 용품들도 다 잘 구비되어 있습니다. 주목할만한 점이라면 역시 유튜브와 넷플릭스까지 볼 수 있는 빔프로젝터가 있다는 점과, 웬만한 호텔에서도 찾아보기 힘든 다이슨 헤어드라이어 세트, LG 스타일러, 쿠잉 냉장고 등이 구비되어 있어, 더욱 쾌적한 여행이 가능했던 것 같습니다. 겨울철 난방도 전혀 춥지 않고 따뜻해서 겨울철 한파에도 따뜻하게 여행 잘 즐기다 갑니다.",5,1년 전
y_152_026,전주한옥마을 독채 덕수궁,싱가포르좌표,깨끗하고 여행시 필요한 것들이 구비되어있어 혹시나하고 가져갔던 물품 그냥 가져왔네요. 잘 쉬다 갑니다.,5,1년 전
y_152_027,전주한옥마을 독채 덕수궁,재색고추가루,한옥마을 내에 위치해서 멀리가지 않아도 주변에 즐길거리가 많아서 좋았어요ㅎㅎ 방도 따듯했고 시설도 편안하게 잘 셋팅되어있습니다! 여자친구가 외국인이라 걱정했는데 너무 좋아했어요 보드게임도 다양하게 준비되어 있어서 숙소 안에서도 좋은 추억 만들고가요👍😉,5,1년 전
y_152_028,전주한옥마을 독채 덕수궁,안알랴줌1,"가족여행으로 갔어요 우리나라의 전통 한옥으로 알고갔는데 기와만 얹은 일본식 가옥 이었어요 다같이 티비보며 쉴곳은 없었고 방이 4개, 방마다 화장실이 딸려 있었어요. 식탁이있는곳은 창문 하나가 고장이나있었고 그래서 밤에는 좀 추웠네요 담벼락이 낮아서 보안도 걱정이되었어요 한옥마을 중심에 있어서 차가없는 인원많은 친구들끼리 숙소로 가시면 괜찮을것 같네요 비치된 컵라면과 전주초코파이는 센스가 돋보였어요 아참! 식탁있고 커피내려먹는 다용도실에 cctv있어서 깜짝놀랬네요~",3,2년 전
y_152_029,전주한옥마을 독채 덕수궁,체리베리e,"독채A 이용했는데 입실 전 차량 여부, 입실 시간 확인문자 보내주시고 친절히 주차장 안내까지 도와주셨어요^^ 입실하자마자 친구들이 저녁 사와서 여기서 먹어야겠다! 라는 말이 나올만큼 예쁘고 아늑했어요~ 커피캡슐, 컵라면도 인원수에 맞게 구비해주시고 냉동실 얼음까지 깨알 센스ㅎㅎ 충전기도 있었고 드라이기, 고데기, 치약, 칫솔, 샤워타올, 비누, 폼클렌징 다 구비되어있어서 따로 가져가지 않아도 되었던 점이 좋았습니다ㅎㅎ 침대도 푹신했고 화장실이 2개라 바쁘게 씻지 않아도 된다는 것도 좋았어요! 2층엔 보드게임이 있었고 곳곳에 놓이 인형과 꽃들이 아기자기하고 예뻤어요^^ 물건을 두고 와서 급하게 연락드렸는데 찾아봐주셨어요ㅠㅠㅠ 사장님의 친절함, 온화롭고 선한 표정 잊지 못할 것 같아요ㅎㅎ 전주 오면 다음에 또 이용할게요♡ 너무 잘 지내다 갑니다🥰",5,2년 전
y_152_030,전주한옥마을 독채 덕수궁,김해민님,시설 너무 좋아요 재방문 100% 청결 다이슨 헤어드라이기 ㅎ 굿입니다,4,1년 전
y_152_031,전주한옥마을 독채 덕수궁,집요한까투리,우와…. 다른 사람이 막 쳐다보더라구요 ㅋㅋㅋㅋㅋ역시 덕수궁 한채를 빌리길 잘했다라는 생각이 절로 드는 여행을 보낸 것 같습니다. 내부는 너무 깔끔하고 사진 맛집이라는 느낌을 받았네요. 보드게임 방도 너무 만족하고 조금 아쉬운 점은 보드 게임 해적왕 그게 망가져 못해서 아쉬웠어요ㅠㅠ 고것만 고쳐주면 좋을 것 같습니다.!! 블루투스 스피커는 테이블이었는데 와 진짜 너무 좋았어요. 발 찜질해주는 기계도 너무 만족!! 담에 또 놀러올게요 친절하게 안내해주시고 설명해주셔서 넘 감사했어요❤️❤️,5,2년 전
y_152_032,전주한옥마을 독채 덕수궁,N서울타워CEO,주차장이랑 숙소랑 조금 거리는 있지만 복잡한 한옥마을에 주차장이 마련되어 있드는 것만으로도 큰 이점이에요! 번화가 중심이면서도 조용히 지낼수있어요 실내 슬리퍼가 없던건 아쉬웠어요,4,2년 전
y_152_033,전주한옥마을 독채 덕수궁,강서기지으니,독채 숙소는 처음 와봤는데 완전 아늑하고 둘만의 공간이 있어서 넘 좋았어요! 그릇이랑 컵도 예뻐서 잘 사용했습니다 ㅎㅎ 가족 단위로 큰 방으로 잡고 애들이랑 놀아도 좋을듯 합니다! 다만 주차장은 쪼끔 걸어야하니 참고하세용,5,1년 전
y_152_034,전주한옥마을 독채 덕수궁,으나어,숙소 깨끗하고 좋았습니다! 화장실이 4개나 있어서 씻을 때 편했어요. 그리고 족욕기 있어서 사용해봤는데 정말 좋았습니다^~^ 다시 전주 오면 머물고 싶은 숙소였어요👍👍,5,1년 전
y_152_035,전주한옥마을 독채 덕수궁,마흔다섯아이비,한옥마을에 위치하고 있어서 주변 관람 및 가게들을 편하게 이용할수 있어서 좋아요 사장님도 친절하시고 숙소시설도 깨끗하고 좋아요 다음에 전주 놀러갈일있으면 또 이용하고 싶네요,5,2년 전
y_152_036,전주한옥마을 독채 덕수궁,제이이잇,두명이서 지내기 너무 좋았어요!!! 너무 이쁘게 꾸며져 있었어요~ 보일러도 진짜 빵빵하게 잘들어오고 사장님도 너무 친절하셨어요!!😄😄 정수기도 있고 칫솔도 구비되어 있어요!! 컵라면도 주시고 초코파이도 주시고 커피도 준비되어 있고 굿굿👍🏻 재방문의사 10000%%%예용😁😁,5,2년 전
y_152_037,전주한옥마을 독채 덕수궁,오둥이파워,외풍이 들어 잘때 좀 추웠어용 수압이 좀 약하구 그래도 보드게임도 있고 컵 그릇 다 이뻣서요 종량제 봉투랑 음식물쓰레기통이 있으면 좋겠어요~ 위치 너무 좋고 봄가을에 오면 더 예쁠것 같아요 주차장이 쪼오끔 멀어요,4,2년 전
y_152_038,전주한옥마을 독채 덕수궁,보라얼룩소,가족들과 다녀왔어요 5세 아이 두명 복층을 아이들이 좋아했는데 위험해서 좀 불안했어요ㅎ 서비스나 집상태 인테리어 다만족 또다시 가고싶은 펜션이여요,5,2년 전
y_152_039,전주한옥마을 독채 덕수궁,JJamong2,여러 친구들과 함께 머무르기 좋은 숙소였어요 보드게임을 좋아하는데 보드게임방이 있어서 특히나 좋았답니다 체크인시간 전 짐도 보관해주시고 문의하면 바로바로 알려주셔서 불편함없이 여행했습니다! 한옥마을 중심에 있어서 좋았어요^^,5,2년 전
y_152_040,전주한옥마을 독채 덕수궁,sanjii,리뷰에 있는 사진들 보고 대략 내부 구조를 상상하고 예약했었는데 실제로 보니 깔끔하고 이쁘고 내부가 컸습니다~ 한옥 느낌을 모두 살리고 생활에 필요한 부분은 모두 현대식이라 아주 편안하게 지내고 가요 웰컴 음식 등 소소한 사장님 배려가 느껴지네요 ㅎㅎ 난방도 넘 따뜻하게 잘되었고요 덕수궁 독채 가장 큰 메리트는 빔 프로젝트 방입니다 👍🏻👍🏻 프라이버시하게 맥주에 영화도 보고 즐겁게 여행하다 가요,5,2년 전
y_152_041,전주한옥마을 독채 덕수궁,김형권1,조그만한 마당도 있고 실내도 정말 깨끗합니다. 마당에 앉아잇으면 사람들이 지나가면서 이집 이쁘내? 이러면서 다들가내요 ㅋㅋ 여기저기 펜션마니돌아다녀봣지만 정말편하게 지내고가내요~ 사장님도 많이 친절하셔서 처음왓다고 하니 여기가 맛집이다 여기서 덕수궁에서왓다하면댄다고 하셔서 그리말하니~ 다들 할인도 많이해주시고 처음와본 전주지만 덕분에 전주에 좋은이미지 좋은추억 많이 담고 갑니다! 다음에는 아버지 어머니 모시고와야겟내요! 자주오겠습니다 사장님~,5,3년 전
y_152_042,전주한옥마을 독채 덕수궁,암스테르담잎,한옥마을안에있는 숙소찾아보다가 리뷰도좋고 이뻐서 예약하고다녀왔는데 너무좋았어요! 먹거리등이 몰려있는곳이랑 가까워서 동선도 편하고 특히 빔있는방은 분위기내기 좋아요! 시설도 깨끗하게 잘되어있었고 빔틀어놓고 족욕기 하면 몸이사르르 녹는게 완전짱 ❤️ 단점이 한가지있다면 숙소가 좀 추운거…….? 근데 단점보다 장점이 훨씬많은 숙소였던거같아용 B룸은 커플이가기에 딱 안성맞춤입니다 재밋게 잘놀다갑니당 ❤️,5,2년 전
y_152_043,전주한옥마을 독채 덕수궁,오만소금,"친구랑 내일로 여행 중 전주숙소로 이용했어요 외부부터 내부까지 인테리어에 반하고 편의시설도 정성스럽게 준비해주셔서 매우 만족합니다 공간이 하나하나 다 이뻐서 사진 엄청 찍었네요 쾌적하고 포근하고 안락하고 그냥 다 하네요 빔프로젝터와 족욕기는,,하 말이 필요없이 좋아요 그 방에서 하루종일 있고 싶었어요 소지품을 두고 갔는데 주인분께서 찾아주시고 짐도 보관해주셨는데 저세상 친절서비스에 감동받았습니다 전주한옥마을 독채하시고 싶으면 덕수궁 강추합니당",5,3년 전
y_152_044,전주한옥마을 독채 덕수궁,오빠나저거사줘,안에서 잠그는거 머하나있었음하는거빼곤 다 맘ㅇㅔ듭니다ㅋ 따뜻해요ㅎ아이들하고 잘 있다왔어요 담번에도 또 요기로올게요^^♡♡,5,2년 전
y_152_045,전주한옥마을 독채 덕수궁,danlee1,다시 꼭 방문 할겁니다^^ 한옥이 이렇게 편하고 깨끗하고 조용한 지 첨 알았어요 잘 쉬다 갑니다,5,2년 전
y_152_046,전주한옥마을 독채 덕수궁,뽀송한혜성,독채 처음 이라서 신기해요^^ 환경도 좋고 위치도 좋습니다. 추천…,5,1년 전
y_152_047,전주한옥마을 독채 덕수궁,나무위의오두막,위치도 너무 좋았구요. 아기자기 너무 예쁘게 꾸며놔서 좋은시간 보냈네요. 전체적으로 침구면 식기면 깨끗해서 좋았구. 커피머신 커피도 맛났어요. 정수기 있는것도 대박!!! 사장님 잘 쉬다 갑니다.,5,2년 전
y_152_048,전주한옥마을 독채 덕수궁,아련한머리,20살에 첫 여행으로 전주에 왔다가 9년에 다시 왔는데 감회가 새로웠습니다 숙소를 이곳저곳 찾아보다가 늦게 예약하게 됬는데 블로그나 카페에 글이 없는 숙소라서 반신반의 했지만 예약했어요 하지만 이게 왠걸 경주에서 갔던 한옥 스테이 보다 훨씬 크고 방도 크고 너무 프라이빗한게 너무 좋았어요 앞에 테라스도 널찍하니 너무 좋아구요 연박할걸 그랬어요ㅠㅠㅠ너무 좋았습니다 언젠가 다시 한번 더 올날을 기대하며 좋은 숙소로 계속 남기를...,5,1년 전
y_152_049,전주한옥마을 독채 덕수궁,평양돈키호테,사장님도 친절하시고 너무 좋았어요 숙소 진짜 넓고 이뻐요 위치도너무좋아요!,5,3년 전
y_152_050,전주한옥마을 독채 덕수궁,조선어학회,잘 쉬다 갑니다!!! 주요시설 인근이라 이동도 편하고 좋았어요. 쾌적하고 전주에 또 놀러가면 재방문 의사 있습니다 ㅎㅎ 안내해주신분도 친절하고 숙소가 생각보다 더 넓직해서 편히 쉬다 왔어요. 침구도 편했고 무엇보다 방도 2개 화장실도 2개라 좋았어요. 다만 에어컨이 조금 약해서 아쉬웠는데 시간 지나니 괜찮았어요.준비해주신 라면 캡슐커피도 잘 즐겼습니다 ㅎㅎ 번창하세요,5,1년 전
y_152_051,전주한옥마을 독채 덕수궁,사룽룰룰,"진짜 들어가자마자 깜짝 놀랐어요~~ ㅜㅜ 빔, 보드게임 방이랑 침실이랑 부엌,거실 모두 깔끔하고 분위기 있고 덕분에 전주 여행에서 너무 즐겁고 행복한 기억을 남기고 갑니다 ~ ❤️ 아쉬운 점이 있다면 제가 묵은 숙소와 주차장이 멀었던 점 ..? 빼고는 다~~~ 좋았어요!!!!!!",5,2년 전
y_152_052,전주한옥마을 독채 덕수궁,기욤이다,한옥 독채라 프라이빗했고 너무 깔끔했습니다 입구에서 들어갈때마다 사람들이 부럽게보는데 괜히 기분 좋았어요ㅎㅎ 밤마다 빔프로젝트로 넷플릭스 영화봤는데 사운드도 좋고 분위기가 너무 좋았어요 퇴실하는날 아침에 커피도 잘내려마셨네요 다음에 전주여행오면 또 묵고싶어요,5,2년 전
y_152_053,전주한옥마을 독채 덕수궁,jsh9276,"숙소가 너무너무 예뻤어요 한옥마을 내에 있어서 위치가 좋았구, 사장님도 친절하게 알려주셔서 감사했어요 빔 있는 방이 있어서 발 족욕하면서 의자 앉아있으니 나른해지더라구요 가격도 저렴하고 정말 추천합니당",5,2년 전
y_152_054,전주한옥마을 독채 덕수궁,부농부농해요,"한옥이 너무 예쁘고 독채라 편하게 사용했습니다. 숙소에 인형들이 많았는데 너무 귀여웠어요 XD 한옥이다 보니 바닥은 매우 따듯해 좋았지만 웃풍이 있어 새벽엔 조금 추웠습니다. 겨울 말고 다른 때 오면 시원하게 즐길 수 있을 것 같아요! 다락방도 아늑하고, 보드게임도 다양해 즐겁게 보낼 수 있었습니다. 전체적으로 청결해 매우 만족합니다♡ 겨울이라 마당에서는 시간을 보내지 못해 아쉬웠습니다 ㅠㅠ 다음에도 꼭 방문하고 싶어요! 그땐 마당에서도 놀고 싶습니다 :)",5,2년 전
y_152_055,전주한옥마을 독채 덕수궁,바른나무맘,주차장이 다소 떨어져 있지만 한옥마을 안에 위치하다보니 불편했던 것 이상으로 관광하기가 너무 좋았어요. 그리고 옛날 시골집에어 보던 다락방이 있는데 제법 넓고 테이블도 있어서 저희 딸내미와 남편은 다락방에서 내려올 줄을 모르더라구요. 불을 쓸 수 없었지만 준비해주신 컵라면과 캡슐커피로 충분히 간식과 후식을 즐길 수 있었습니다. 덕분에 즐거운 여행이 되었습니다! (날이 좋았다면 마당인증샷을 올리고 싶었는데 아쉽습니다~),5,2년 전
y_152_056,전주한옥마을 독채 덕수궁,한화리조트교주,"일단 한옥 정말 예뻐요 조금 쌀쌀한 날씨에 갔는데도 불구하고 한옥마을 중앙거리에서 멀지않아서 계속 옷 갈아입고 짐 챙기고 할 수 있었어요 그리고 딱 구조가 커플이나 부부 2쌍이서 가면 좋을 것같았어요. 저희는 친구들끼리 가서 한복입고 사진도 왕창 남기고 왔네요. 진짜 깔끔하고 무엇보다도 정말 없는거 빼고 다 있어서 좋았어요. 핫팩이랑 라면, 커피 등등 엄청 다양하게 구비되어 있었어요. 서비스 짱짱",5,2년 전
y_152_057,전주한옥마을 독채 덕수궁,매앵히,친구들이랑 같이 한옥마을로 놀러갔는데 4인이서 쓰기에도 넓고 공간마다 너무 좋았어요!! 방에 보일러도 잘 되고 물도 잘 나오고 기본적으로 구성된 것 모두가 좋았어요 🥰 청소도 깔끔하게 잘해주시고 좋았어요!! 샴푸랑 바디워시도 넉넉하게 있어서 정말 좋아요! 즐거운 추억 만들게 해주셔서 감사합니다 ❤️‍🔥,5,2년 전
y_152_058,전주한옥마을 독채 덕수궁,오톨도톨한강아지,덕수궁 사계절 머물고 싶은 곳입니다 소품 하나하나 커피캡슐도 준비해놓으셨고 하나하나 신경 쓰신게 다 느껴졌습니다 마샬스피커도 있어서 감동이 배로 전해 졌으며 빔프로젝트 룸도 있어서 영화도 보고 덕수궁에 있는시간이 넘 빨리 지나 갔습니다 재방문의사 100% 다음에 휴식이 필요할때 또 오겠습니다,5,2년 전
y_152_059,전주한옥마을 독채 덕수궁,GC14843825753,잘쉬고 잘놀다 갑니다. 감사합니다.,5,1년 전
y_152_060,전주한옥마을 독채 덕수궁,쿠이링,일단 숙소가 너~무 예뻐서 지나가는 관광객들이 사진을 많이 찍으셔서 피해다녓어요 침대방은 외풍이 심하고 온돌방은 따뜻했어요 취사금지라 싱크대 자체가 없어서 화장실에서 과일을 씻었구요 방음이 약해서 사람들 지나다니는 소리와 차 다니는 소리가 많이 들립니다 잘 쉬었습니다,5,2년 전
y_152_061,전주한옥마을 독채 덕수궁,18188070,"숙소가 골목 안 쪽에 위치해 있어 조용하고 아주 좋았습니다. 옆에 부채문화관이 있어서 체험하기도 편했습니다. 숙소는 식기도, 각종 물품도 잘 챙겨주셨고 맛있는 선물도 놓고 가셨더라고요! 내부도 넓고 깨끗해서 여유롭게 잘 놀다갑니다. 다음에 또 오고싶어요ㅎㅎ",5,2년 전
y_152_062,전주한옥마을 독채 덕수궁,포식자40,"가족과 함께 한번은 들려도 좋은장소 입니다. 서비스도 만족 스럽고, 도로와의 거리도 가끼워 구경하기 좋은 장소 였어요. 따로독립된 독채라 가족과 함께 놀기도 좋았구 놀이 종류도 구비 해놔서 더욱 좋았습니다. 청소도 잘 되있구 조식으로라면 좋았어요.",5,2년 전
y_152_063,전주한옥마을 독채 덕수궁,JUN908,숙소가 독채라서 너무 편하게 쉴 수 있었고 시설들 너무 좋았어요 보드게임도 여러가지 있고 빔도 있고 숙소도 청결하면서 넓어요 전주 갈 일이 있다면 여기 숙소 강추합니다!! 정말 좋아요 ㅎㅎ,5,2년 전
y_152_064,전주한옥마을 독채 덕수궁,중추적인우주스타,정말 만족스러웠습니다. 비품들도 정말 더 필요한게 없을정도록 다양하게 갖춰져 있었구요 깔끔하고 이쁘고 분위기 있습니다. 독채를 쓴다는 점에서 오는 만족감이 가장 크구요. 위치도 완벽합니다,5,2년 전
y_152_065,전주한옥마을 독채 덕수궁,주관적인닝겐,깨끗하고 쾌적하게 잘 있다갑니다 사장님도 친절하시고 전주에서 좋은 추억 가지고 가요 🤗,5,2년 전
