id,name,nickname,review_content,rating,write_date
y_154_011,전주 서로 한옥펜션,힘겨운송화다식,너무 힐링 한옥숙소 였어요~~~ 전주에서는 한옥 숙박업소가 참 많은데 서로 한옥펜션을 골라서 후회없이 정말 즐거운 추억 많이 쌓고 왔어요! 조식도 정말 정성스럽고 마당도 관리가 잘 되어있어서 멍때리거나 그네타면서 시간보내기에 정말 좋아요! 화장실도 깨끗하게 리모델링 되어있어서 한옥이지만 걱정없이 깨끗하게 씻을 수 있었어요!! 골목 안에 있어서 길가 소음도 없고 다들 조용한 분들이 숙박을 하셔서 그런지 방음은 잘안되지만 조용하게 하루 보내다 갈 수 있었어요~ 너무 잘 묵었습니다!,5,1개월 전
y_154_012,전주 서로 한옥펜션,별이럽럽,평상시에 전주한옥마을 여행을 가고 싶었었는데 서울에서 가족들과 자차로 이동할 생각에 거리와 막히는점을 고려해서 생각만있을뿐 여행지로 선뜻 선택하지 못했었다가 조금 큰맘먹고 예약후 이용하게되었습니다~ 결과는 가족들 모두 너무 대만족이였어요^^ 전주한옥마을이 이렇게 매력있는곳인지 생각이상으로 너무좋았네요~ 다음에 또 방문해서 여행하고 싶은곳이였어요^^ 생각보다 한옥마을도 많이 컸었고 갈만한곳도 많고 조용히 즐길만한곳 놀거리도 풍부했고 맛집까지 많아서 어느하나 부족한 것이 없었네요~ 선택했던 서로펜션도 깨끗하고 좋아서 아이아빠가 또 한번 같은곳으로 예약하고 오자고 했어요^^ 챙겨주시던 여자사장님 성격도 너무 좋으셨고 꼼꼼하신분 같았어요 조식도 너무 감사했습니다 예쁘고 정성이보여서 싹싹비워 먹었어요^^ 여러 예약하신분 다 진심으로 챙겨주시려던 모습 인상적이였어요~ 잘 지내다 왔습니다^^,5,8개월 전
y_154_013,전주 서로 한옥펜션,크롬,"사장님도 친철하시고 시설 및 인테리어도 깔끔하고 객실 청결 상태도 좋습니다 :) 하루 전 입,퇴실 시간 및 주차 안내,주의사항 , 조식 여부 확인 문자 주시고 좋습니다. 실수로 지인이 물건 놓고 갔는데 바로 연락주셔서 근처에서 바로 이동하여 받을수 있었습니다. 감사합니다 :)",5,11개월 전
y_154_014,전주 서로 한옥펜션,시크한우주스타,=한옥 서로= 전주한옥마을로 가족이 떠난 소소한 여행에 살포시 몸을 누워볼 숙소로 정해진 서로!! 아담한 담장~대문열고 들어가면 징검다리같은 돌길로 되어있는 이쁜 사잇길. 그 길 끝에 마당과 안채와 또 다른 방들. 행복~♡ 들어가면 약간 작은거같은 느낌이지만 이불펴고 몸을 누여보니 성인 3명이 자도 넉넉한 잠자리입니다. 따신방에서(문쪽에 약개 외품이) 따시게 푹 잘자고 아침에 일어나서 기다리고 기다리던 조식타임!! 친절하신 한옥지기님의 정성이 느껴지는 조식상이었어요. 감사합니다. 전주한옥마을에 오면 또 몸 누이러 들러보겠습니다.♡♡,5,4개월 전
y_154_015,전주 서로 한옥펜션,술취한호랭이,예전 외갓집 분위기를 느끼고 싶으신 분들께 추천,5,21일 전
y_154_016,전주 서로 한옥펜션,흥겹고탁월한수원화성,아늑하고 조용해서 만족스러웠어요! 조식도 맛있었어요. 한옥이라 난방 잘해야 따뜻해요. 침구는 편하지는 않았지만 깔끔했습니다! 넓은 숙소 필요없이 가성비 감성숙소 찾으시는 분들께 강추!!,4,3개월 전
y_154_017,전주 서로 한옥펜션,마민잉,"서로 팬션~ 한옥 넘 예쁘고 방도 깨끗하게 관리 잘 되어있고 수건이나 이불등 다 깨끗했어요. 조용하고 아늑하고 넘 좋았고, 방바닥도 넘 따듯해서 좋았어요. 특히 아침에 차려주신 조식 상차림이 넘 감동이었어요. 사장님이 참 깔끔하시고 부지런하신것 같아요. 덕분에 잘 쉬다 왔습니다. 그리고 한옥마을 돌아보기에 위치도 넘 좋아요.",5,7개월 전
y_154_018,전주 서로 한옥펜션,철도11,즉흥적으로 여자친구와 전주로 놀러왔고 여자친구가 한옥에 있는 숙소 생활을 하고 싶다고 해서 와봤는데 사장님도 너무 친절하시고 방도 아늑하고 조식도 서비스로 주셔서 좋았습니다 다음에 또 전주로 가게 되면 평생 단골로 하고 여기만 올게요 ~ 그때까지 계속 해주세요 감사합니다 ~ 😄,5,6개월 전
y_154_019,전주 서로 한옥펜션,현대적인간병인,"전주한옥마을에서 숙박하는건 처음이었는데, 너무너무~ 만족스럽습니다. 한옥마을 안에있어서, 아침 저녁 주변산책하기도 좋고, 객실도 깨끗하고 청결합니다~~^^. 그리고 침구류도 뽀송뽀송합니다. 입실전에 가방보관도 해주셔서 편하게 주변구경을할수있었어서 좋았습니다 아침에 조식도 먹을수 있어서좋았고, 맛도 분위기도 너무좋았습니다. 다만 조식시간 조금 더빨랐으면 하는 아쉬움이 있어요~~. 다음에도 전주한옥마을에 방문하면, 다시 방문할예정입니다.",5,10개월 전
y_154_020,전주 서로 한옥펜션,GC14783146580,전객실이 가족손님들이여서 조용하고 분위기좋았습니다. 감사합니다^^,5,2개월 전
y_154_021,전주 서로 한옥펜션,붉은돼지4987,단아하고 깔끔해서 좋았습니다. 정성드려 차려주신 조식도 좋았습니다,5,1개월 전
y_154_022,전주 서로 한옥펜션,윤지는돼지고기,처음으로 전주에 2박3일 여행왔는데 아주 힐링하고 가요!!!! 한옥펜션은 처음이라 벌레나 청결 상태 걱정했는데 사장님도 엄청 친절하시고 숙소도 너무너무 깨끗해서 깜짝 놀랐어요! 아침에 조식도 예쁘게 준비해주시는데 엄청 맛있었어요 좋은 추억 만들고 가요 담에 또 방문하려구요!!:),5,10개월 전
y_154_023,전주 서로 한옥펜션,젊은이5,방은 깨끗했고 조식도 너무 좋았어요 한옥이다 보니 방은 좀 작았고 아주 추운날 갔는데 방바닥은 따뜻해서 좋았는데 우풍이 있다보니 잘때 좀 추웠어요 이불도 더 두꺼우면 좋을거 같아요 한옥 분위기도 좋고 한옥마을 주변에 있어서 관광하기 좋습니다 날 좋을때 가면 좋을거같아요,5,4개월 전
y_154_024,전주 서로 한옥펜션,이꼼,딸래미가 한옥펜션가고싶다해서 찾아보다가 리뷰가좋아서 예약했었는데 역시나 마음에쏙들었어요 사모님 사장님 두분다 친절하시고 조식이최고였어요👍 편히잘쉬다가갑니당~~,5,10개월 전
y_154_025,전주 서로 한옥펜션,GC14783146580,가족과함께 즐거운시간보내고왔습니다. 감사합니다^^,5,2개월 전
y_154_026,전주 서로 한옥펜션,구*****,설명도 친절하게 해주시고 조식도 예쁘고 정말 하나하나 다 아기자기하고 예뻤던 숙소...🤍🤍 날이 좋아서 밖에서 먹어도 좋을 것 같았어요 잘 쉬다 갑니다😍,5,3개월 전
y_154_027,전주 서로 한옥펜션,영덕대게마을상그지,후기쓴다고 하고 후기가 늦었네요.~^^ 뚜벅이라서 입실전 가방도 보관해주셔서 편했습니다.~~^^ 한옥이 너무 이뻐서 머무는동안 너무 좋았습니다. 한옥마을 안에있어서 한옥마을 구경하기도 좋아요. 2박 했는데 아침마다 조식 맛있게 먹었습니다..^^ 한옥에서 먹으니 아침이 더 맛있는것같아요.~^^ 덕분에 좋은곳에서 잘 쉬다 온것 같습니다! 그리고 서로한옥 사장님 너무 친절하세요.~~^^ 다음에 전주에 다시가게 되면 다시 방문하도록 하겠습니다.~~^^,5,10개월 전
y_154_028,전주 서로 한옥펜션,빨강우산,편안하게 잘 쉬다 왔습니다~방이 조금 작은가 싶었는데 아담하면서 포근하니 좋았습니다~한옥이라 추울까 걱정했는데 외풍도 없고 방이 절절 끓어 따뜻했어요~방도 깨끗하고 외부도 깔끔했어요~그리고 조식도 굿이었습니다~그리고 사장님도 친철하세요♡♡,5,4개월 전
y_154_029,전주 서로 한옥펜션,유쾌하고유머러스한김제,강추합니다 제가 평소에 숙박해도 리뷰는 귀찮아서 쓰지 않는편인데 여기는 쓰고 싶어서 씁니다 복층방 이용했고 처음 예약할때 방이 좀 작아보이길래 괜찮을까 싶었는데 직접와서 이용하니 방이 아늑하고 분위기도 좋아서 남친이랑 꿀잠 자다 갑니다 더군다나 사장님도 진짜 선하신 분인거 같아요 나중에 또 오겠습니다!,5,3개월 전
y_154_030,전주 서로 한옥펜션,GC14783146580,사장님께서 모든친절히잘해주셔서 좋았습니다. 감사합니다.,5,2개월 전
y_154_031,전주 서로 한옥펜션,GC14783146580,숙소가 한옥마을내에 위치하여 편하고좋았습니다.,5,2개월 전
y_154_032,전주 서로 한옥펜션,징어입니다,편안하게 잘 쉬다 가요 감사합니다 아침도 맛있게 먹었습니다 ^^,4,11개월 전
y_154_033,전주 서로 한옥펜션,GC14985995994,소품 하나하나 너무 이뻐요 사장님도 진짜 친절하시고 ~ 편안하게 잘 있다 갑니다👍👍👍,5,11개월 전
y_154_034,전주 서로 한옥펜션,방탈출에미친자,한옥 숙소를 처음 가봤는데 온돌이 너무 따뜻해서 좋았어요. 콧구멍은 시원하고 몸똥이는 따뜻~하니 뜨끈뜨끈~하고 행복했습니당~ 무료조식도 진짜 푸짐하고 맛있게 잘 먹었습니다~!!,5,4개월 전
y_154_035,전주 서로 한옥펜션,황금옥2,"청결상태가 최상입니다. 조식은 사진을 찍지 못했으나, 감동에 가까웠어요. 주인장님의 친절함과 세심함.. 최근에 다녀본 숙소중 최고입니다.",5,9개월 전
y_154_036,전주 서로 한옥펜션,꼼꼼하고탁월한카키,시설 깔끔하고 뜰도 이쁘게 꾸며져 있어서 운치있고 좋아요 체크인 전에 미리 에어컨도 틀어두셔서 날이 더웠는데 들어가자마자 시원해서 사장님의 세심한 배려에 기분이 좋았습니다^^ 이틀 묵으면서 조식도 예쁘고 맛있었는데 자꾸 먹고난 후에 사진 찍어야지 생각이 나서 조식 사진이 없습니다ㅋㅋㅋ 좋은 숙소 덕분에 더 쾌적하고 즐거운 휴가가 되었어요,5,10개월 전
y_154_037,전주 서로 한옥펜션,신사적인신령,사장님 너무 친절하시고 조식이 너무 맛나요 조식 적극 추천합니다 ^^,5,5개월 전
y_154_038,전주 서로 한옥펜션,찌그재구,전주 한옥마을 1년에 한번씩 쉬러오는곧^ 늘 대래헌에서 묵고 힐링 잘하구 갔엇는데... 다래헌 예약을 못해서 온서로~! 방음이 너무 않좋은 상태로 웃고 즐기지도 못하고 밤새 옆방 코고는소리 아침까지~ㅠ 최악! 침구도 겨울에 여름 이불 너무 엉성햇고~덕분에 날밤새고 겁나 더 피곤~ㅠㅠ 이번여행 나가리~ㅋ 집에온 손님 나가는거 보면서도 다시 안갈거 너무 잘 아니까 여사장 인사도 안함ㅋㅋ,0,7개월 전
y_154_039,전주 서로 한옥펜션,로제청하,숙소가 엄청 예쁘고 깨끗합니다! 편의시설 있을건 거의 대부분 있어요! 사장님도 엄청 친절하셨고 한옥마을과 엄청 멀지 않은 곳에 입지해있어서 그 점도 좋았어요 다음에 전주 여행 오게되면 또 가고 싶은 숙소입니다!!! 강추😊,5,10개월 전
y_154_040,전주 서로 한옥펜션,순교자의길,엄청 좋았고 싸장님 겁나 친절하셨습니다. 다음에 전주오면 꼭 다시오고 싶은. 한옥 있었습니다. 동행분들도 아주 만족하였습니다,5,10개월 전
y_154_041,전주 서로 한옥펜션,순교자의길,사장님 친절 짱입니다. 여행의 피곤함이 사장님의 친절과 한옥의 기품으로 싹 없어졌습니다,5,10개월 전
y_154_042,전주 서로 한옥펜션,정직하고희망찬퍼스공항,다음에 또 올게요 감사합,5,8개월 전
y_154_043,전주 서로 한옥펜션,자립적이고희망찬김치찌개,조용히 편하게 묵었습니다.,4,10개월 전
y_154_044,전주 서로 한옥펜션,쪼굴,전주여행을 계획해다 알게된 숙소 분위기도 옛날 할머니 댁에가면 내어주는 방한칸 느낌이 물씬나요 편안하고 정감이 있습니다 에어컨도 다 빵빵히 가동되어 시원하구 사장님이 청결에 많은 노력을 하시는게 보여요 그리고 조식이 기대이상으로 퀄리티가 높아서 너무 놀랬어요 엄청 배부르고 높은 퀄리티는 아니지만 정성이 느껴지고 정감이 가는 그런 구성으로 잘 나옵니다 무엇보다 가성비가 최고!!,5,2년 전
y_154_045,전주 서로 한옥펜션,위험한설탕,"방은 둘이 잠자기에 딱 맞게 작은듯한 크기예요. 화장실, 객실, 수건,침구 전부 깨끗하고 보송보송했어요. 문 이중인데 안쪽 유리문을 조금 열어두면 시원해요. 바닥 난방이 아주 따끈따끈. 온수도 잘 나오고, 주차는 근처 공영주차장이용이고, 객실 예약 확정 문자 보여주면 50%할인해줘요. 조식이 무척 아기자기 이뻐요. 토스트와 콘플레이크. 과일과 예쁜 떡. 삶은 달걀. 주인의 정성스런 마음 같아요. 방에 나비 표본이 있었는데 무척 이뻤어요. 아늑하고 아주 좋았어요.",4,1년 전
y_154_046,전주 서로 한옥펜션,뉸*****,급 전주여행을 계획하고 숙소 찾아보던 중 발견한 곳 주말 치곤 가격대도 만족스러웠고 복층이라 걱정했지만 처음 복층 숙소 써보는거라 나름 재밌는 추억이 됐어요! (복층은 계단이 가파른 편이라 아기있는 분들은 비추) 조식 맛집 답게 예쁘고 귀염스런 조식들 잘 먹었고 사장님께서 친절하셔서 더 좋았어요! 다음엔 다른 방 묵어보고 싶어요,5,1년 전
y_154_047,전주 서로 한옥펜션,11057149,일단 조식이 예뻐서 예약을 해봤는데 조식이 신경쓴티가 너무 많이 날정도로 너무 예쁘고 맛있어서 대만족이었어요!! 그리고 한옥집은 방음이 잘안되다는데 10시 이후부터 너무 다른방들도 다 조용해서 너무 좋고 꿀잠잤어요!! 한옥집 분위기는 전주 원탑… 대충 사진찍어도 인생샷 나오더라구요!!! 다음에 또또또 가고싶어요!!! 전주 여행가는 친구들한테 꼭 추천하고싶은 한옥집이였답니다!! 다음에도 꼭 방문하고싶어요!! 전주여행 좋은추억 만들어주셔서 감사합니다 ㅎㅎㅎ,5,1년 전
y_154_048,전주 서로 한옥펜션,사용중닉,"전주 한옥마을에서 처음 숙박해보았습니다. 후기가 가장 좋고 가격도 합리적인 것 같아서 예약했는데, 이 값에 이 정도의 퀄리티와 서비스를 가진 숙소는 없을 것 같습니다. 주인 분도 정말 친절하셨고 한옥 분위기를 잘 느낄 수 있었어요. 숙소도 여름이었음에도 불구하고 벌레도 거의 없었고 화장실도 매우 깨끗하게 이용할 수 있었습니다. 아침에 조식을 무료로 받을 수 있는데 매우 다양한 반찬을 가볍게 먹을 수 있어서 만족스러웠어요.",5,1년 전
y_154_049,전주 서로 한옥펜션,커피짱좋아,고즈넉한 한옥가옥을 그대로 느낄 수 있었습니다. 사장님 너무 친절하시고 시설도 정말 깨끗했습니다. 아침에 준비해 주신 정갈한 조식도 일품이었습니다.^^ 사장님 또 이용하겠습니다. 대박나시고 항상 건강하세요!,5,1년 전
y_154_050,전주 서로 한옥펜션,충*****,남편과 둘이 묵었던 숙소는 '평화'였어요! 방 이름 그대로 외부 차소음도 없고 바람소리만 들리는 조용한 방이었습니다. 대문소리마저 정겹게 느껴질 정도로 이틀동안 묵는 내내 너무나 평화롭게 지내고 갑니다. 일때문에 전주에 자주 오는데 그동안 묵었던 한옥 숙소들 중에 정말로 너무나 깨끗하고 주인장님들의 센스가 곳곳에서 느껴질 정도로 쾌적했습니다. 주인분들 친절함이 말투에서 고스란히 느껴질정도로 두분다 너무너무 친절하셨어요! 생각지 못한 조식마저도 세심하면서 정갈했어요! 다음 여행때는 아이들과함께 꼭 다시 오려고 합니다. 재방문의사 백퍼 천퍼 만퍼입니다👍,5,2년 전
y_154_051,전주 서로 한옥펜션,천군만마,전주한옥마을 서로펜션은 정말 우리가 자라면서 살았던 그야 말로 전통 한옥마을에서 한옥 체험집입니다. 공영2주차장에서 주차하고 3~4분 걸어가면 골목으로 들어가면 서로펜션이 나옵니다. 잔디 관리는 물론 사진에 보듯이 사장님께서 직접 아침에 일찍일어나셔서 손수 차려주신 맛있는 조식은 정말 감동 그자체 입니다. 한옥마을의 1박 체험 꼭 추천 드립니다. 그리고 저희가 아침에 나오면서 놓아두고 온 물건이 있었는데 직접 전화 까지 주시고 택배도 보내주시는 친절함에 다시 한 번 감동했습니다. 사장님 1박 잘 쉬고 한옥 체험 멋지게 하고 갑니다. 감사합니다.^^,5,1년 전
y_154_052,전주 서로 한옥펜션,30세차량,주말요금 가성비가 좋았어요 방은 사진보다는 작아요 그러나 이런경험 나쁘지않았어요 시골집에 놀러온느낌 추웠는데 방이 뜨끈해 누워있으니 잠이솔솔~ 방음엔 약해요 회장실에선 하수구냄새가 났는데 그건 진짜 싫었어요 그것빼곤 다 좋았어요 친절하시고 조식도 귀욥고 알찬 위치도 좋고 추운날 또가고 싶네요 아!!바닥에서 자는데 요가 두껍지않아 불편했네요 모든거에 만족할수없지만 아쉬운점 적어봅니다,3,1년 전
y_154_053,전주 서로 한옥펜션,날*****,모기약이 비치되어 있었는데 한옥의 특성상 문을 여닫을때 들어 왔는지 밤사이 모기 물였지만 비오느날 한옥마당 멋지네요~ 아파트 생활을 떠나 한옥 에서의 하룻밤 좋았어요,3,1년 전
y_154_054,전주 서로 한옥펜션,곰둔이푸우,1. 조식이 너무 귀엽다 2.방내부가 청결했다 3.직원이 친절하다 4.리뷰에서 봤던 방 내부 사진보다 많이좁다 전체적으로 좋았다 추천합니당 ~!,5,1년 전
y_154_055,전주 서로 한옥펜션,30세차량,부부동반 1박여행일정이잡혀 급하게 구하느냐고 가볍게생각하고 선택한 서로펜션 위치는 좋아요 숙소에 머므는 시간이 적을꺼같아 작아도 괜찮겠다싶었는데 ㅎㅎ 아주 작긴하네요 데신 너무 아늑하고 방이 뜨끈뜨끈 좋았어요 아쉬운건 요가 너무 얇아 잘때 불편했어요 친절하시고 가성비좋음 기억에 남을 이색적인 공간 마당도있어 다른계절에는 나와있기 좋을꺼같아요 오래간만 전주한옥마을 여행 즐거웠습니다,3,1년 전
y_154_056,전주 서로 한옥펜션,밤톨포로리,한옥 숙소에서 묵어보고 싶었는데 조금 두려운 것도 있었어요 그런데 이곳은 관리가 엄청 잘 되어있고 예쁜 곳이어서 기대 이상이었습니다 다른 리뷰대로 사장님도 정말 좋으시고 조식도 매우 만족스러웠습니다 날이 더워 한옥마을 자체는 제대로 즐기지 못했지만 숙소가 좋아 기분좋게 하루 머무르고 갑니다^^ 28개월 아기와 갔는데 마당 그네를 좋아했어요 감사합니다~ 또 전주 숙소에서 머물러야한다면 이곳에서 머물고 싶습니다^^,5,1년 전
y_154_057,전주 서로 한옥펜션,소말리아쇠고기덮밥,"위치도 좋고, 조식도 좋아 좋은추억 남기고 갑니다",5,1년 전
y_154_058,전주 서로 한옥펜션,코코와,매년 결혼기념일에 다큰애들 데리고 짧게나마 가족여행가는데 전주는 당일치기로 몇번와서 이번에는 박으로결정 숙소 여기저기찾다가 조식이쁘다는글보구 결정했어요 ㅎㅎ 방이없어서 애들은 2층다락방같은데로 올라가서잤는데 전기장판준비해주셨더라구요 간만에 뜨끈하게 지지고잤네요 사실 도착해서 주차장에서 대기하다 접촉사고가나서 다들 찜질아닌찜질이 되었어요 아쉬운점은 후기에 방음안된다했는데 진짜안되요 잠귀예민하신분들은 참고하세요 저희두 옆방서 새벽2시경에 떠들구해서 저는 그때부터 못잤어요 방에 냉장고는있으나 물은없어요 밤에드실물 필요하시면 바깥에 정수기있으니 미리 떠오세요 한복예약하구 아침에나갔는데 사장님이 추천해주신곳에서 정말 이쁜사진많이 찍었어요 대여는 여러군데 비교하시고 결정하세요,5,1년 전
