id,name,nickname,review_content,rating,write_date
y_92_036,전주 카누-KANU,진솔되고독특한숯,"지금까지 많은 숙소를 이용해봤지만 여기가 가장 만족도 1000 % 입니다! 여자친구도 엄청 만족해했어요 일단 매우매우 깔끔하고, 따뜻하고,청결하고, 분위기 좋고, 가격도 괜찮고 카운터 직원분도 엄청 친절하세요! 편의점 식당들도 근처에있어서 접근성도 좋습니다! 저는 재방문 의사 1000 % 퍼입니다. 사장님 새해 복 많으 받으시고 부자되세요!!",5,5개월 전
y_92_037,전주 카누-KANU,오뚜기매니아,생각보다 넘 좋네요~ 가격대비 완전 강추~~ 오래된거 리모델링한게 아니네요,4,8개월 전
y_92_038,전주 카누-KANU,빛나고깔끔한선약,체크인 시간보다 조금 늦게 도착했는데 바로 체크인 해주셨고 친절하게 응대해주셔서 너무 좋았습니다ㅎ ㅎ ㅎ 방컨디션은 전체적으로 좋았습니다ㅎ ㅎ 물품들 상태도 만족스러웠구요 ㅎ 청소 상태랑 침대 매트리스도 깔끔했습니다 ㅎ ㅎ ㅎ주차장도 넓어서 주차하기 좋습니다ㅎ ㅎ 다음에 다시 방문할게요~ 잘쉬다 갑니다,5,10개월 전
y_92_039,전주 카누-KANU,엄청나고바람직한가루우유,잘 이용했 습니다 좋아요,5,26일 전
y_92_040,전주 카누-KANU,독도전망대모래,편안하거잘쉬어갑니다.,5,10개월 전
y_92_041,전주 카누-KANU,토박한경관,화장실 보면 압니다. 청결한 숙소 잘 쉬었다 갑니다.,5,7개월 전
y_92_042,전주 카누-KANU,숙박은강냉군,전주올때마다 이용합니다 주변 상가들이랑도 가깝고 청결해서 좋습니다,5,1개월 전
y_92_043,전주 카누-KANU,두드러진김치찌개,무난하고 좋은 거 같아요,5,10개월 전
y_92_044,전주 카누-KANU,즐겁고신나는배급,좋아요 ㅎㅎ 침구도 뽀송 수건도 뽀송 다시 또 방문하고 싶은 곳이에요 ^^!! 잘 묵고 갑니다 ~~~!! 물때도 없고 욕조도 깨끗해요 ㅎㅎㅎ 제가 제일 숙소 고를 때 제일제일 중요하게 생각하는게 불 밝은거랑 깨끗한 청결인데요 밝아서 진짜 너무 좋아요 ㅠㅠ!!! 어두운 곳 너무 싫어해서요 화장하기도 아주 아주 편합니다 ~~~ 가운도 있고요 일회용품 다있고요 소개 마니 할게용!!!! 잘 묵고 갑니다,5,9개월 전
y_92_045,전주 카누-KANU,GC14932594873,객실 환기가 잘 되어 있어요,4,10개월 전
y_92_046,전주 카누-KANU,꽃길만걷자1,편안히 잘 쉬다가 갑니다,5,1개월 전
y_92_047,전주 카누-KANU,대박씨,깔끔하게 너무 좋아요 다음에 또 이용할게요,4,11개월 전
y_92_048,전주 카누-KANU,유야우아로,시설도 깔끔하고 방 컨디션도 괜찮아요 시설도 깔끔하고 방 컨디션도 괜찮아요 시설도 깔끔하고 방 컨디션도 괜찮아요 시설도 깔끔하고 방 컨디션도 괜찮아요 시설도 깔끔하고 방 컨디션도 괜찮아요,5,1년 전
y_92_049,전주 카누-KANU,야이노마3,사진처럼 좋아요 잘쉬다 갑니다 다음에 또 옵니다.,4,8개월 전
y_92_050,전주 카누-KANU,야이노마3,사진처럼 좋아요 잘쉬다 갑니다. 다음에 또 옵니다.,4,8개월 전
y_92_051,전주 카누-KANU,야이노마3,이가격에 이정도 컨디션이면 다음에 또 옵니다. 수고하세요.,4,8개월 전
y_92_052,전주 카누-KANU,열성적인탄알,깔끔하고 직원분도 친절하셔서 푹쉬다갑니다,4,12개월 전
y_92_053,전주 카누-KANU,중점적인산탄총,전주 오면 항상 방문하는곳 입니다 친절하시고 객신도 청결하고 매번. 잘 이용하고 갑니다 또. 방문 할께요~~^^,5,10개월 전
y_92_054,전주 카누-KANU,중동지구대,침대는 편했어요 그치만 겨울이라 작동을 안된다고 하시네요 더우면 창문을 열으라시라는...,2,1년 전
y_92_055,전주 카누-KANU,hkyky1994,편하게 잘 쉬다가 나왔습니다 감사합니다!!,4,6개월 전
y_92_056,전주 카누-KANU,진짜스포츠야구,정말 깨끗하고 깔끔한 인테리어 좋네요 친절한 안내까지 정말 추천합니다,5,8개월 전
y_92_057,전주 카누-KANU,희망찬알펜시아,친절하시고 룸 컨디션도 좋아요 ~~♡ 또 방문할께요~~♡,5,4개월 전
y_92_058,전주 카누-KANU,대실하루만,깔끔하고 청결해서 좋았어요,4,7개월 전
y_92_059,전주 카누-KANU,경기도태양,서비스 친절하고 좋았어요!!,4,7개월 전
y_92_060,전주 카누-KANU,저기어때거기어때,사장님도 친절합니다. 시설 깨끗하고 좋아요,4,10개월 전
y_92_061,전주 카누-KANU,푸른날개96,2번째 숙박인데 저렴하고 조용하고 혼자서 사용하기에는 전주에서 최고 같습니다,4,11개월 전
y_92_062,전주 카누-KANU,yoleo,편하고 깔끔하고 좋았어요,5,7개월 전
y_92_063,전주 카누-KANU,도드라진이단교주,깔끔하고 깨끗해서 좋았어요,4,7개월 전
y_92_064,전주 카누-KANU,노을빛하늘아래,너무 친절하시고 Room도 깨끗해서 사용에 불편함 없이 잘~머물렀습니다.,5,11개월 전
y_92_065,전주 카누-KANU,노을빛하늘아래,너무 친절하시고 Room도 깨끗해서 사용에 불편함 없이 잘~머물렀습니다.,5,11개월 전
y_92_066,전주 카누-KANU,노을빛하늘아래,너무 친절하시고 Room도 깨끗해서 사용에 불편함 없이 잘~머물렀습니다.,5,11개월 전
y_92_067,전주 카누-KANU,노을빛하늘아래,너무 친절하시고 Room도 깨끗해서 사용에 불편함 없이 잘~머물렀습니다.,5,11개월 전
y_92_068,전주 카누-KANU,노을빛하늘아래,너무 친절하시고 Room도 깨끗해서 사용에 불편함 없이 잘~머물렀습니다.,5,11개월 전
y_92_069,전주 카누-KANU,대실하루만,깔끔하고 청결해서 좋아요,5,7개월 전
y_92_070,전주 카누-KANU,뜌우미잉,폼클렌징이 없어서 비누로 세수했습니다..,5,6개월 전
y_92_071,전주 카누-KANU,즐겁고신나는배급,설연휴 잘 이용하고 갑니다 친절히 반겨주시고 방도 따뜻하고 온수도 잘 나와서 만족합니다 주차장도 엄청 넓어서 주차하기 편했어요 바로옆에 cu도 있어서 잘 이용했어요,5,5개월 전
y_92_072,전주 카누-KANU,청결조아,깔끔하고 하루 숙박에 전혀 부족함 없습니다.,5,10개월 전
y_92_073,전주 카누-KANU,유야우아로,가격대비 무난하니 좋아요,4,1년 전
y_92_074,전주 카누-KANU,꼼꼼하고획기적인명동,주차장이 넓고 숙소도 깨끗하고 좋아요 재방문 100%,5,10개월 전
y_92_075,전주 카누-KANU,푸른날개96,가격대비 시설 좋고 괜찮았습니다,5,8개월 전
y_92_076,전주 카누-KANU,파닥이는병어,가격도 저렴하고 깨끗한 방이예ㅇ6,5,10개월 전
y_92_077,전주 카누-KANU,의욕적이고긍정적인입국심사,구조가 특이하긴 한데 깔끔하니 좋네요,5,1년 전
y_92_078,전주 카누-KANU,노을빛하늘아래,먼저 카운터보시는분께서 정말친절했습니다. 깔끔 한 실내와 조용한 환경이 정말좋더군요.,5,4개월 전
y_92_079,전주 카누-KANU,KO코모,숙소가 깨끗하고 맘에 들었습니다,4,7개월 전
y_92_080,전주 카누-KANU,taehoon0926,시설도 깨끗합니다. 꿀잠자고나왔네요,5,8개월 전
y_92_081,전주 카누-KANU,GC14932594873,깨끗하고 좋았습니다~,5,10개월 전
y_92_082,전주 카누-KANU,거누여누요,다음에 또이용하고싶네요,5,8개월 전
y_92_083,전주 카누-KANU,여기예기,나쁘지 않고 깨끗합니다,4,10개월 전
y_92_084,전주 카누-KANU,꼼꼼하고꼼꼼한샴,좋아요^^ 가성비최고!,5,1개월 전
y_92_085,전주 카누-KANU,꼼꼼하고꼼꼼한샴,좋아요^^ 가성비최고!,5,1개월 전
y_92_086,전주 카누-KANU,열성적인탄알,깔끔하고 친절해서 맘편히 푹쉬고 갑니다,4,11개월 전
y_92_087,전주 카누-KANU,노을빛하늘아래,객실이 너무 깨끗해요~ 카운터보시는 실장님께서도 너무친전합니다.,5,8개월 전
y_92_088,전주 카누-KANU,깔끔하고창의적인조미료,출장가면 자주가는곳입니다. 좋아요,4,4개월 전
y_92_089,전주 카누-KANU,노을빛하늘아래,깔끔하고 좋네요.다음에또 방문할게요,5,7개월 전
y_92_090,전주 카누-KANU,203000000,여자친구랑 전주여행 좋아요,5,8개월 전
y_92_091,전주 카누-KANU,ljk0876,깨끗해서 출장때 자주이용해요~,5,4개월 전
y_92_092,전주 카누-KANU,NQI1팀,출장갈때마다 가는곳입니다. 좋아요,4,3개월 전
y_92_093,전주 카누-KANU,t*****,좋아요좋아요좋아요.,4,10개월 전
y_92_094,전주 카누-KANU,노을빛하늘아래,너무 친절하시고 Room도 깨끗해요.,5,11개월 전
y_92_095,전주 카누-KANU,부실한나무,비데가 안되고 방이 좀 추워요,4,4개월 전
y_92_096,전주 카누-KANU,treesquare,아주좋아요 아주좋아요,5,6개월 전
y_92_097,전주 카누-KANU,부실한나무,방도 청결하고 수도도 잘나와요,5,7개월 전
y_92_098,전주 카누-KANU,똑바로270,조용하고 친절하고 침구도 깨끗해요 단 구석에 머리카락 몰려있네요,4,9개월 전
y_92_099,전주 카누-KANU,깔끔하고유일한블랙커피,정말 잘 이용했습니다!!!,5,9개월 전
y_92_100,전주 카누-KANU,진솔되고독특한숯,친절하시고 깨끗해서 가족들이 다 만족하고 갑니다,5,9개월 전
y_92_101,전주 카누-KANU,똑바로270,깨끗하고 조용하고 시원함,4,10개월 전
y_92_102,전주 카누-KANU,으스스스스스,"숙박 1일후 대실연장한사람입니다 어플에서는대실이 3시간에 2만원인대 숙박후 추가연장하면. 청소도 필요없는대 시간당 8천원을받네요 ..? 싸게해주는건 바라지도않는데 더비싼경우는 처음봅니다 그리고 제가3시간20분후 퇴실했는데 3시간30분으로잡아도 28,000인데 선심쓰듯이3만원달라고하는것도 이해가안가네요 몇천원 때문에이런식으로 하시는게 이해가안갑니다 다시는 안가겠습니다",0,10개월 전
y_92_103,전주 카누-KANU,핫바지한조,12시 퇴실로 돼있는데 11시20분에 전화 하는건? 조금 이상하네요,3,8개월 전
y_92_104,전주 카누-KANU,강렬하고환상적인아메리카노,특별하게 인상적인 것은 없는 그저 평범한 숙소 였다.,4,7개월 전
y_92_105,전주 카누-KANU,호제,편하게 쉬고 갑니다 ㅎㅎ,5,11개월 전
y_92_106,전주 카누-KANU,푸른날개96,전주역에서 그리 멀지도 않고 호텔도 깔끔하고 좋았습니다,5,11개월 전
y_92_107,전주 카누-KANU,동희땡땡,깔끔하고 하루 묵기 좋았습니다 ㅎ,4,10개월 전
y_92_108,전주 카누-KANU,부비적,4점 정도 드립니다.!,4,9개월 전
y_92_109,전주 카누-KANU,여기예기,특가라고 예약했는데 너무 작아요,3,9개월 전
y_92_110,전주 카누-KANU,장물업자,가격도 싸고 깨끗하고 조용해서 잘 쉬다 갑니다~,4,3개월 전
y_92_111,전주 카누-KANU,도희가희맘,깨끗하고 조용하고 좋아요,4,3개월 전
y_92_112,전주 카누-KANU,SGT27th,깨끗하고 시설굿입니다,5,1년 전
y_92_113,전주 카누-KANU,루나남친,쉬러 와서 잘 쉬다가 가네요,5,3개월 전
y_92_114,전주 카누-KANU,자비로운케이블,세면대가 밖에 있는거 외에는 괜찮았습니다~ 침대 매트리스도 좋아서 꿀잠 잤습니다~,4,1년 전
y_92_115,전주 카누-KANU,태쁘2,그냥그랬네요ㅎㅎㅎㅎㅎ,2,10개월 전
y_92_116,전주 카누-KANU,탕후루1101,너무 잘이용했습니다. 깔끔해서 너무 좋았어요.,5,1년 전
y_92_117,전주 카누-KANU,밝고소박한말콤,와우~~~~~깔끔하네요~~~~~~~~ 방에~들어오면서~~느낌부터~~~ 깔끔~~~하다 침구~~욕실~~ 모두가~~~~깨끗~~~~~합니다~~~~~~~ 넷~플릭스나보구~~~~자야죠 다음에~또와야지요~~~^^,5,1년 전
