id,name,nickname,review_content,rating,write_date
y_119_011,전주 그랜드힐스턴 호텔,Nadecci,"깨끗하고, 편안하고 조용해서 다시 찾고 싶어요. 조식은 뷔페가 아니라 한식 한상이에요.",4,3개월 전
y_119_012,전주 그랜드힐스턴 호텔,바람아뷸어라,개인적으로 춥고 너무 별로였지요..,3,3개월 전
y_119_013,전주 그랜드힐스턴 호텔,슈퍼봉봉봉봉,전체적으로 가격대비 좋았어요. 어비니티가 부족한게 아쉬워요.,5,9개월 전
y_119_014,전주 그랜드힐스턴 호텔,기가니,시설 깔끔하고 푹 쉬고갑니다 전주여행 다음에 오면 또 이용할듯해요 주차장도 넓어서 좋아요,5,10개월 전
y_119_015,전주 그랜드힐스턴 호텔,다정하고획기적인대학로,너무 괜찮은것 같아요 먼족,5,11개월 전
y_119_016,전주 그랜드힐스턴 호텔,드넓은억새,제가 지금까지 가본 숙소중에는 최곤것 같아요 다음에 전주여행 가게 되면 재방문 할것 같습니다,5,7개월 전
y_119_017,전주 그랜드힐스턴 호텔,hyt4176,상당히 깨끗한 객실에서 편안히 잘 쉬다 갑니다. 다음번 전주 방문시에도 다시 오고픈 숙소입니다.,5,9개월 전
y_119_018,전주 그랜드힐스턴 호텔,바다색김치찌개,쾌적하고 좋았습니다.,5,9개월 전
y_119_019,전주 그랜드힐스턴 호텔,열정적이고온화한말괄량이,방음이 아예 안돼서 옆 방 말소리가 들림. 히터에서도 큰 잡음이 자주 들려 잘 때 수시로 깸. 휴지는 사용하던거 그대로 놔두고 세면도구 없음.,2,3개월 전
y_119_020,전주 그랜드힐스턴 호텔,총명하고유쾌한경포대,"호텔 측 실수로 식권 반납해야하는 상황에 밖에 있었는데, 숙소 돌아오니 방에 ""몰래"" 들어와서 식권 챙겨 가신 것 같네요. 분명 들어와서 가져다 드린다고 했는데 불쾌하네요. 호텔 전화기로 없어졌다고 말씀드리니 찾아보시고 있으면 가져다 달라고 말 바꾸시는게 말인가요. 열받습니다. 처음에는 꼭 필요한 것 처럼 호텔 전화로 5통이상 부재중, 개인폰으로도 연락 주시더니 들와서 없다고하니 찾으시면 가져와 달라는게 말입니까.",0,4개월 전
y_119_021,전주 그랜드힐스턴 호텔,ssblack,물도 더달라니깐 돈주야돤다하고 방이너무건조,2,6개월 전
y_119_022,전주 그랜드힐스턴 호텔,이건이궈,"전주에 출장을 오면 모텔만 많이 가고 호텔은 가본적이 없었는데, 특가로 저렴하게 나오게되서 한번 묵어봤습니다. 전주에 호텔이 많진 않고 평일 기준으로도 가격이 조금 있는 편이라서 묵을 기회가 없었는데, 여기는 특가긴하지만 가격도 매우 저렴했고 방도 청결했습니다. 숙소에서 통유리창으로 보이는 바깥의 풍경을 보는 것도 꽤나 만족스러웠습니다. 역시 호텔은 다른걸까요... 주차공간도 넉넉해서 어느 시간대에 가도 여유롭게 주차할수있어서 좋았네요. 다음에 또 놀게요 ㅎㅎ",5,10개월 전
y_119_023,전주 그랜드힐스턴 호텔,zizizizisi,조식당에 매니저분이 너무 친절해서 좋았어요.,2,2년 전
y_119_024,전주 그랜드힐스턴 호텔,포로수용소시위꾼,"1.위치:신시가지에 위치해 있어 택시잡기에 유용하다 주변에 전주세무서,덕진경찰서 등 관공서가 자리잡고 있다. 2.서비스:체크인할때 카운터 직원분이 친절하게 응대해주신다 또한 우리가 실수로 까먹고 방키를 빼지않고 잠시 외출했을때 해결해주셨다. 카운터에 남자 직원분이 인상깊었다 조식은 아침에 먹기좋은 메뉴로 잘 구성해놓은것 같았다 3.시설:객실 내 침대는 깔끔하고 푹신하다 덕분에 나와 일행 모두 잠을 잘 청한것 같다.욕실은 샤워부스와 변기부스 및 세면대가 적절하게 배치되어 있어 보기에 좋았다. 또한 필자가 실수로 세면도구를 집에서 가져오지 않았는데 다행스럽게도 세면도구가 비치되어있어 청결을 유지할 수 있었고 변기 또한 비데여서 편했다. 또한 티비는 올레 스카이 라이프를 쓰고 있어서 취침 전 영화VOD를 볼 수 있어서 좋았다. 아 참 방음도 훌륭했다 결론적으로 그랜드힐스턴 전주는 우리가 전주 여행하는 데에 있어서 안락함을 주는 작지 않은 기여를 했다. 다음에 기회가 된다면 다시 힐스턴에서 묵고싶다 그랜드힐스턴 감사했습니다!",5,5년 전
y_119_025,전주 그랜드힐스턴 호텔,정직하고꼼꼼한의복,정말 깨끗하고 좋았습니다 잠자리에 예민한편인데 정말 잘 자고 잘 사용했습니다,4,10개월 전
y_119_026,전주 그랜드힐스턴 호텔,쌩쌩한비밀연구원,객실상태도 청결하고 깔끔합니다. 침대도 푹신하구요 다만 화장대쪽 거울이 너무 어두워요 욕실은 욕조가 있어 좋았고 수압이 상당히 쎄서 불편함 없었네요 조식은 맛있었습니다.^^ 아 그리고 의자다리하나가 문제가 있어 앉다가 뒤로 넘어갈뻔 했어요ㅜㅜ 수리하시면 좋겠습니다,5,4년 전
y_119_027,전주 그랜드힐스턴 호텔,열신령,직원분들 친절하고 방도 넓고 전반적으로 깨끗했어요. 조식은 한상차림인데 무척 잘나오구요. 조식 대만족! 일부러 조용한 숙소 찾으려 한옥마을이랑은 좀 떨어져 있어도 선택한건데 측간소음은 없으나 도로옆이라 밤에 오도방구소리가 들립니다. 원래 잠자리 가리는 편에 차소음까지 못 잘줄 알았으나..침구가 편해서 그런지 어느순간 잠들어 안깨고 잘 잤습니다. 에어컨은 청소가 좀 필요해 보이고 복도에 방향제 청포도향이 너무 강해서 역할정도 였습니다. 방향제는 좀 적당히 뿌리셔도 좋을듯..^^,3,3년 전
y_119_028,전주 그랜드힐스턴 호텔,13331541,만족스러웠습니다. 높은 곳에 숙박을 하게돼 야경도 좋고 전주를 한눈에 볼 수 있는 장점까지 살짝 아쉬운 건 온도 조절기 위치와 조절 기능이 좀 컨트롤이 안되는 거 같아요 그것만 조금 수리하면 넓고 좋았네요 주차장도 굉장히 넓습니다 위치가 호텔 옆 주차장이라 조금 아쉽긴 했지만 아쉬운 점은 딱히 없었습니다 조식서비스는 좀 아쉬웠고 그래도 뷰를 보며 먹을 수 있어 좋았네요,3,4년 전
y_119_029,전주 그랜드힐스턴 호텔,13358998,"호텔이 정말 깔끔하고 친절했습니다. 매트리스와 침구가 마음에 들어서 호텔측에 별도 문의를 했을정도였습니다. 식사도 매우 정갈하고 친절했고요~ 딱 스탠다드한 호텔로 다음번에 전주방문시 고민않고 이곳으로 정하기로 했습니다!^^ 급히 예약후 방문한 호텔이었는데, 개인적으로 너무나 마음에 들어서 후기 남깁니다. 번창하길!ㅎㅎ",5,4년 전
y_119_030,전주 그랜드힐스턴 호텔,암갈색보리수,1박숙박을 하였습니다 카운터의 직원분들이 친절하게 대응을 해주셨으며 전반적으로 시설은 깨끗하고 조용해서 좋았습니다 방 컨디션은 좋았고 필요한 용품들도 충분하게 제공되었습니다. 방 자체적으로 난방기 조명등이 필요한대로 조절가능하여 좋았습니다. 평일 숙박이라 주변이 조용하여 특별한 주변소음이나 그러한 부분은 없었습니다 조식 포함하여 숙박을 예약하여 호텔건물 11층에서 조식을 제공받았는데 정갈한 한식을 준비받아 제공되었으며 11층이라 바깥의 뷰도 좋았습니다 다음에 또 이용하겠습니다,4,1년 전
y_119_031,전주 그랜드힐스턴 호텔,CEOChoe,조용하고 넓고 깨끗하고 뷰도좋고 조식도 맛있고 좋습니다. 한옥마을에선 먼편이고 예식손님이 많아 호텔앞 주차가 힘들었습니다. 옆에 주차타워 건물이 있으나 캐리어와 짐을 들고 다니기 불편합니다. 특이하게 믹스커피를 줍니다.ㅎ 장기여행객이나 짐이 많으신분들은 비추합니다. 재방문 의사 있습니다.,4,5년 전
y_119_032,전주 그랜드힐스턴 호텔,차니듀듀,정말 만족스러운 호텔이었어요!! 방도 넓고 화장대 책상도 넒어서 답답하지 않았어요. 욕조 있는 방으로 달라고 해서 욕조 방으로 받았는데 조용하고 좋았어요. 그리고 이불이 너무 가볍고 푹신해서 어떤 이불인지 물어보려다 말았네요ㅎㅎ 그리고 엄청 청결하고 신식이었어요! 수건이나 샤워 가운도 깨끗하고 어메니티도 훌륭했습니다. 샴푸 컨디셔너 바디워시 로션 다 있어요~ 그리고 조식도 맛있고 반찬도 많고 직원 분들도 친절하셨어요. 조식 먹는 곳 스카이라운지 너무 예뻐요..! 추천합니다!,5,4년 전
y_119_033,전주 그랜드힐스턴 호텔,견고한위스키,결혼식장으로는 몇번 갔는데 호텔은 처음 이용했는데 푹 쉬고 가기 좋았습니다. 다만 조금 아쉬웠던 것은 머리카락이 화장실에 조금 남아있어서 아쉬웠지만 그거 빼고는 전체적으로 좋았습니다. 뷰가 앞이 볼 게 없었지만 10층을 주시다보니 탁 트여서 좋았습니다. 직원분들도 친절하고요. 하루 아무 생각 없이 쉬고가기에 좋은곳이고요. 조식도 맛있었습니다. 또 쉬고싶을때 재방문할거예요~,5,2년 전
y_119_034,전주 그랜드힐스턴 호텔,나이로비종군기자,전주한옥마을과는 거리가 좀 있지만 차 있으면 다닐만해요 침구도 깨끗하고 보송보송했어요 욕실이나 객실 청소 상태도 좋았구요 탁자같은 곳에 먼지도 없었어요 창문도 열려서 환기도 잘되고 높은층이라 전주 시내 전망이 이쁘더라구요 아쉬운 점은 바닥이 카펫인거 하나인데 청결해서 괜찮아요 조식도 푸짐하고 불고기 미역국 맛있네요 한옥숙박보다 좋았어요 무엇보다 전주가 숙소가 청결이 아쉬웠는데 깨끗한 숙소 찾아서 좋네요,5,4년 전
y_119_035,전주 그랜드힐스턴 호텔,IlllllI,가족들과 이용하기도 연인과 이용하기도 좋은 숙소중 하나입니다 주차공간도 넓고 자리도 많아 불편 없이 이용 가능합니다 주변에 배달음식도 많고 음식이 맛있어 재밌게 보내다 왔습니다 한옥마을도 마트들도 갈만한 위치에 있었습니다 평일에 이용하시는 분들은 아무 걱정 없으실거 같고 주말에 이용하시는 분들은 결혼식과 맞물려 차 이동이 조금은 혼잡합니다 이점만 빼면 깨끗하고 좋아요! 조식은 꼭 드시는걸 추천합니다,5,3년 전
y_119_036,전주 그랜드힐스턴 호텔,Maae,전주에서 묵었던 여러 호텔중 침대 컨디션이 가장 좋았습니다 다른곳은 불편했던 반면 여기는 푹신3 하드7 정도로 저한텐 가장 최적의 침대였네요 이후로 여기서 수시로 묵곤하지만 단점이라면 주변에 아무것도 없는 외진곳이라 밥을 먹는다면 차를타고 나가거나 배달을 시켜야하는 점이 조금 불편합니다 주변에 높은 건물이 없어서 비록 공장이 좀 있지만 탁 트인 뷰가 마음에 들었네요,5,3년 전
y_119_037,전주 그랜드힐스턴 호텔,도글도글한시외버스,좋아요ㅋㅋ 고민하다가 처음가봤는데 만족합니당 코로나시기여서 사람도없구 공사중이라는데 시끄럽지도않았어요 조식도 맛있었습니당ㅋㅋㅋ 가격만더저렴하면자주 갈거같아용 구지 단점은 주위에 암것두 없구ㅋㅋㅋ 호텔안에 부대시설이 없다는것입니당ㅋㅋ 담에또갈게요 그땐 더만족했습하네여 그랜드휘스턴 앞으로는 더욱 발전 하세여ㅋㅋㅋㅋㅋ기분좋게 묵ㄱ느가여 ㅋㅋ 아그리고조식이넘짜여ㅜㅜ,5,4년 전
y_119_038,전주 그랜드힐스턴 호텔,쩡쩡쩡쩡쩡아리,"전주 그랜드힐스턴 호텔~전주에서 최근에 지어진 호텔입니다 객실은 깔끔하게 정비되어 있습니다 평일 숙박이라 그런지 호텔 로비 앞 지상 주차장에 무리없이 주차를 할 수 있었습니다 아침 조식은 부페인줄 알았는데 아침 정식메뉴로 미역국 황태국 해장국 중 선택하는거네요~미리 패키지로 구매하시는게 저렴할 거 같아요 조식 1인 추가하니 19,000원입니다 조식 드실 분들은 참고하시면 될 거 같습니다. 전주에서 호텔 선택하시면 무난하게 머무르실 수 있는 호텔로 그랜드 힐스턴을 추천합니다",3,1년 전
y_119_039,전주 그랜드힐스턴 호텔,은빵,"외관과 후기 모두 좋아서 선택한 호텔입니다! 후기대로 침대 너~무 푹신해서 꿀잠 잤고, 정말 정말 깔끔하고 흠잡을곳이 없었습니다!!!! 직원분들도 정말 친절하시고, 호텔 내부 분위기도 정말 좋았습니다 ㅎㅎㅎ 아침 조식 2인 포함이여서 이용했는데 정말 정갈하게 나와서 대접받는 기분으로 아침 든든히 먹었습니다!! ㅎㅎㅎ 한가지 아쉬웠던 점은, 제가 추위를 좀 타는 편이라 그런지 찬기가 돌고 침대에 누워도 따뜻한 느낌이 없어 좀 추웠습니다ㅠㅠ 난방을 틀어도 따뜻하진 않았어요 근데 같이 간 남자친구는 하~나도 안추웠다고 하니, 제 몸이 안좋았던 것같네요ㅠㅠ! 다음번에 몸 상태 괜찮을때 또 다시 방문하겠습니다~~~!",5,4년 전
y_119_040,전주 그랜드힐스턴 호텔,단거어,출장으로 이용하게 된 숙소입니다. 원래 가려던 숙소가 있었고 전주 오면 그곳만 이용했었는데 이번에 그랜드힐스턴을 알게 되었어요. 왜 그동안 몰랐지?? 트윈룸 이용했는데 객실 답답함 없이 공간 넓고 창이 커서 개방감이 좋았어요. 수납공간이 많아서 장박할 때 좋을 듯 합니다. 11층에서 조식 이용했는데 만족했어요. 호텔 직원분들 모두 친절하십니다. 아쉬었던 점은 체크인 5시쯤 했는데 복도 불이 안 켜져 있어서 휴대폰 켜고 객실 찾았어요. 지하 주차장 너무 어두워서 혼자는 무서울 거 같아요. 냉난방이 중앙식이라 다른 객실에서 에어컨 틀면 객실 난방불가여서 개인적으로 조금 춥게 잤던 점입니다. 그래도 재방문 의사 있어요.,5,1년 전
y_119_041,전주 그랜드힐스턴 호텔,갯벌체험장블루베리,"프론트에서 안내해주셔서 1박 잘하고 왔습니다. 갑자기 추워졌는데 난방도 딱 알맞게 들어오고 깨끗하고 넓고 또한 안전히 잘 다녀왔어요. 저녁늦게 체크인했는데 주변이 너무 어두웠던 점은 아쉽지만 들어서자마자 크리스마스 트리장식이 겨울 밤을 따뜻히 맞아준거같네요. 엘리베이터 속도도 빠르고, 소음도 거의 없었습니다. 침대도 배게도 이불도 만족했어요. 조명이 조금 어둡긴한데 컴퓨터작업할땐 옆에 스탠드조명 활용하니 괜찮았어요. 출장으로 다녀오긴 좋았습니다.",4,2년 전
y_119_042,전주 그랜드힐스턴 호텔,Dinae,"전주로 이동해서 시험을 쳐야 해서 이용하게 됐습니다 시설이 깔끔하고 방도 커서 두 명이서 쓰기 편했습니다(첫번째 사진은 2.5배 줌으로 찍어서 침대 사이가 가까워 보이지만 실제로는 거리가 꽤 있어요) 화장실에 있는 샴푸, 트린트먼트, 바디워시 모두 좋았고 이부자리도 따뜻했습니다(사용한 날 날씨가 안 좋았어서 밖의 온도가 낮았음에도 방안은 따뜻했답니다) 시험 치기 전에 너무나도 편안하게 이용하고 갈 수 있어서 좋았습니다 다음에 출장이 있을 때도 휴식하기 좋겠다는 생각이 드네요",5,1년 전
y_119_043,전주 그랜드힐스턴 호텔,8650043,복도에서는 향기나고 좋은데 객실에 먼지가 좀 많았어요 ㅠㅠ 침구는 깨끗했는데 커튼이랑 침대헤드쪽 더 신경써주셨음 좋겠습니다! 헤드 구석쪽에 째그만 거미줄과 거미가 있더라구요 ㅠㅠㅠ,3,3년 전
y_119_044,전주 그랜드힐스턴 호텔,토마통,전주에서 제일 좋은 호텔입니다. 청소도 잘 되어있고 야경도 정말 굿입니다 특히 조식포함하여 구매했는데 부모님모시고 한옥마을 갔다가 편안하게 쉴 수있고 푸짐한 조식이 기다리고 있습니다,5,1년 전
y_119_045,전주 그랜드힐스턴 호텔,데굴데굴00,"전주 출장와서 숙소 검색하던중 호텔 특가로 나온게 있어 예약했습니다. 역시 고급 호텔이라 인테리어도 깔끔하고 방 청결상태 및 서비스 친절 모두 만족했습니다. 침대 매트리스도 너무 푹신푹신하고 편하게 잤습니다. 조식 포함으로 예약해서 다음날 아침에 식사하러 갔는데 다른 호텔과 달리 뷔페식이 아닌, 국과 반찬들이 따로 나오는 조식이였습니다. 저는 개인적으로 국과 밥이 나오는것이 더 좋아서 매우 만족했습니다. 다음에도 전주로 출장 오면 다시 한번 이 호텔에 투숙 하고 싶습니다. 감사합니다. ^^",4,1년 전
y_119_046,전주 그랜드힐스턴 호텔,진진진1230,너무 좋았어요 전주 시내랑 접근성은 조금 안좋지만 차 가지고 오시는 분들이면 이 숙소 괜찮을 것 같아요 깨끗하고 시설도 너무 좋고 소음도 없었어요 특히 침대가 너무 푹신해서 잠 잘잤어요! 숙소 사이즈도 성인 두명이 쓰기에 충분히 넓었습니다. 부대시설도 괜찮았어요 코로나때문에 이용하기는 좀 그랬지만... 아무튼 전주 오시는 분들에게 정말 적극 추천합니다!!!,5,3년 전
y_119_047,전주 그랜드힐스턴 호텔,쭈글쭈글한송금,정말 최고네요. 레이트 입실이라 충분히 관광즐기고 오니 시간이 정말 적절했습니다. 고급 호텔의 느낌을 간접적으로나마 경험할 수 있었고 객실 청결상태며 직원분의 친절한 서비스도 아주 마음에 들었습니다. 다만 스카이 라운지 이용이 평일만 가능한 줄은 도착해서 알았네요. 따로 참고할 수 있게 이용시간과 함께 공지해주셨으면 좋을 거 같네요. 아무튼 가성비는 정말 갑이라고 생각합니다. 추천 완전 강추합니다!!,5,5년 전
y_119_048,전주 그랜드힐스턴 호텔,해적와이프,"청결, 주차, 서비스 모두 만족했습니다. 밤에 본 야경도 멋졌습니다.",5,6년 전
y_119_049,전주 그랜드힐스턴 호텔,구이박여사,"호텔을 예약할 때 매번 느끼는 것이 있다면 호텔의 외관도 고객의 시선을 사로잡을 수 있으면 더할나위 없지만 객실에서의 편안함이 가장 중요한 요소라고 생각됩니다~ 저마다 호텔을 찾은 이유를 생각하면 그 답이 있을겁니다~ 그런점에서 전주 그랜드 힐스턴을 추천합니다~ 깔끔한 객실내부 , 탁트인 창밖은 마음까지 설레게 하기에 충분했고 어메니티의 차별화를 원하는 사람이 아니라면 ^^ 분명 그랜드 힐스턴은 다시 찾게 될 호텔이 될거예요 호텔선택시 고객의 리뷰가 예약할때 많은 도움을 주지만 그게 다는 아니며 모든직원이 친절했으며 체크아웃하면서 다시 방문하겠다고 말했답니다~^^",4,4년 전
y_119_050,전주 그랜드힐스턴 호텔,7881753,무지하게깔끔~~ 써비스제대로ㅡ세제.타올추가에 무진장주셨어요ㅋㅋ 모두깨끗해서 즐거이보내다가는게;;; 괜히미안할정도로~~ㅋㅋ,5,6년 전
y_119_051,전주 그랜드힐스턴 호텔,GC1511536927,난방 문제로 업그레이드 해주셔서 따듯하게 잘 잤어요~ 깨끗하고 좋았는데 욕실은 샤워기 걸이가 없어서 씻는데 너무 불편했어요 샤워기 걸이 설치 꼭 필요할듯합니다,4,5년 전
y_119_052,전주 그랜드힐스턴 호텔,열정적섬,침구류와 화장실 내부 아주 깨끗했습니다. 방 크기도 꽤 큰데 대신에 내부 가구류는 많지 않아서 좀 비어보입니다. 조식은 아침에 먹기 좋게 뜨끈한 국류가 나옵니다. 반찬으로 생선과 후라이가 나오는데 이것도 따뜻하게 나오면 좀 더 좋을거 같네요. 직원분들이 친절하게 응대해주셔서 편하게 하루 지내고 갑니다.,4,3년 전
y_119_053,전주 그랜드힐스턴 호텔,여기어때고객님,저는 호텔에 처음 와보는데 정말 좋네요 모텔이랑 비교가 안 됩니다 진짜 강추!! 너무 깨끗해요 프런트 직원들도 너무 친절합니다!!!,5,6년 전
y_119_054,전주 그랜드힐스턴 호텔,상징적인피신자,일요일에 전주 한옥마을을 다녀와서 월요일에 비가온다해서 전주 그랜드힐스턴 호텔을 예약하고 묵었습니다. 우선 낮에먹는 초밥뷔페가 가성비대비 괜찮았어요 다만 아쉬웠던건 음식이 조금씩 부족한 상황이 있었는데도 주방장분들이 제대로 체크를 안해주시더라고요 ㅠ 그래도 맛나게 잘먹었습니다. 낮에는 몰랐는데 저녁야경이 의외로 볼만하더라고요 담날아침에 먹은 조식도 매우맛있었습니다,5,3년 전
y_119_055,전주 그랜드힐스턴 호텔,수락산소화기,객실 자체는 상당히 깔끔한 편이여서 마음에 들었습니다~ 둘이서 자기는데 되게 넓고 침대도 푹신푹신 편안해서 잠도 잘 오네요! 수압도 상당히 강한 편이라서 씻으면서 마음에 ~~들었어요 물론 아쉬웠던점도 분명히있었습니다 화장실 문이 윗부분은 투명하게 되어 있어서 조금 불편하다고 생각했습니다 또 방음이 좀 안 되는 편이었어요 자면서 윗방인지 옆방인지 쿵쿵쿵 하는 소리& 말소리 들리더라구요 그 정도 했습니다 그래도 깔끔하고 편하게 잘 쉬다 갑니다!,5,1년 전
y_119_056,전주 그랜드힐스턴 호텔,youleefather,청결 위치 그리고 무엇보다 조식!!! 어느 하나 부족한게 없네요 잘 쉬다가 갑니다,5,4년 전
y_119_057,전주 그랜드힐스턴 호텔,LLSM,사람도 많이 없고 깨끗하고 좋았습니다.,3,1년 전
y_119_058,전주 그랜드힐스턴 호텔,망둥이아버지,전주 츨장 시 항상이용합니다.,4,1년 전
y_119_059,전주 그랜드힐스턴 호텔,강그리,업무상 출장이 잦은데 직장선배가 추천해줘서 이용했습니다. 안그래도 출장시에 가장 신경쓰는 부분이 침구류하고 청결일텐데 깔끔하고 잠 잘오고 너무 좋았어요. 모텔이나 저렴한 숙소는 냄새도 나고 시끄러운데 여기는 조용하고 경치도 좋았습니다. 프론트에 계신 직원분들도 친절하시고 예식장도 하고 있어서 그런지 정말 넓더라구요. 라운지바는 시간이 안되서 이용하지 못했지만 경치가 정말 좋을거 같아요. 기본룸이 침대가 두개라 직원하고 나눠쓰기도 좋을거 같습니다. 다음에 또 이용할게요,5,1년 전
y_119_060,전주 그랜드힐스턴 호텔,siroco85,숙소 전체적으로 깔끔헸고 조식으로 나오는 한상 차림도 괜찮았습니다^^,5,1년 전
y_119_061,전주 그랜드힐스턴 호텔,여기어때고객님,두번째 숙박으로 시설도 깔끔하고 스탠다드 객실도 넓고 창이 커서 이용하기 좋았습니다. 오후4시쯤 체크인하고 들어왔는데 객실복도가 어두워 호실 구분이 안될 정도였습니다. 그시간에도 불은 켜 주셨으면 합니다.,4,5년 전
y_119_062,전주 그랜드힐스턴 호텔,10358557,침대가 진짜편안해요~~~ 조식도 나쁘지않고 전반적으로 깔끔하고 괜찮습니다,5,5년 전
y_119_063,전주 그랜드힐스턴 호텔,독특하고희망찬108세,좋아요 깨끗해요 잘 이용했습니다,5,1년 전
y_119_064,전주 그랜드힐스턴 호텔,문란한보스,좋은가격에 좋은음식 깔끔한숙소 이용 잘하고갑니다,4,5년 전
y_119_065,전주 그랜드힐스턴 호텔,마땅한오리너구리,"1. 가족이나 연인이 함께하기 좋은 숙소입니다. 방음이라던가 위치적으로 만족 스러웠습니다. 침대도 적당한 푹신함이라 정말 편하게 잘 쉬었습니다. 2.청결 부분도 만족스러웠습니다. 청소가 잘 되어있었고 일회용 실내 슬리퍼가 아주 편했습니다. 욕실에 있는 물건들도 사용하기좋았습니다. 3. 8층을 이용했는데 창문밖 뷰가 속 시원하고 아주 좋았습니다. 가격도 10만원 조금 넘게 이용했는데, 이정도면 매우 만족스러워서 다음에 재방문 의사있습니다. 한가지 아쉬운점은 벽지가 울어서 떨어지려고 하는게 보기 거슬렸으나 불편한건 아니었습니다.",5,2년 전
y_119_066,전주 그랜드힐스턴 호텔,찬란희,룸도 깔끔했고 프런트도 친절했습니다 블랙체리 디퓨쳐향 인상깊었습니다 ㅋㅋ 다시 전주로 가게 된다면 다시 갈 의향 100%,5,3년 전
