id,name,nickname,review_content,rating,write_date
y_159_011,전주 타미호텔-TOMMY HOTEL,으스스한그레이트데인,잘쉬다갑니다~ 다음에도 이용할게요,4,1개월 전
y_159_012,전주 타미호텔-TOMMY HOTEL,복주는까치,항상 전주갈때마다 이용하는 곳임니다 친절하시고 청결한 숙소임니다 강추임니다,5,1개월 전
y_159_013,전주 타미호텔-TOMMY HOTEL,복주는까치,친절하시고 다음 에도 애용할께요,5,1개월 전
y_159_014,전주 타미호텔-TOMMY HOTEL,복주는까치,주차하기편하기 편하고 친절히 맞아주시는 사장님 감사함니다,5,2개월 전
y_159_015,전주 타미호텔-TOMMY HOTEL,복주는까치,친절하고 깨끗하고 항상 기분좋게 해주는 숙소임니다 강추임니자,5,2개월 전
y_159_016,전주 타미호텔-TOMMY HOTEL,재아사랑,방도 넓고 따뜻하고 무엇보다 사장님이 정말 친절하세요,5,2개월 전
y_159_017,전주 타미호텔-TOMMY HOTEL,복주는까치,깨끗하고 친절하며 커피가 아주맛있어요 강추임니다,5,2개월 전
y_159_018,전주 타미호텔-TOMMY HOTEL,복주는까치,항상 갈때마다 친절하시고 객실도 깨끝해어요 기분좋은 숙박업소 임니다,5,3개월 전
y_159_019,전주 타미호텔-TOMMY HOTEL,복주는까치,전주자주 출장가면서 다른곳에서도 숙박해봤지만 이곳이 젤깨끗하고 친절해서 꼭이곳만 가고있어요 진짜 강추임니다,5,2개월 전
y_159_020,전주 타미호텔-TOMMY HOTEL,주황색제의,사장님 완전친철합니다,5,2개월 전
y_159_021,전주 타미호텔-TOMMY HOTEL,복주는까치,항상깨끗하고 친절하시고 웃는얼굴에 사장님 감사합니다,5,2개월 전
y_159_022,전주 타미호텔-TOMMY HOTEL,낙랑파라,전주에 모임이 있어서 왔는데 .... 숙소 가격은 괜찮았습니다만 너무 노후가 됐네요 ㅜㅜ 욕조도 너무 지저분하구요.... 그래도 뭐 저렴하게 잤으니 만족은 합니다~~~ 역시 전주는 먹거리가 너무 좋아요~~~~~ 잠깐 잠만 잘거면 추천해요,3,7개월 전
y_159_023,전주 타미호텔-TOMMY HOTEL,낭낭하게냥펀치,편하게 잘 쉬었다 갑니다.,5,1개월 전
y_159_024,전주 타미호텔-TOMMY HOTEL,복주는까치,항상친절하신 사장님 감사합니다 항상 강추임니다,5,2개월 전
y_159_025,전주 타미호텔-TOMMY HOTEL,복주는까치,깨끗한 모텔임니다 모든분들친절하시고요 적극추천함니다,5,3개월 전
y_159_026,전주 타미호텔-TOMMY HOTEL,감자122,잘 쉬다가 갑니다 위치도 괜찮고 가성비 엄청 좋아요!! 나중에 또 올게요 잘 쉬다가 갑니다 위치도 괜찮고 가성비 엄청 좋아요!! 나중에 또 올게요 잘 쉬다가 갑니다 위치도 괜찮고 가성비 엄청 좋아요!! 나중에 또 올게요 잘 쉬다가 갑니다 위치도 괜찮고 가성비 엄청 좋아요!! 나중에 또 올게요 잘 쉬다가 갑니다 위치도 괜찮고 가성비 엄청 좋아요!! 나중에 또 올게요 잘 쉬다가 갑니다 위치도 괜찮고 가성비 엄청 좋아요!! 나중에 또 올게요 잘 쉬다가 갑니다 위치도 괜찮고 가성비 엄청 좋아요!!,5,1년 전
y_159_027,전주 타미호텔-TOMMY HOTEL,복주는까치,항상 행복하게 하는 숙박업소임니다 강충ㅣㅁ니다,5,3개월 전
y_159_028,전주 타미호텔-TOMMY HOTEL,복주는까치,친절하신 사장님 맛있는커피 따듯한 방 넘조았어요 강추임니다,5,4개월 전
y_159_029,전주 타미호텔-TOMMY HOTEL,복주는까치,방따듯하고 친절하시고 넘조아요 강~추,5,3개월 전
y_159_030,전주 타미호텔-TOMMY HOTEL,적색동전,괜찮았어용 주차장이 넓어요,4,1개월 전
y_159_031,전주 타미호텔-TOMMY HOTEL,차고나니볼링공,사장님이 너무 친절하시네요,5,1년 전
y_159_032,전주 타미호텔-TOMMY HOTEL,복주는까치,따듯하고 너무깨끗해요 사장님께서 너무친절하시고요 강추임니다,5,3개월 전
y_159_033,전주 타미호텔-TOMMY HOTEL,윤준떵,화장실에 문이 없어서 조금 아쉬웠지만 다른 건 다 좋았습니다!!,3,2개월 전
y_159_034,전주 타미호텔-TOMMY HOTEL,수상한연장,"최악의숙소입니다ㅠ.ㅠ비가와서 날씨가 쌀쌀했는데 방바닥은 냉골,샤워하는데 따뜻한물도 안나오고,비데는 있으나마나,휴대폰충전기미비~~~여하튼 최안",0,2개월 전
y_159_035,전주 타미호텔-TOMMY HOTEL,벅찬노름,시설이 오래되어 조금 낡았고 인테리어는 올드하지만 그럭저럭 이용하기 좋습니다.,3,3개월 전
y_159_036,전주 타미호텔-TOMMY HOTEL,특사,좋아아ㅡ.....굿,4,3개월 전
y_159_037,전주 타미호텔-TOMMY HOTEL,복주는까치,친절하시고 난방이 잘되있어 푹 쉬고감니다,5,4개월 전
y_159_038,전주 타미호텔-TOMMY HOTEL,캬얌6,"금연방도 먼저 추천해 주시고, 친절했습니다. 잘쉬다 갑니다~",4,5개월 전
y_159_039,전주 타미호텔-TOMMY HOTEL,남다르고총명한하늘,내부가 너무 깔끔하고 사장님도 친절하셔서 잘 쉬다 가요!!!,5,3개월 전
y_159_040,전주 타미호텔-TOMMY HOTEL,복주는까치,친절하시고 방도 깔끔하서 좋았네요 강주함니다,5,3개월 전
y_159_041,전주 타미호텔-TOMMY HOTEL,세미원해적단,숙소가 엄청 넓었어요 tv는 좀 짤려서 나왔어요,4,10개월 전
y_159_042,전주 타미호텔-TOMMY HOTEL,복주는까치,깨끝하고 조용하여 푹쉬고 왔어요 강추함니다,5,4개월 전
y_159_043,전주 타미호텔-TOMMY HOTEL,내여친핵땅콩,바로 앞에 도서관 산책 나갈 수있는게 큰 장점입니다.,5,10개월 전
y_159_044,전주 타미호텔-TOMMY HOTEL,여든한살무사,푹쉬었다가 갑니다 👍 👍,5,11개월 전
y_159_045,전주 타미호텔-TOMMY HOTEL,여기어때 이용 고객,시설도 나쁘지 않고 가격도 나름 괜찮았으며 냄새도 좋은 냄새 났습니다! 잘 쉬다 갑니다~!!,4,1년 전
y_159_046,전주 타미호텔-TOMMY HOTEL,6월여름,가성비가 좋은편입니다.,4,6개월 전
y_159_047,전주 타미호텔-TOMMY HOTEL,천마산나그네,엘리베이터에서부터 좋은 향이 나고 객실도 깔끔하게 정리되어 있어서 편하게 잘 쉬다가 갑니다~~ ㅎㅎㅎ,5,6개월 전
y_159_048,전주 타미호텔-TOMMY HOTEL,감동적이고바람직한성산일출봉,깨끗하고 좋았습니다.,5,7개월 전
y_159_049,전주 타미호텔-TOMMY HOTEL,남다르고소박한멍,나름 좋습니다.~ 담에 또 갈듯 ...,3,6개월 전
y_159_050,전주 타미호텔-TOMMY HOTEL,컨플루언스,생각 이상으로 좋았던 숙소♡♡ 전주 여행 온다면 가히 최적의 선택일겁니닷!,4,1년 전
y_159_051,전주 타미호텔-TOMMY HOTEL,인사동전투원,내부가 크게 잘되어있어서 좋았습니다,3,3개월 전
y_159_052,전주 타미호텔-TOMMY HOTEL,흔쾌한연애,넓고 좋아요. 시설도 좋아요,5,1년 전
y_159_053,전주 타미호텔-TOMMY HOTEL,산티아고스턴트맨,"체크인 하려니 여사장님 ""4만원에 예약하셨죠? 취소 하려다 말았어요"" 이러시는데 취소할거면 하고 안할거면 마는거지 왜 이런소리를 하시는지? 지인들 만나러 전주 놀러왔다가 저 한마디때문에 전주에있는 내내 기분이 안좋았네요 그딴소리 할거면 원하는 가격 제대로 입력해서 판매하세요 사람 기분 잡치게하지말고",0,7개월 전
y_159_054,전주 타미호텔-TOMMY HOTEL,고기빼빼로,방 구조 맘에듦. 들어가자마자 보였던 침대밑에있던 면봉한개비 말고는 대체적으로 깔끔했음. 방이 따뜻한거에 비해서 화장실 공기가 무척 차가움. 잠은 정말 편하게 잤는데 창문이 모두 검은색으로 되있어서 지금 해가 떴는지 구별하기 어려움. 덕분에 깊히잤음. 사장님은 티비 등 방에 문제되거나 모르는거있으면 어떻게든 해결해주시려고 하심. 굉장히 친절하셨음.,5,6년 전
y_159_055,전주 타미호텔-TOMMY HOTEL,오그랑한주방장,가성비 좋고 위치 좋아서 가끔 방문합니다~깔끔하고 침구 편해서 좋아요! 주변에 음식점도 많고 덕진 공원 있어서 좋슴다. 가성비 좋고 위치 좋아서 가끔 방문합니다~깔끔하고 침구 편해서 좋아요! 주변에 음식점도 많고 덕진 공원 있어서 좋슴다가성비 좋고 위치 좋아서 가끔 방문합니다~깔끔하고 침구 편해서 좋아요! 주변에 음식점도 많고 덕진 공원 있어서 좋슴다가성비 좋고 위치 좋아서 가끔 방문합니다~깔끔하고 침구 편해서 좋아요! 주변에 음식점도 많고 덕진 공원 있어서 좋슴다가성비 좋고 위치 좋아서 가끔 방문합니다~깔끔하고 침구 편해서 좋아요! 주변에 음식점도 많고 덕진 공원 있어서 좋슴다,5,1년 전
y_159_056,전주 타미호텔-TOMMY HOTEL,고구마까르보나라,소화기 점검 미흡 욕조 안 청소 미흡 (거미 있음) 가운은 원래없는건지 모르겠으나 가운없음 도어락 상태 문이랑 아구가 안맞는지 잠길때 한번에 안잠기고 직접 잠가줘야했음 (다른방들은 괜찮은거 같지만 묶은 호실이 문에 문제가 있음) 비데 작동이 안됨(코드는 꼽혀있었고 전원버튼을 눌러봐도 작동이 안되었음) 나머지는 다른모텔이랑 비슷하였습니다.,3,1년 전
y_159_057,전주 타미호텔-TOMMY HOTEL,섬진강유원지,건물이 오래된걸 알겠더라구요 자는데에는 불편한건 없었어요,4,2년 전
y_159_058,전주 타미호텔-TOMMY HOTEL,블루오션체리,편하고 하루 잘 있다갑니다.,4,1년 전
y_159_059,전주 타미호텔-TOMMY HOTEL,분홍색신라면,정말 잘쉬고 갑니다 가격도 저렴하고 사장님도 친절하시고 저번에 왔을때는 몰랐는데 이번에는 정말 깔끔하고 침대도 푹신하고 청결하다는걸 알게됐습니다! 다음에도 또 들리고 싶네요 수고하세용!,5,4년 전
y_159_060,전주 타미호텔-TOMMY HOTEL,마라도진돗개,인테리어도 이쁘고 편하게 쉴수있게 시설이 참 잘되어있네요 다음에 또 이용하고싶습니다,5,6년 전
y_159_061,전주 타미호텔-TOMMY HOTEL,GC1510240062,급하게. 잡느라. 엄청. 찾아앗는데. 나쁘지는. 않아요. 금액도. 저렴하고. 근데. 거기. 묵으셧던. 분이. 벌레에. 잔뜩. 물려와서. 그부분은. 개선되면. 좋겟네요. 조아요. 조아요.,5,2년 전
y_159_062,전주 타미호텔-TOMMY HOTEL,나무늘보노보노,낄끔하고 편히 쉬다 갑니다!,4,1년 전
y_159_063,전주 타미호텔-TOMMY HOTEL,36미혼,시설도좋고 가격도저렴하니좋아요ㅋ,5,3년 전
y_159_064,전주 타미호텔-TOMMY HOTEL,2182033,사진이랑 다르게 컴터 한대만 이용가능 티비화면 이상함 세면대 온수 안나오고 체크아웃시간보다 1시간 빠른퇴실요구 나머지는 나쁘지않음 따뜻하고,3,6년 전
y_159_065,전주 타미호텔-TOMMY HOTEL,1739753,주차공간이 많이 협소하였지만 사장님이 되게 친절하시고 배려해주셔서 좋았습니다 재 방문의사 200%,4,5년 전
y_159_066,전주 타미호텔-TOMMY HOTEL,9903931,시설 아주 좋습니다. 욕조에 계단이 달렸어요ㅎㅎ 깨끗하게 잘 되어있기도하고 침대가 푹신해요ㅋㅋㅋㅋㅋ,5,5년 전
y_159_067,전주 타미호텔-TOMMY HOTEL,ynil,객실은 화장실이나 테이블 침대 등등 청결은 했는데 모기가 너무 많았었고 이전 손님들도 그랬는지 벽면에 모기시체가 많이 박혀있더라고여 세면대는 물빠지는 부분이 막혀있어서 물이 빠지는지도 모르겠고 층간방음이 좀 안되는것같네요,3,2년 전
y_159_068,전주 타미호텔-TOMMY HOTEL,수니스기,넓고 화장실도 넓고 다 좋았습니다 근데 드라이기가 제일쎄게 뜨거운바람해도 차갑고 시원찮았습니다ㅜ바꾸셔야될듯영 그거빼고는 따뜻하게 잘쉬다왔습니당 굳굳,4,6년 전
y_159_069,전주 타미호텔-TOMMY HOTEL,천지의꽃,지난달에 이어 두번째 이용인데 가격대비 만족합니다 밤새 모기랑 싸운거 말고는여,4,5년 전
y_159_070,전주 타미호텔-TOMMY HOTEL,열일곱째죽,좋았어요 다른데랑 다르게 바닥에서 잘수있게 해놓으셨고 너무 따뜻해서 기절해서 잤네요 깨끗하고 넷플릭스 잘 되고 군더더기 없는 숙소에요 이번에 또 예약해서 갈 생각입니다 너무 좋습니다,5,2년 전
y_159_071,전주 타미호텔-TOMMY HOTEL,13408977,객실상태 괜찮았고 뭐 크게 나쁜점이없었네요 바로옆이 편의점도있어서좋구 덕진공ㅇ뎐도있고 요즘 코로나로 단체손님들 술먹으러오는데 소음이 조금심했던거 빼고는 나쁜점은 없었습니디다 ㅎㅎ,5,4년 전
y_159_072,전주 타미호텔-TOMMY HOTEL,6430320,방도아주넓고 좋았고 분위기도좋고 조명도 예뻤답니다 제일마음에 들었던건 라벤더 입욕제였어여 ㅎㅎ 향긋하니 뜨순물 받아서 몸 지지니까 너무 편히 잘 잤습니다 ㅎㅎ,5,5년 전
y_159_073,전주 타미호텔-TOMMY HOTEL,주깨비,헐.. 이 방만 그런건지 모르겠는데.. 일단 화장실에 문이 없어요; 그리고 에어컨을 틀으니 물이 뚝뚝 떨어지고 ... 개선이 많이 필요해 보이네요.. 호텔이름값 정도는 해주시길 바래용,3,3년 전
y_159_074,전주 타미호텔-TOMMY HOTEL,비비콕콕2,편히잘쉬었다왓네요 가격대비시설이좋아요 숙소가 청결하고 깨끗하고..넘좋아요 회장실수압도좋아요.. 넷플렉스시청도 가능하구요... 재방문률200%.... 수고하세요.... 감사합니다...,5,2년 전
y_159_075,전주 타미호텔-TOMMY HOTEL,59세기관총,가성비 체고에여~~ 방도 엄청 넓거 화장실도 넓엇어여 근데 연애 초반이신 분들은 화장실 문이 없어서 좀 민망하실 수도 있을구 같아욬ㅋㅋㅋㅋ 티비도 크고 잠 푹 자고 갑니둥 잘 쉬다 갑ㄴ당~~,5,1년 전
y_159_076,전주 타미호텔-TOMMY HOTEL,가나가일,욕실도 넓고 좋아요 냄새가 조금 아쉬웠습니다,4,6년 전
y_159_077,전주 타미호텔-TOMMY HOTEL,샌디에이고상그지,저번엔 다른 아이디로 예약해서 이걸로는 처음 이용으로 보이는데 또 이용하는데 너무 좋네요! 북대 근처 중 가성비 최고입니다 담배 냄새도 안나고 방도 크고 좋아요!,5,2년 전
y_159_078,전주 타미호텔-TOMMY HOTEL,수하기,뷰도 너무 좋고 위치도 좋고 깔끔하네요! 전주 올때마다 여기에서 자요ㅎㅎ 앞으로도 여기만 올거 같네요!,5,6년 전
y_159_079,전주 타미호텔-TOMMY HOTEL,원웅,시설 뭐 깨끗하고 청결하고 괜찮에료,4,6년 전
y_159_080,전주 타미호텔-TOMMY HOTEL,다이어리죽순,"사장님도 친절하시고, 객실도 깔끔하고 좋아용~",4,5년 전
y_159_081,전주 타미호텔-TOMMY HOTEL,비비콕콕2,편히잘쉬었다왓네요 가격대비시설이좋아요 숙소가 청결하고 깨끗하고..넘좋아요 회장실수압도좋아요.. 넷플렉스시청도 가능하구요... 재방문률200%.... 수고하세요.... 감사합니다...,5,2년 전
y_159_082,전주 타미호텔-TOMMY HOTEL,이봄님,바닥은 더러웠고 냉장고는 아예 작동을 안하더라구요. 유의하시고 이용하세요,3,1년 전
y_159_083,전주 타미호텔-TOMMY HOTEL,나는누구까,오래되엇지만 시설 좋이요특히.욕조 ㅋㅋ,4,6년 전
y_159_084,전주 타미호텔-TOMMY HOTEL,오리고구마,나쁘지 않았으나 화장실쪽이 청소가 덜된 느낌이였아요 ㅠ.ㅠ,5,5년 전
y_159_085,전주 타미호텔-TOMMY HOTEL,억압적인그레이트데인,화장실이 문이없고 뻥뚤려서 민망시럽네요,3,1년 전
y_159_086,전주 타미호텔-TOMMY HOTEL,5553773,청결 시설 너무나도 만족하네요~~~자주 이용하겠습니다~,5,5년 전
y_159_087,전주 타미호텔-TOMMY HOTEL,6693139,인테리어좋고 욕조도있었어요 좋아요👆👆👍👍고데기없어요,5,6년 전
y_159_088,전주 타미호텔-TOMMY HOTEL,54545454,잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다. 잘쉬다갑니다.,5,1년 전
y_159_089,전주 타미호텔-TOMMY HOTEL,밍밍미12,공기는 추웠지만 스파도 할수있어서 좋았어요~,5,6년 전
y_159_090,전주 타미호텔-TOMMY HOTEL,czar,가격도 적당하고 서비스도 좋아요,5,5년 전
y_159_091,전주 타미호텔-TOMMY HOTEL,여섯살푸들,시설 난방 서비스 모두 초ㅣ고,5,6년 전
y_159_092,전주 타미호텔-TOMMY HOTEL,108세햄찌,"시설은 오래되어 보이지만 그냥 그럭저럭이었어요 욕조도 큰데 이것저것 부품 빠져보이고 벽지도 찢어진 부분도 있구.. 그래도 있을만합니다 직원 분도 친절하시구요 근데 소음 장난아니네요 어딘지 모르겠는데 테이블이랑 의자 끄는 소리, 여럿이 모여서 술 마시는 소리, 문 쾅쾅 소리에, 사랑 나누는 소리에.... 3시 넘어서까지 못잤습니다 냉장고 소리는 왜이렇게 큰지 자다가 깰 정도네요 다른 곳 이용할때도 소음 아예 없는건 아니지만 여긴 못잘 정도였어요.. 대실 이용하실 분이면 잠깐은 괜찮을거 같은데 숙박은 비추입니다",5,4년 전
y_159_093,전주 타미호텔-TOMMY HOTEL,숙박예약요,다 좋아요 가격도 시설도 다만 새벽부터 옆방에서 싸우는소리가 라이브로 들려서 6시부터 깼습니다,5,3년 전
y_159_094,전주 타미호텔-TOMMY HOTEL,안보적인브룩,담배냄시가 났지만 환기시키니 사라졌고 무난하게 괜찮았던거같아요. 사장님이 친절하게 대해주시더라구요 하루묵기에 딱좋은거같아요!!!,3,6년 전
y_159_095,전주 타미호텔-TOMMY HOTEL,에디니야,깔끔하고 좋았어요 ㅎㅎ 욕조도 생각보다 크고 방이 넓어서 더 좋았던거 같아요~~,5,3년 전
y_159_096,전주 타미호텔-TOMMY HOTEL,태양파동,객실은 깔끔합니다 따뜻해서 좋았던거 같음~,4,4년 전
y_159_097,전주 타미호텔-TOMMY HOTEL,박명곤,감사합니다. 덕분에 좋은숙소에서 편히쉬다가네요. 혼자 있기 좋았습니다. 다음에도 방문할 예정입니다.,5,6년 전
y_159_098,전주 타미호텔-TOMMY HOTEL,우프라랄,책상같은곳에 과자 부시러기가 있구요 휴지도 누가 많이 뽑았는데 어거지로 다시 넣었더라구요.. 침구류는 깨끗하고 괜찮았습니당,4,4년 전
y_159_099,전주 타미호텔-TOMMY HOTEL,korysun,잘 이용했습니다. 다음에도 이용할께요..,4,1년 전
y_159_100,전주 타미호텔-TOMMY HOTEL,천자산,가격도 저렴하고 방도 깨끗하고 깔끔한 느낌이 나네요 가성비도 너무 좋아요,5,6년 전
y_159_101,전주 타미호텔-TOMMY HOTEL,5117600,타미 여기두 맘에 들어요 여자친구와 추억이 담겨서 시설도 괜찮고 넘좋아요,5,6년 전
y_159_102,전주 타미호텔-TOMMY HOTEL,박카스9900,남자 세명이라고 무료로 조금 더 큰방을 주시는 서비스에 감동받았습니다,5,6년 전
y_159_103,전주 타미호텔-TOMMY HOTEL,콩입니까,욕조 없는 곳도 많던데 있어서 너무 좋았어요 잘 묵었습니다 :),5,6년 전
y_159_104,전주 타미호텔-TOMMY HOTEL,강릉새우튀김,월풀작동안되서 속상햇어요 ㅜㅜ다른점은 다 만족했어요,5,6년 전
y_159_105,전주 타미호텔-TOMMY HOTEL,누나뛰네,깨끗하고 방도 넓고 친절하고 만족합니다,5,4년 전
y_159_106,전주 타미호텔-TOMMY HOTEL,후니그리고경,주차장 공사중이라 어수선하기는해도 괜찮은 숙소였어요,5,2년 전
y_159_107,전주 타미호텔-TOMMY HOTEL,7100034,진짜 너무 친절해요!!! 감사합니다 방도 따수워용,5,4년 전
y_159_108,전주 타미호텔-TOMMY HOTEL,부주의한천체관측,청결하고 방도 넓고 좋아요 전주올때마다 갑니다,5,6년 전
y_159_109,전주 타미호텔-TOMMY HOTEL,jh124,시설도 좋구 다음번에 또 이용하고싶습니다.,5,6년 전
y_159_110,전주 타미호텔-TOMMY HOTEL,전주인,시설도 괜찮고 근처 편의점도 가깝고 좋았습니다. 하지만 드라이기는 바꾸셔야할듯......... 드라이기 앞쪽이 타가지고 그을러져잇고 바람도약하고 탄냄새도 나서 무서워서 선풍기로 말림.ㅠㅠㅠ,5,4년 전
y_159_111,전주 타미호텔-TOMMY HOTEL,정치적인석사,잘 이용하다 갑니다. 매번 깔끔함에 만족해요,5,5년 전
y_159_112,전주 타미호텔-TOMMY HOTEL,잭1234,너무 좋았어요 적극 추천합니다,5,6년 전
y_159_113,전주 타미호텔-TOMMY HOTEL,korysun,청결히고 주변 식당도 가깝고 친절합니다,5,2년 전
y_159_114,전주 타미호텔-TOMMY HOTEL,엑스포타워백조어,시설이 나무 좋아서 다음에 또 올게용,5,6년 전
y_159_115,전주 타미호텔-TOMMY HOTEL,스위스창립자,여긴 욕조가 넓고 깔끔해서 젛아요,5,5년 전
y_159_116,전주 타미호텔-TOMMY HOTEL,36미혼,깔끔하니좋아요 시설도좋구ㅎ,5,3년 전
y_159_117,전주 타미호텔-TOMMY HOTEL,진수100,위치도 ㄱㅊ고 방도 크네요 ㅎㅎ,5,6년 전
y_159_118,전주 타미호텔-TOMMY HOTEL,렙업어떻게해,가격대비 나쁘지않앗어영,5,5년 전
y_159_119,전주 타미호텔-TOMMY HOTEL,11190946,시설도 그냥저냥 묵을만 하고 카운터직원도 친절해서 굳이 리뷰적을일 없다싶었는데 퇴실시간이 1시인데 청소하는 사람들이 10시 20분에 문따고 들어오는 어이없는 일이 생겨서 리뷰적네요. 아침부터 부지런히 하시는거 같은데 화장실 휴지통 위에는 왜 담배꽁초가 두개나 있을까요 냄새나는거봐서는 어제꺼 같은데 청소나 제대로 해주세요 시간도 지키시구요^^,2,5년 전
y_159_120,전주 타미호텔-TOMMY HOTEL,11033579,깔끔하고 친절해서 좋아요~~,5,2년 전
y_159_121,전주 타미호텔-TOMMY HOTEL,배고파고파고파,깨끗했습니다. 잘 이용했어요,5,5년 전
y_159_122,전주 타미호텔-TOMMY HOTEL,9741980,깔끔하고 뷰가 너무좋아요^^,5,6년 전
y_159_123,전주 타미호텔-TOMMY HOTEL,둥글넓적한골목,1시 퇴실이 너무 맘에 들고 방도 깨끗해용ㅎㅎ,4,1년 전
y_159_124,전주 타미호텔-TOMMY HOTEL,지혜로운토끼,일단 사장님이 마스크 미착용하고 있습니다 방은 7층 받았고 친구가 하루 전주 자고가서 저렴한 곳 찾다가 온 곳이에요 냄새나지 않아 좋았습니다 냉장고는 작동이되지 않아 아쉬웠고 청결은 건물이 오래 된 건물이다보니 많이 기대안하면 좋아요,3,2년 전
y_159_125,전주 타미호텔-TOMMY HOTEL,2631128,친절하고 깨끗하고 좋아요~,5,6년 전
y_159_126,전주 타미호텔-TOMMY HOTEL,여기어때 이용 고객,방이 넓고 욕실도 넓고 따뜻하고 좋아요~~^^,4,6년 전
y_159_127,전주 타미호텔-TOMMY HOTEL,부주의한천체관측,깨끗하고 시설도 좋아요,5,6년 전
y_159_128,전주 타미호텔-TOMMY HOTEL,잔인한대추,아주 좋아요 친절하고,5,5년 전
y_159_129,전주 타미호텔-TOMMY HOTEL,바밤바바,좋습니다. 1212121213131313131213132221113223232312112121212121212121212131312121222111111111111111111111111,5,1년 전
y_159_130,전주 타미호텔-TOMMY HOTEL,8828860,창가에서 호수가 보이는것만 좋았어요. 세면대 수도꼭지도 고장.. 세면대는 따뜻한물이 나오지않고. 화장하기 불편한 구조,2,6년 전
y_159_131,전주 타미호텔-TOMMY HOTEL,여기어때 이용 고객,방도넗고 화장실도 넓고 좋아요,4,6년 전
y_159_132,전주 타미호텔-TOMMY HOTEL,처리7924,잘쉬다갑니다 ~~~,5,3년 전
y_159_133,전주 타미호텔-TOMMY HOTEL,예순세살거머리,1박 하기 딱 좋은 숙소였습니다~!,3,1년 전
y_159_134,전주 타미호텔-TOMMY HOTEL,면은항상옳다,츌장때문에 전주왔다가 편히쉬다갑니다. 방에서 담배피는 몰상식한 사람들있었는데 친절하게 사장님이 방바꿔주네요,5,2년 전
y_159_135,전주 타미호텔-TOMMY HOTEL,천지의꽃,전북대랑 가깝고 시설도 괜찮네요 욕조가 고장인게 아쉽네요,3,6년 전
y_159_136,전주 타미호텔-TOMMY HOTEL,모험심있고알록달록한부채,깔끔하고 좋았습니다 다음에 또 이용할께요,5,1년 전
y_159_137,전주 타미호텔-TOMMY HOTEL,9890358,시설은 좀 오래된것같지만 나름 깨끗하고 괜찮았어요,3,5년 전
y_159_138,전주 타미호텔-TOMMY HOTEL,나는누구까,이동네에서 가성비 좋네요,4,6년 전
y_159_139,전주 타미호텔-TOMMY HOTEL,원웅,항상 쓰는데라 무난해요,4,6년 전
y_159_140,전주 타미호텔-TOMMY HOTEL,부주의한천체관측,넓고 좋아요 깨끗하고 잘쉬다갑니다 전주오면 매번 여기서 쉬다가요!,5,6년 전
y_159_141,전주 타미호텔-TOMMY HOTEL,고말랭이,커피포트에 누가 사용하던 물이 그대로 있었고 드라이기가 차가운 바람밖에 안나오고 이불이 얇아서 아쉬웠어요..,3,5년 전
y_159_142,전주 타미호텔-TOMMY HOTEL,요호잉,욕조가 무슨 풀장인줄 덕진공원 바로 앞이라서 데이트 하기 너무 좋음,3,6년 전
