id,name,nickname,review_content,rating,write_date
y_101_024,전주 애플모텔,반영구적인도지사,"급히 대실 예약 후 방문 주말이라 비싸긴 했지만(개인적으로) 잘 사용하였습미다. 욕조는 사용 안 하였으나 욕조도 있었고, 따뜻한 물 잘 나와 좋았어요. 용품에는 마스크팩도 들어 신기해ㅛ습니다. 저녁에 간거라 주차 자리는 없었는데, 키 맡기면 이중주차 가눙해서 키 맡기고 다녀오ㅓㅆ습니다. 이불이랑 침대도 편했고, 괜찮았어요",5,4개월 전
y_101_025,전주 애플모텔,성쩡,잘쉬다 왔어요!!! 우연히 그냥 호다닥 예약했는데 여자친구랑 하루 묶기 딱 좋았습니다!! 사장님도 친절하시고 객실 청결상태나 이런부분도 문재xxxxx 항상 담배냄새 신경 많이 쓰는데 그런 부분도 전혀 문제 없었고요!!!!! 저는 만족했습니다 리뷰 보고 믿고 방문 하셔도 좋을꺼 같아요 ㅎㅎ 리뷰 평점이 높은데는 그만한 이유가 다 있는법 위치적으로도 괜찮고 주변에 마트도 있고 다 괜찮았습니당 잘묶고 잘쉬다 가요❤️💕🩵 다음에 기회되면 또 묶으러 올게요 감사합니다~~~,5,7개월 전
y_101_026,전주 애플모텔,녹색학교,대실 이용 했었는데 친절하세요,4,2개월 전
y_101_027,전주 애플모텔,다정하고희망찬아이콘,다른 곳에 비해 대실 가격이 많이 저렴해서 별 기대 없이 예약했습니다. 그런데 막상 가보니 시설도 괜찮고 깔끔해서 놀랐습니다. 3시간 대실인데 샤워가운에 음료에 너무 잘 챙겨주셔서 숙박 못지 않게 편하게 놀아 갑니다. 다음에 또 갈 일 있으면 애플모텔부터 고려하려고 합니다. 또 보니까 입구에 간단히 요기할 것도 준비해주신 것 같던데 가성비 최고라 생각합니다. 같이 온 사람도 대실인데 이정도로 챙겨주는 곳은 처음이면서 놀라네요. 침대 상태도 좋고 푹신했습니다. 2만원도 안되는 가격에 이정도라면 안 갈 이유가 없는 듯합니다.,5,1년 전
y_101_028,전주 애플모텔,jollee,출장거서 절 이용했어요 주변 맛집 좋아요,5,2개월 전
y_101_029,전주 애플모텔,붐비치님,싸게 대실 끊엇어요ㅋㄷ,4,1개월 전
y_101_030,전주 애플모텔,Skskskrr,정말 좋습니다. 깔끔하고 사장님도 친절하십니다!,4,2개월 전
y_101_031,전주 애플모텔,용재우,두정역에서 가깝고 주차도 편리합니다 숙소가 조금 작지만 혼자 머물기에는 최고인듯,5,1개월 전
y_101_032,전주 애플모텔,진중하고우호적인멤피스,숙소가 깨끗하고 사장님도 친절하십니다!,5,2개월 전
y_101_033,전주 애플모텔,박병장하이,가성비 좋고 주차장 넓고 친철하세요.,5,2개월 전
y_101_034,전주 애플모텔,현민정훈,서울에서 친구 둘이 온다고 해서 급하게 찾은 방이였어요 사실 외관 보고 별 기대없이 들어갔는데 침구도 뽀송뽀송하고 컴퓨터가 두대에 스타일러에 80인치 티비까지 있는거 보고 정말 착한 가격에 훌륭한 숙박업소라고 친구들 칭찬이 자자하더라구요. 무엇보다 침구상태가 최고 였다고 해요 다음에 전주에 지인들 오면 저는 무조건 스테이로 모시고 갈 계획이에요~,5,3개월 전
y_101_035,전주 애플모텔,여기숙소어떤가요,"시설 깔끔하고,청결 상태, 좋네요, 주차,자리는 많지않지만 자리 있어서 잘했네요 방도 따뜻하고 잠시,머물다 가기 좋습니다, 욕조도 있어서 좋네요 신시가지 오실때 추천드립니댜!! 추천",5,1년 전
y_101_036,전주 애플모텔,바이오집게단,잘 쉬다 가겠습니다~~!,5,2개월 전
y_101_037,전주 애플모텔,차누크,입실시간보다 30분일찍 도착했는데도 괜찮다고 입실 허락도 해주시고 방도 넘 깨끗하고 청결하고 가운도 비치되어 있네요 편안하게 쉬었다 갑니다 로비에 간식거리가 있어 아침요기 간단히 해결 ~~~~굿굿굿 재 방문의사요~~,5,11개월 전
y_101_038,전주 애플모텔,친절해진기획자,사장님 너어무 친절하세요 ㅎㅎ,5,2개월 전
y_101_039,전주 애플모텔,죽죽이보호자,사장님도 친절하셔서 시간보다 빠르게 왔는데 입실하고 편하게 쉬다가 갑니다. 청결 가장중요하게 생각하는데 대박이네요~~ 신시에서 top3 안에 드는거같아요 가격도 착해서 다음에도 이용할거같습니다.,5,1년 전
y_101_040,전주 애플모텔,일오칠157,가성비가 좋아서 자주 이용해요,4,3개월 전
y_101_041,전주 애플모텔,맘맘마12,침대 엄청 따뜻해요 최고!!!,5,2개월 전
y_101_042,전주 애플모텔,온화하고희망찬섬진강댐,침대가 너무 좋아요 허리 안좋은데 단단히 받쳐주는 느낌. 객실도 넓고 화장실 수압 장난아닙니다 주인분 친절하셔서 기분좋음. 전주 다시온다면 무조건 다시 이용할래요,4,9개월 전
y_101_043,전주 애플모텔,신랄한카레,"숙소 청결은 보통이라 느꼈습니다. 노후화 된 느낌이 있구요. 화장실에 기본적으로 빛이 되어 있는 샴푸랑 린스는 너무 뻑뻑해서 개인 위생용품을 챙기는 것을 추천합니다. 네플릭 스 시청는 불가 했구요. 카운터 사장님 친절하셨습니다. 아, 그리고 객실에서 담배 냄새가 조금 났구요. 일층 카운터에 식빵 토스터기 그리고 캔디가 빛이 되어 있습니다. 재방문 하고 싶다는 생각이 드는 숙소는 아니었습니다. 그렇습니다. 여기까지로 이용 후기를 , 마치겠습니다. 감사합니다.. ㅎ",3,8개월 전
y_101_044,전주 애플모텔,haran7,전주 신시가지에서는 괜찮은 편에 속하죠.. 여기어때도 평일날에만 방이 나옵니다. 그만큼 인기가 있다는 이야기죠.. 심플하니 있을것만 딱 있답니다. 평일에 추천~ 가격 상관 없다면 주말에도 추천요~,4,1년 전
y_101_045,전주 애플모텔,조이24,출장으로 급하게 잡았는데 잘 이용하고 갑니다 구비물품이 잘 구비 되어 있습니다,4,5개월 전
y_101_046,전주 애플모텔,호모찌,"신시가지 내에 있어서 주변 인프라가 좋습니다~~~!!!!!!! 술집, 먹거리, 놀거리 다양한 인프라가 코닿을 곳에 있기 때뮨에 편리하게 잘 놀았고, 넷플릭스가 가능하여 숙소에서도 재밌게 잘 놀았네요~~\\",4,1년 전
y_101_047,전주 애플모텔,온화하고다감한노이바이공항,늦은시간에 쉬려고 왔는데 대실도 되고 깨꿋하니 좋아오,5,3개월 전
y_101_048,전주 애플모텔,수랑이,편히 잘 쉬다갑니다 ^^,5,3개월 전
y_101_049,전주 애플모텔,완벽하고오손도순한위험,가격이 저렴하고 깨끗해서 좋았어요,5,3개월 전
y_101_050,전주 애플모텔,미안할때사과,위치도 좋은데 시설도 깔끔하고 좋아요,5,6개월 전
y_101_051,전주 애플모텔,무례한새우,편안하게 이용할수있었습니다,4,8개월 전
y_101_052,전주 애플모텔,포항제철소뉴게이트,위치도 신시가지에 있어 놀기 편하고 깨끗했어요!,4,11개월 전
y_101_053,전주 애플모텔,nopainogaini,VIP룸인 이유가 있습니다 스타일러랑 안마의자 TV 큰 거로 만족해여,4,3개월 전
y_101_054,전주 애플모텔,뜽혜,화당실이 조금 독특했지만 가격대비 만족스러웠습니다,4,10개월 전
y_101_055,전주 애플모텔,짱돌9,숙소는 편했는데 청소 상태가 좋지 않았습니다 바닥에 머리카락이 많아서 직접 치웠고 침대 시트에도 2개가 있는걸로 보아 시트 교체를 했는지 의문입니다. 그외는 괜찮았어요,3,2개월 전
y_101_056,전주 애플모텔,사자1012,깨끗하고 쉬어 가기 좋아요,5,1년 전
y_101_057,전주 애플모텔,사자1012,깨끗하고 쉬기 좋아요.,5,1년 전
y_101_058,전주 애플모텔,서천범,전주에 출장가면항상 이곳에 찿습니다 가성비 좋구요 출장지가 200미터 가 체 되지 않아 좋습니다,4,8개월 전
y_101_059,전주 애플모텔,Lyngun,"전체적으로 만족했으나, 옛날 건물 같은 느낌은 어쩔수없네요..",5,6개월 전
y_101_060,전주 애플모텔,힐링타임7777,"깨끗하고, 따뜻하여, 너무 좋아요!♡",5,1년 전
y_101_061,전주 애플모텔,남실장님,일때문에 늦게 방문했는데 친절하게 응대해주시고 객실도 깨끗하고 좋았습니다,5,5개월 전
y_101_062,전주 애플모텔,말콤잉,항상 잘 이용하고 갑니다!,4,9개월 전
y_101_063,전주 애플모텔,자치적인온라인게임,굿굿굿굿굿구ㅛ굿구ㅛ구ㅛ,5,3개월 전
y_101_064,전주 애플모텔,일오칠157,사장님이 친절하시고 내부가 깨끗해요,5,4개월 전
y_101_065,전주 애플모텔,차우지,깨끗하고 청결해요...,5,8개월 전
y_101_066,전주 애플모텔,감동적이고우호적인멕시코,친절하게 대해 주셔서 좋았어요,5,7개월 전
y_101_067,전주 애플모텔,변기속50원,내집처럼 편하고 좋아요 다음에 또 올게요,5,10개월 전
y_101_068,전주 애플모텔,일오칠157,숙소가 깨끗해서 마음에 들어요,4,4개월 전
y_101_069,전주 애플모텔,하늘백련,전체적으로 노후화 되었어요,1,29일 전
y_101_070,전주 애플모텔,알쏭달쏭한대궐,잘쉬다가 자고갑니다요,5,6개월 전
y_101_071,전주 애플모텔,말콤잉,계속 오네요 ㅎㅎㅎ 감사합니더!,5,11개월 전
y_101_072,전주 애플모텔,말콤잉,자주 이용합니다! 만족해요 ㅎㅎ,5,11개월 전
y_101_073,전주 애플모텔,말공장사또,가성비 대비 쵝옵니다..,5,4개월 전
y_101_074,전주 애플모텔,감동적이고우호적인멕시코,편하고 푹 쉬다가 갈 수 있어서 좋았어요!,5,10개월 전
y_101_075,전주 애플모텔,깔끔하고예술적인에티오피아,불편한점은 없었습니다,4,9개월 전
y_101_076,전주 애플모텔,말콤잉,애플 또 왔네요. 이 가격에 가성비는 여기밖에 없습니다!,5,9개월 전
y_101_077,전주 애플모텔,말콤잉,신시가지에서 애플이 가장 가성비 좋아요!,4,9개월 전
y_101_078,전주 애플모텔,식물학습장군사경찰,친절하고 좋아요 깔끔합니다,3,1년 전
y_101_079,전주 애플모텔,우먕냥,"다 맘에 들었어요 대신 물 온도 조절이 잘 안되고, 버블스파 하려고 했는데 고장이 나서 이용을 못했어요...ㅠㅠ 밤에는 좀 쌀쌀한데 바닥도 따뜻하고 전기장판도 있어서 따뜻하게 잘 있다 나왔어용 로비에 있던 식빵이랑 간식들 너무 좋았어요!",5,1년 전
y_101_080,전주 애플모텔,말콤잉,신시 호텔은 애플호텔!,5,11개월 전
y_101_081,전주 애플모텔,예순일곱캥거루,이번엔 방에 스타일러도 있고 넓어서 좋았습니다~ 매번 갈때마다 신속하게 처리해주셔서 입실도 빨리할수있어서 좋아요 일단 위치도 너무 좋고 가격도 저렴해서 기회되면 또 이용할것같아요 ㅎ,5,1년 전
y_101_082,전주 애플모텔,알쏭달쏭하고확실한꿀,방은 전체적으로 괜찮은데 티비가 조금 작아요 ㅠ 하지만 가격대비 괜찮아요오,3,9개월 전
y_101_083,전주 애플모텔,RickyJANG,출장와서 편하게 쉬다 갑니다,4,12개월 전
y_101_084,전주 애플모텔,RickyJANG,출장와서 편하게 쉬다 갑니다,4,12개월 전
y_101_085,전주 애플모텔,RickyJANG,출장간 편하게 쉬다 갑니다,4,12개월 전
y_101_086,전주 애플모텔,윈스톰파워,숙박예약해서 술 한잔하고 들어갔는데 청소를 안한건지 침대에 털이 너무 많았네요.. 너무 피곤해서 찝찝한 마음에 대충 자고 나왔습니다. 사장님도 너무 불친절하구요.,1,3개월 전
y_101_087,전주 애플모텔,RickyJANG,출장간 이용했는데 편하게 쉬다갑니다,5,12개월 전
y_101_088,전주 애플모텔,RickyJANG,출장간 잘 쉬다 갑니다 추천해요,5,12개월 전
y_101_089,전주 애플모텔,말콤잉,"안녕하세요 평소에 애플 모텔 잘 이용하던 이용자입니다. 오늘도 어김없이 방문했었습니다. 가성비로 이용하는 것이라 그런 부분은 감안하고 이용했지만.. 오늘 객실 이용 중에 바퀴벌레를 마주쳤습니다. 사실 조취도 아쉬웠습니다... 죄송하다는 말씀없이 청소업체가 매일 청소한다, 1시간 이용했다 이런 말만 하셨네요. 많이 아쉬웠습니다. 아마 이번이 마지막 이용일 것 같네요. 감사합니다.",0,8개월 전
y_101_090,전주 애플모텔,말콤잉,신시 호텔 중 가장 가성비가 좋은 호텔! 추천합니다👍,5,12개월 전
y_101_091,전주 애플모텔,붕란,편안하게 잘 쉬다갑니다~~,5,11개월 전
y_101_092,전주 애플모텔,강렬하고기대하는동굴,깔끔하고 좋았습니다 주중에 자주애용합니다,5,8개월 전
y_101_093,전주 애플모텔,일곱장비,침대도 이쁘고 적당히 깔끔하고 좋았어요. 넷플릭스도 볼 수 있구요. 화장실 욕조랑 변기랑 공간 분리된것도 좋았는데 욕조 청결상태가 안좋더라구요. 욕조는 안써서 전 잘 쉬다갔습니다.,5,1년 전
y_101_094,전주 애플모텔,쌉싸름한가시,다른건 보통인데 이불이 너무 지저분했습니다 바꿔주시긴 했으나 찝찝했네요..,2,6개월 전
y_101_095,전주 애플모텔,풀잎에서리,처음 방문한 곳입니다. 생각보다 주차장도 여유가 있고 시설도 괜찮았습니다. 청소상태도 좋았고요. 다소 시크한 직원? 사장님?의 손님 맞이는 괜찮았고요. 방도 생각보다 넓고 구조가 좀 특이했습니다. 욕실안에 화장실이 따로 있는 구조요. 일회용품도 충분히 갖추어져 있었습니다. 청소도 깨끗하게 잘 되어 있었고요. 욕실에 수압은 좋다 못해 과할 정도로 세서 좋았습니다. 흡연할 수 있도록 제털이가 있었는데 신기하게 담배냄새는 나지 않았고 쾌적했습니다. 근처 모털 중엔 가성비 좋은 편입니다.,4,1년 전
y_101_096,전주 애플모텔,내일도여기로,위치는 씨지비이 뒤편으로 신시가지에 있습니다. 편의점 두개가 바로 앞에 있고 큰 마트가 또 있습니다 가격이 저렴하며 침대도 푹신 합니다 수압도 잘 나옵니다. 다만 방이 춥습니다 전기 매트가 잘 돌아가 문제는 없지만 공기가 차갑습니다. 위치는 씨지비이 뒤편으로 신시가지에 있습니다. 편의점 두개가 바로 앞에 있고 큰 마트가 또 있습니다 가격이 저렴하며 침대도 푹신 합니다 수압도 잘 나옵니다. 다만 방이 춥습니다 전기 매트가 잘 돌아가 문제는 없지만 공기가 차갑습니다. *재방문 의사 충분합니다,4,1년 전
y_101_097,전주 애플모텔,노긋한역술가,"흡연 가능 객실임에도 불구하고 객실에서 담배 냄새가 안나더라구요. 대실로 처음 이용해보는데 저렴하면서도 에어컨과 전기장판 이용할 수 있어서 아주 유용했습니다. 침대도 엄청 푹신하고 화장실도 깔끔합니다. 1층에 식빵, 쨈, 여러 과자와 사탕들 비치되어 있어서 입 심심할 때 하나씩 먹으면 좋을 것 같습니다. 다음에 또 방문하겠습니다. 감사합니다! 좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ",5,1년 전
