id,name,nickname,review_content,rating,write_date
y_153_015,재즈 어라운드 관광 호텔,으히하하하,"출장으로 전주 갔다가 업체에서 잡아줘서 목요일에 1박했고요. 금,토,일에 와이프와 아이가 전주에 내려와서 라한1박, 재즈어라운드1박 했습니다. 결론부터 얘기하자면, 라한보다 나은 점이 많아요. 1. 침구가 왠만한 4성-5성보다 좋습니다. 2. 리셉션이 5성 호텔보다 친절합니다. 입실시에 현재 방온도도 알려주시고, 대응방법까지 알려주셔서 아이와 편히 숙박했습니다. 주변에 음식점도 많아서, 도보로 이동해 저녁식사 잘했어요. 안마의자를 이용하지 못했던게 아쉽네요. 전주 출장때마다 재즈어라운드에서 숙박을 하게될것 같습니다",4,5개월 전
y_153_016,재즈 어라운드 관광 호텔,이도입니다,대체적으로 다 만족스러웠어요 생각나는대로... 룸 크고 깨끗하고 침대넓고푹신하고 욕조있고 변기 욕조분리되서 좋고. 방 따뜻했고 대신 좀 건조한건있고. 조식 맛있고 체크아읏12시 좋고 주변 먹을곳많고 편의점 바로앞 가격 괜찮고. 아 커튼은 암막 아니어서 아침에 좀 밝아요. 또 갈거같아요. 감사했습니다,4,7개월 전
y_153_017,재즈 어라운드 관광 호텔,호로로호로호,전주 재즈 어라운드호텔은 이 근방에서 가장 좋은 숙소인거같아요 가격이나 위치 가성비 청결상태 서비스등 꿀리는게 없네요 전주에 살지만 호캉스 하고 싶을때마다 와서 자는데 올때마다 불만없이 항상 만족하고 가는거같아요 이 쪽 지역으로 오시는 분들은 여기와서 자고 가도 좋을듯 합니다 위치적으로도 한옥마을 객사 멀지 않고 고속도로로 빠지는것도 지리적으로 좋아서 놀러오시는 분들 여기로 오세요 다음에 또 올때도 만족할수있게 해주세용 감사합니다 좋은 퀄리티에 숙소에서 지낼수 있어요 행복해요~,4,10개월 전
y_153_018,재즈 어라운드 관광 호텔,고시시한번개,"여행을 자주 가다보면 최악의 숙소를 만날때가 있는데, 호텔이 너무깨끗하고, 사장님친절하시고, 정말 하루 잘 쉬어갑니다. 다음에 전주오게되면 다시오겠습니다.",4,1년 전
y_153_019,재즈 어라운드 관광 호텔,울둥불퉁사과,할인받아서 넓고편안한곳에서 푹 쉬다갑니다,5,14일 전
y_153_020,재즈 어라운드 관광 호텔,의욕적이고독특한무릎,전주 2번째 방문했어요 숙소가 좋았어요 리뷰가 좋아서 숙박했는데 객실도 넓고 침대도 좋아서 정말 꿀잠 잤어요 한옥마을과 차로 10분거리고요 조식 황태해장국도 너무 맛있었어요^^ 다시가고싶은 숙소입니다,5,1개월 전
y_153_021,재즈 어라운드 관광 호텔,lucyfan5822,청결하고 침대관리가 잘되서 쾌적하게 이용했어요,5,4개월 전
y_153_022,재즈 어라운드 관광 호텔,G*****,"숙소 들어가자마자 찍었어야 했는데...짐 풀고 애들이 누워버린 상태에서 찍었어요^^;; 숙소 현관에서 양쪽으로 나뉘는 구조구요..안쪽 화장실, 욕조 있는 곳에서 연결되어 양쪽 방이 하나의 화장실과 샤워실을 이용합니다.. 한쪽방은 싱글베드 2개와 쇼파, 티비, 스타일러, 옷걸이, 미니냉장고 등등이 있고, 다른쪽은 더블침대와 티비가 있었어요~ 우린 가족이 5명이라서 애들아빠가 침구 한세트 대여(유료2만원)해서 바닥에서 잤어요~~ 두개의 공간으로 분리되어 있어서 넓게 사용한듯 하구요. 10대 중후반 아이들 세명도 만족해 했습니다. 조식으로 먹은 황태해장국(1인당 1만원)도 맛있어서 만족했습니다. 아이들은 해장국이 싫다고 토스트와 씨리얼(1인당 5천원)먹었어요^^",4,4개월 전
y_153_023,재즈 어라운드 관광 호텔,알쏭달쏭하고평온한사라,6인 호텔 숙박에 이만한곳은 없는것 같습니다.침대 3개에 너무 편하게 쉬고 가요. 체크아웃이 12시인것도 저는 좋았습니다. 애들이 많아서 시간이 필요했는데 좋네요. 이번 주 날씨가 추웠는데 들어가자마자 온돌도 따뜻하고 침대 전기장판도 있어서 좋았어요. 다음에 전주 또 와도 올거 같아요. 추천해요!,5,6개월 전
y_153_024,재즈 어라운드 관광 호텔,밝고독특한부대찌개,리뷰대로 침대정말 짱입니다~ 천장보고 똑바로 못자는 남편이 밤새 돌아눕지않고 똑바로누워서 한번도 안깨고 잤다니깐요~ 그리고 화장실욕실. 분리되서 더 좋았어요,5,11개월 전
y_153_025,재즈 어라운드 관광 호텔,밝고남다른커피,저렴한 가격에 큰방을 찾으시면 추천! 단 주변이 다 모텔들이고 욕실이 너무 오래된 느낌,3,2개월 전
y_153_026,재즈 어라운드 관광 호텔,호로로로호로,재즈 어라운드 많이 이용하는데요. 갈 때마다 여자사장님 친절하시고 항상 믿고 호텔을 이용하는데 이번에는 디즈니플러스도 이용이 불가하였고 침대 옆 협탁에는 여자연장손톱이 그대로 있었습니다 ㅠ ㅠ,3,7개월 전
y_153_027,재즈 어라운드 관광 호텔,lucyfan5822,청결하고 친절해서 편하게 이용했어요,4,4개월 전
y_153_028,재즈 어라운드 관광 호텔,야만스러운대추,잘쉬엇다갑니다 친절하시네요,5,1개월 전
y_153_029,재즈 어라운드 관광 호텔,babtol,괜찮았어요 다음에 또 방문의사 있습니다,5,4개월 전
y_153_030,재즈 어라운드 관광 호텔,좋아좀아,친절 하시구 네명의 가족이 편히 잘 지내고 왔습니다,4,11개월 전
y_153_031,재즈 어라운드 관광 호텔,으나루,키즈룸 이용했는데 아기매트 끈적거림이나 장난감들 먼지 쌓여있어서 좀 실망스러운 부분 있었으나 전체적으로 깨끗하고 조식서비스도 좋았습니다,3,10개월 전
y_153_032,재즈 어라운드 관광 호텔,깔끔하고오손도순한코코,저렴하게 잘 이용했습니다,5,2개월 전
y_153_033,재즈 어라운드 관광 호텔,GC1503502310,좋았어요!! 조식도 과하지도 않고 깔끔했고 잘쉬다 왔습니다^^,5,6개월 전
y_153_034,재즈 어라운드 관광 호텔,여탱2,여기 여자사장님 친절하시고 입실시 방점검끝났는지 직접가서확인하시는 꼼꼼함 방도 넓고 쾌적했는데 테라스부분은 청소를안하신건지 담배꽁초가바닥에 많이있었어요. 그래도 편하게잘이용했어요ㅎ,5,1년 전
y_153_035,재즈 어라운드 관광 호텔,의욕적이고바람직한부산대교,만족스러운 숙소였습니다. 다만 욕실의 세면대 높이가 유난히 높았고 화장실 문이 제대로 닫히지 않은 점이 아쉬웠습니다. 다른 시설들은 아주 좋았어요.,4,10개월 전
y_153_036,재즈 어라운드 관광 호텔,어거아따,친절하시고 시설도 굿입니다,5,11개월 전
y_153_037,재즈 어라운드 관광 호텔,진중하고신나는고슴도치,깨끗해서 조용해서 좋았습니다.,4,4개월 전
y_153_038,재즈 어라운드 관광 호텔,열0,깨끗하고 친절하고 시설도 좋습니다,5,9개월 전
y_153_039,재즈 어라운드 관광 호텔,다혜연우파파,안마의자랑 스타일러가 있어서 좋았어요ㅎ 침대도 편했고 조식도 맛있게 먹었네요~,4,9개월 전
y_153_040,재즈 어라운드 관광 호텔,미미한피오나,잘묶고 갑니다~~~!,5,1년 전
y_153_041,재즈 어라운드 관광 호텔,럭셔리90,깨끗하고 조용하고 근처맛집도 많고 특히 아침 조식이 맛있었습니다,5,3개월 전
y_153_042,재즈 어라운드 관광 호텔,에스더한나,편히 잘 쉬다가 갑니다. 모든면에서 깔끔하네요,5,11개월 전
y_153_043,재즈 어라운드 관광 호텔,드라이버짱,깨끗하고 침대가 편안합니다,5,7개월 전
y_153_044,재즈 어라운드 관광 호텔,진a1,객실 아침 조식 모두 아주 만족했어요,5,7개월 전
y_153_045,재즈 어라운드 관광 호텔,으노엄마,넓고 쾌적하고 좋았어요^^,4,8개월 전
y_153_046,재즈 어라운드 관광 호텔,출장여기어때출장,객실 넓고 깨끗합니다. 조식 맛있습니다.,5,5개월 전
y_153_047,재즈 어라운드 관광 호텔,뉴욕개피,진짜 너무 더럽고 머리카락 먼지뭉치 알수없는 부스러기들까지.. 키즈룸 있는거보고 대충은 깨끗하겠지하고 급하게 예약했는데 여태묵은곳 중 최악입니다 혹시 아기랑 가실분 있으면 여긴 아니에요,0,4개월 전
y_153_048,재즈 어라운드 관광 호텔,드라이버짱,깨끗한 칭구와 맛있는 조식,5,7개월 전
y_153_049,재즈 어라운드 관광 호텔,별이84,"진심 최악 이었습니다. 방에서 누군지 모르겠지만 담배를 피웠는지 방안에 냄새와 침대시트에서 나는 냄새때문에 잠을잘수가 없을정도 였고, 층간소음에 외부 소음까지 더해저 밤을 꼴딱 셋습니다. 겉은 번지르르 하다만 속내는 정비가 하나도 안된 옛 여관 만도 못 했습니다. 호텔간판을 왜 달고 있는지...에효~~~",0,8개월 전
y_153_050,재즈 어라운드 관광 호텔,여탱2,자주이용했었는데 아쉬운점이많아요 그래도 시설은 좋은데 그외다른부분은 점검을 해야할듯싶네요,2,1년 전
y_153_051,재즈 어라운드 관광 호텔,야채쏭쏭,다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다 다시 방문할 의사가 있습니다,5,2년 전
y_153_052,재즈 어라운드 관광 호텔,KONIMA2003,여기는 방사이즈가 일반호텔보다 넓고 우선적으로 조식이 딱 필요하게 나오는것이 무엇보다 즐거웠어요 전주로 출장을 가면 이 호텔을 메인으로 하려합니다 다른분들도 한번 경험해보세요 만족하실겁니다 호텔에서 가장 중요한 포인트는 뭐니뭐니해도 다음과 같은점인데 이 호텔은 전부 좋았습니다 1.친절한 대응 2.냄새가없는 방 3.따뜻한 조식 4.편안하고 청결한 침구 5.수압,5,2년 전
y_153_053,재즈 어라운드 관광 호텔,바보곰99,전주 최고 위치 조용하게. 그것두 크고 넓고 깨끗한 곳 그것두 길게 담에도여깁니다.,5,2년 전
y_153_054,재즈 어라운드 관광 호텔,KONIMA2003,전주에 오면 여기가 제일 좋아서 계속 이용하고 있습니다 여기는 조식이 해장국으로 간편히 잘 먹고있습니다 특히 이곳의 침대는 타 모텔에서는 체험불가의 영국 특수 침대로 편안하고 아늑한 침구가 최고입니다 여러분들에게 추천드립니다 조금 오래되어 신축은 아니지만 조금도 불편함이 없으니 우아동 출장오시거나 한옥마을 놀러오시면 여기를 강추드립니다 사모님의 대응이 너무 친절하니 하루가 즐겁게 시작되는거 같습니다 내년에 전주출장은 여기가 저의 숙소입니다 여러분들도 느껴보세요 올해도 감사드립니다 내년에도 잘 부탁드립니다,4,1년 전
y_153_055,재즈 어라운드 관광 호텔,KONIMA2003,오랜만에 전주에서 마음에드는 숙소를 찾았습니다 조식도 해장국이 심플하고 마음에 들었습니다 사장님의 친절한 미소도 장거리 운전의 피로감을 날려주기에 충분했으며 오랜만에 침대가 마음에 쏙들었습니다 앞으로 전줒출장은 이곳으로 정하도록 하겠습니다 뭐하나 군더더기 없는 훌륭한 시설 너무너무 흡족하였습니다 항상이지 많은 분들이 이 호텔에서 좋은추억 많이 만드세요 감사드립니다,5,2년 전
y_153_056,재즈 어라운드 관광 호텔,양양이지롱롱,리뷰 잘 안하는데 이 숙소는 너무 맘에 들어서 적어봅니다 할인도 받아 저렴하게 얻은 숙소라 기대를 안하고 방문했는데 친절+청결/베드 굿+ 무소음+조식 굿+12시퇴실 이렇게가 맘에 들었어요 1.프론트에 계시는 분이나 조식 주시는 분 모두 친절하게 대해주셔서 감사합니다 2.베드가 영국 로렌윌리엄스 메트라고 써 있던데 전 잘은 모르겠으나 좋은 베드 느낌 있잖아요 아주 푹신도 아니고 딱딱도 아닌 편안하게 잘자고 일어났어요 -평일 예약이어서 그런지 룸도 업그레이드 해주셔서 킹베드에서 여유롭게 잘잤어요 (방도 15평 다른 모델 보면 7평 수준 확실히 공간도 넓고 맘에 들었어요) 화장실과 샤워실 분리도 맘에 들고 세면대가 별도 안쪽에 있어 편리했어요 3. 소음이 있을까봐 걱정했는데 그렇지 않았고요 보니 방마다 거리감도 있어서 아주 조용히 숙면을 취했어요 주변이 모텔촌이지만 초입구에 있는점과 입구도 모텔같지 않아서 맘에들었어요! 4. 황태국 굿 룸 예약하면 1인은 조식 무료 2인일때는 1명분 1만원 내야하지만 아침에 든든하게 식사하는것도 괜찮더라고요 맛도 있고 시리얼에 샐러드까지 먹으니 한사람동 5천원꼴로 생각하면 아주 훌류안 식사였어요 출장을 오시는 분들이 많이 이용하는거 같은데요 여행지에 조식 나오는 숙소 경제적으로 아주 좋은팁이죠! 5. 무엇보다 12시 퇴실이 전 좋더라고요 전날 많이 돌아다녔기도 했고 부랴부랴 11시전에 퇴실 하려니 버거웠는데 아침도 8시반에 한끼 먹고 또 한숨도 자고 일어나서 나오니 개운해지고 암튼 다시 전주 방문 할때 꼭 이용하고 싶어요! 찐 내돈내산 리뷰입니다!,5,1년 전
y_153_057,재즈 어라운드 관광 호텔,마이구미00,4인 가족으로 찾다가 결정한 숙소입니다. 우선 신축이라 객실이 깨끗하고 좋았습니다. 패밀리 룸이었는데 화장실이 두개 방을 사이에 두고 연결된 구조여서 신기했습니다. 아쉬운점은 화장실이 연결되어있는데 한쪽은 문이 아니라서 화장실 소리가 잘들렸네요. 싱글침대2개인곳은 상관은 없었는데 한쪽은 베드가 매트리스만있어서 당황했어요. 대신 대형 빔프로젝트가 있어서 넷플릭스 보기에는 참 좋았습니다. 퀸베드있는곳도 티비가 따로 있어서 좋았네요. 주차공간도 따로 있어 좋았는데 주차대수가 빠듯했어요,5,1년 전
y_153_058,재즈 어라운드 관광 호텔,KONIMA2003,오늘도 친절하신대응이 너무 고맙습니다 아침에 전주콩나물밥도 잘 먹었습니다 다음에도 전주에서는 여기로 정하겠습니다 무료로 룸도 업그레이드해주셔서 맛사지도 시원하게 잘 사용하였습니다 다음에도 잘 부탁드립니다 침구도 좋았어요 수압도 최고로 너무 마음에 들었습니다 전주에여행이나 출장 가시는분이면 여기를 강추드립니다 그런데 수건에 구멍이 있어서 조금 아쉬었어요 그런 타월은 버리시는것이 좋아보입니다 다음에도 잘 부탁드립니다,5,1년 전
y_153_059,재즈 어라운드 관광 호텔,소소하고감동적인우주천문대,"남자친구랑 전주 한옥마을 갔다가 방문한 숙소예요. 백만년만의 여행이여서 좋은 숙소 엄청 찾다가 발견했어요. 남자친구랑 꽤 여러군데 숙소를 갔는데 재즈 어라운드 관광호텔이 가장 좋았어요. 일단 스파가 안쪽에 있어서 날이 추우나 더우나 이용할 수 있었구요.! 샤워하는 부스가 2개나 있어서 놀랐어요. 또 어메니티도 깔끔해서 좋았구, 침대도 푹신푹신해서 피로 풀기에 넘 좋았답니다. 이벤트로 다음날 조식 황태국밥, 시리얼 등 제공했는데 넘 잠이와서 이용못해서 아쉬웠어요.. 다음에 전주 여행때도 방문하겠습니당 :)",5,1년 전
y_153_060,재즈 어라운드 관광 호텔,KONIMA2003,언제나 편하고 잘 쉬다왔습니다 항상 친절하신대응이 손님들이 평가가 좋습니다 사장님의 친절함이 전주에서 최고입니다 가성비도 좋고 특히 메트리스가 편안하오니 전주로 오시면 한번 체험해보시는것이 좋을거라 여겨집니다 신도시보다는 번화함이 다소 떨어지나 맛집도 많고 숙박에 어는곳도 모자람이 없습니다 조식도 해장하기 딱좋아요 모두들에게 이런분위기를 느껴보시길 강추드립니다 다음에 또 뵙겠습니다 감사드립니다,5,1년 전
y_153_061,재즈 어라운드 관광 호텔,밝고독특한신호등,"벌써 세번째 방문인데 직원분들도 모두 친절하시고 특히 이번 방문에 룸컨디션이 너무 좋았습니다. 객실이 넉넉하게 커서 좋고 주차장도 편하게 잘 이용할 수 있었습니다. 조식도 이벤트로 1인 무료여서 만원만 더 추가하고 맛있게 잘 먹었습니다. 주변에 식당이나 편의점도 많아 이용하기 편리하고, 청결이나 어느 한곳 흠잡을곳 없이 만족하면서 머물다갑니다. 곧 재방문 하겠습니다!",5,2년 전
y_153_062,재즈 어라운드 관광 호텔,으으냐,주차: 적당히 주차공간 있었고 평일이라 편하게 주차 위치:전주 한옥마을과는 좀 떨어져 있지만 먼 거리가 아님 욕조: 넓은 월풀 욕조. 입욕제도 비치되어 있음 객실: 넓음. 침구세트가 편안하고 매우 폭신폭신함 샤워기가 2대라서 편안함. 테라스 있음. 넷플릭스 시청가능. 청소:3박 머무는 동안 깔끔하게 해주심 조식: 1인 조식무료. 한식+식빵+시리얼 친절도:매우 친절하시고 요구사항도 잘 들어주심,5,2년 전
y_153_063,재즈 어라운드 관광 호텔,치사스러운미숫가루,전주 한옥 마을 가족 여행으로 방문했습니다. 4시 조금 넘어서 입실했어요. 주차 공간은 규모에 비해 조금 협소했지만 내부는 훌륭했습니다. 방은 정말 깨끗했고 스타일러도 있어 좋았습니다. 난방도 잘되어 잘때는 너무 더워 보일러 끝고 잤네요 ㅎ 그리고 욕실 수압도 만족했고 욕조도 깨끗했어요. 주변에 편의점도 많았고 한 5분정도만 걸어가면 음식점도 많더라구요. 전주 여행도 만족하고 숙소도 만족했습니다. 그리고 아침도 부담스럽지 않으면서 맛이 괜찮았습니다. 담에 전주에 방문하면 다시 묵을 의향있네요.,5,1년 전
y_153_064,재즈 어라운드 관광 호텔,골*****,전주한옥마을 근처를 할까 했는데 그쪽은 죄다 방음 상태가 안좋다해서 여기저기 리뷰도 찾아보고 고민하다 찾게된 재즈 어라운드. 모텔촌근처에 있어서 이름만 호텔인줄 알았는데 관광호텔이였다 유흥가 근처라 시끄러울줄 알았는데 조용하고 주변에 먹거리도 많고 바로앞에 편의점도 있어서 편리했다 직원분들도 친절하고 방도 생각보다 넓고 욕실도 넓고 침대도 편안해서 잘쉬다 왔고 담에도 또 이용하고 싶네요,4,2년 전
y_153_065,재즈 어라운드 관광 호텔,억척스러운약사,와진짜 조아요 가자마자 소리질렀습니다. 급히 예약했는데 사진보다 훨 조아요 ㅎㅎㅎ 너무 편히 잘 쉬다가고요ㅠㅠ 직원분들 너무 친절하시고 아이들 데리고 가기에 좋을 것 같은 호텔입니다... 일단 넓어요. 정말 넒고 침대도 좋고 티비도 좋고 어메니티도 많고 넷플도 되고 깨끗 청결 친절합니다.~~~ 담에 전주 이용하면 또 방문하겠습니다ㅁㅅㅁ,5,3년 전
y_153_066,재즈 어라운드 관광 호텔,겸디새우,"숙소 예약할때 리뷰 꼼꼼히 보고 예약하는데, 여기 호텔은 사진부터 눈에 들어왔네요 ㅎㅎ 위치도 딱 좋았어요. 먹거리가 걸어 나갈수 있는곳에 있어서 주차하고 걸어 나가서 먹었네요. 주차장은 평일이라 자리가 널널했는데 주말엔 협소 할수도 있겠어요. 조식도 1인 무료. 1명은 추가로 만원만 내면 먹을수 있는데 저희는 일찍 못 일어날꺼 같아 신청 안했어요 ㅎㅎ 방도 넓찍하니 침대 매트릭스 폭신폭신 너무 좋았습니다. 담날 허리도 안아프고 뭐지? 싶었네용 퇴실 시간도 12시라서 여유있게 준비했어요 ㅎㅎ 프론트 직원들도 친절해서 다음에 또 오고 싶네요.",4,2년 전
y_153_067,재즈 어라운드 관광 호텔,최고만세,"비즈니스호텔로서 숙소출입구 청결상태 양호 엘리베이터 청결상태 양호 객실복도 조명 및 청결상태 양호 욕실 청결상태 양호 침실 청결상태 양호 수건,리모컨등 집기류 청소상태양호 난방상태 적당함 전체적으로 시설이 깨끗하고 욕실이나 침실에서 냄세가 나지않고 좋음. 2층에 커피를 마실수 있는 카폐가 있어 저녁식사후 일부러 커피숍을 찾을 필요가 없음 무엇보다 조식으로 제공하는 황태해장국 맞은 일품임",5,2년 전
y_153_068,재즈 어라운드 관광 호텔,동철이,출장때문에 두번째 이용 아주 좋아요 만족힙니다,5,2년 전
