id,name,nickname,review_content,rating,write_date
y_49_011,전주 HOTEL SOUNDS 호텔사운즈,능글맞은민소매,"새 건물이라 너무 깨끗하고 좋아요! 무인 모텔이라 키오스크를 이용해서 재빨리 들어왔어요. 몽환적인 분위기도 좋았고, 청소 잘 됐다는 안내판도 좋았어요. 주변에 먹을 것도 많고, 바로 앞에 편의점이 있어서 정말 좋아요...,,, 조명도 좋고, 화장실도 넓고 좋아요. 에어컨도 최신 시스템 에어컨이에요,,, 가운도 있어요~~ 냉장고에 음료 두 개 있어서 좋아요~~ 생수도 두 병 있어요. 귀여운 테이블도 있고, 큰 거울도 있고, 암막 커튼도 있어서 늦게까지 잘 수 있을 것 같아요! 체크아웃 시간이 12시라 체크아웃할 시간이 넉넉해서 좋았어요. 전주 여행 너무 만족해요!!",5,1개월 전
y_49_012,전주 HOTEL SOUNDS 호텔사운즈,GC1512897145,객실이 너무 깔끔하고 좋았습니다 오티티도 전부 다 됩니다 실내데이트 하기에도 너무 좋습니다 사장님이 너무 친절하시고 좋습니다 객실 침구류와 정리정돈이 잘 되어있고 너무 깔끔합니다 스타일러도 비치 되어있습니다 주변에 먹거리도 많아서 포장 해오기에도 좋네요 숙소 가격도 다른 호텔들이 비해서 착한편이여서 가성비 숙소로 좋은거같습니다 주차장 시설도 좁지 않고 사장님이 친절하게 주차 유도를 해주십니다 화장실도 깔끔하고 드라이기도 잘 작동 되네요 무엇보다 온수가 잘 나오고 수압이 강해서 좋았습니다,5,1개월 전
y_49_013,전주 HOTEL SOUNDS 호텔사운즈,GC1512897145,객실이 너무 깔끔하고 좋았습니다 오티티도 전부 다 됩니다 실내데이트 하기에도 너무 좋습니다 사장님이 너무 친절하시고 좋습니다 객실 침구류와 정리정돈이 잘 되어있고 너무 깔끔합니다 스타일러도 비치 되어있습니다 주변에 먹거리도 많아서 포장 해오기에도 좋네요 숙소 가격도 다른 호텔들이 비해서 착한편이여서 가성비 숙소로 좋은거같습니다 주차장 시설도 좁지 않고 사장님이 친절하게 주차 유도를 해주십니다 화장실도 깔끔하고 드라이기도 잘 작동 되네요 무엇보다 온수가 잘 나오고 수압이 강해서 좋았습니다,5,1개월 전
y_49_014,전주 HOTEL SOUNDS 호텔사운즈,GC1512897145,객실이 너무 깔끔하고 좋았습니다 오티티도 전부 다 됩니다 실내데이트 하기에도 너무 좋습니다 사장님이 너무 친절하시고 좋습니다 객실 침구류와 정리정돈이 잘 되어있고 너무 깔끔합니다 스타일러도 비치 되어있습니다 주변에 먹거리도 많아서 포장 해오기에도 좋네요 숙소 가격도 다른 호텔들이 비해서 착한편이여서 가성비 숙소로 좋은거같습니다 주차장 시설도 좁지 않고 사장님이 친절하게 주차 유도를 해주십니다 화장실도 깔끔하고 드라이기도 잘 작동 되네요 무엇보다 온수가 잘 나오고 수압이 강해서 좋았습니다,5,1개월 전
y_49_015,전주 HOTEL SOUNDS 호텔사운즈,신뢰가고완고한공기,"전주 호텔사운즈 리뷰 전주 호텔사운즈는 감각적인 인테리어와 깔끔한 시설이 돋보이는 숙소입니다. 객실 내부는 모던하면서도 아늑한 분위기로 조성되어 있으며, 침구류도 청결하고 편안해 숙면을 취하기 좋았습니다. 특히 욕실이 넓고 깨끗하며 어메니티도 잘 갖춰져 있어 만족스러웠습니다. 위치적으로는 전주 한옥마을과 가까워 관광하기 편리합니다. 도보로 이동하기에도 부담 없고, 주변에 맛집과 카페도 많아 먹거리 탐방을 하기에도 좋습니다. 또한 호텔 내 조식 서비스도 깔끔하게 제공되며, 맛도 무난한 편입니다. 직원들의 응대도 친절하며, 체크인·체크아웃 과정이 원활하게 진행되었습니다. 다만 주차장이 협소하다는 점은 아쉬운 부분이지만, 전반적으로 가성비 좋은 호텔로 재방문 의사가 충분히 있습니다. 전주 여행 시 깔끔하고 편리한 숙소를 찾는다면 추천할 만한 곳입니다.",5,3개월 전
y_49_016,전주 HOTEL SOUNDS 호텔사운즈,빠니가니오니보틀,엘베없어용용용 현관문 사이에 틈이 벌어진건지 덜컹덜컹거려서 조금 무서웠어용 티비는 지인짜 크고 방은 좁아용!!!! 티비 커서 너무 좋았어요 !-!-!-!!-!!-!-!-!—!!!-!-!-!—!——!- 중문 있어서 외부 소리 덜 들어왔어욜~~! 화장실 넓어요!!! 침구도 괜찮았어요~!~!~!~!~! 바닥 청소가 조금 덜 돼 있어서 한번 더 닦고 이용했어용!!!!.!!!.!!…!…!.!!. 티비 큰 게 진짜 제일 장점입니더 너무 커서 좋았어요!!! 사고싶다…,3,23일 전
y_49_017,전주 HOTEL SOUNDS 호텔사운즈,정소징어,전주로 출장을 오게되어서 첫날 어디에서 잘지 여기저기 엄청 꼬꼼하게 보다가 리뷰도좋고 사진에서 엄청 깔끔해보여서 왔는데 너무깔끔하고 좋아요 조명도 너무 맘에들고 일단 지방여기저기 출장다니면서 리뷰보고 실망하는경우도 많은데 성공햇네요. 무인입실도 마음에들고 주차장이 협소하다는 리뷰보고 방문했는데 불편함 전혀1도없었어요. 라디에이터도 있고 전기장판도 있어서 잠도 뜨시게 잘잣고 위치도 번화가쪽이라서 앞으로몇일 더전주에 있을예정인데 또방문하려고 해요.,5,4개월 전
y_49_018,전주 HOTEL SOUNDS 호텔사운즈,송화색안개,숙소 깔끔하고 냄새도 안나서 좋았어요!! 편의점도 근처에 있고 대중교통 이용하기도 괜찮았습니다!! 다음에 또 방문할게요!! 숙소 깔끔하고 냄새도 안나서 좋았어요!! 편의점도 근처에 있고 대중교통 이용하기도 괜찮았습니다!! 다음에 또 방문할게요!! 숙소 깔끔하고 냄새도 안나서 좋았어요!! 편의점도 근처에 있고 대중교통 이용하기도 괜찮았습니다!! 다음에 또 방문할게요!! 숙소 깔끔하고 냄새도 안나서 좋았어요!! 편의점도 근처에 있고 대중교통 이용하기도 괜찮았습니다!! 다음에 또 방문할게요!!,5,16일 전
y_49_019,전주 HOTEL SOUNDS 호텔사운즈,갸름갸름한비서,"저번에 전주에 여자친구랑 왔을때 호텔사운즈 숙소를 이용하고 인테리어도 깔끔하고 위생청결상태, 무인텔이라 무인이용의 간편성등이 좋다고 생각이 들어 다시한번 여자친구와 함께 전주에 여행을 와서 예약하게 되었습니다. 하지만 저번에 너무 좋았던 탓인지 분명 저번에 이용했을때와는 위생상태가 떨어진다고 느꼈네요. 들어가자마자 바닥에 머리카락이 대놓고 보여서 기분이안좋았고 샤워실바닥이 린스와 바디워시가 청소가 안되서 너무너무 미끌거렸습니다. 다른 부분들은 좋았어요. 이부분 개선해주시면 장기적으로 운영하시는데 큰 도움이 될거라 생각합니다. 번창하십쇼 다음에전주오면 또 방문할게요.",3,26일 전
y_49_020,전주 HOTEL SOUNDS 호텔사운즈,남해대교석탄,"주차는 다른곳에 했어요 금요일인데 가성비 좋았습니다. 그리고 무인운영이에요~키오스크 이용해야됩니다ㅎㅎ주황색간이테이블 있고, 작지만 티비잏어요. 욕조는 없지만 꽤 깔끔합니다. 아쉬운 건 공기청정기는 없고, 라지에이터가 켜져있었습니다.",4,2개월 전
y_49_021,전주 HOTEL SOUNDS 호텔사운즈,미흡한생선묵,청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~! 청결하구 좋어용 ~~~~!,4,14일 전
y_49_022,전주 HOTEL SOUNDS 호텔사운즈,짱9는출장중,조금 오래된 건물리 모델링이긴 하지만 아주 깨끗하고 깔끔했습니다. 주변이 유흥시설이 많아서 시끄러울줄 알았는데 의외로 조용하고 잘 잤습니다. 매번 출장가면 자는 동네이긴 하지만 이번에도 숙소 잘얻어서 잔거 같습니다. 비대면 무인텔 시설이라 편했고 근처 밥집 맥날 짜장면집 등등 밥먹을데도 많이 있어고 좋았고 바로앞이 편의점이라 더더더 좋았습니다.. 숙박 가격도 너무 만족스러웠고 나중에 전주 출장가면 꼭다시 들리겠니다. 주차는 조~~~금 협소하긴 하지만 근처에 주차할데 널렸습니다~,5,18일 전
y_49_023,전주 HOTEL SOUNDS 호텔사운즈,친절해진도적,"오랫만의 전주출장에 숙소를 어디로 할까 어플을 활용해 여러 곳을 검색하다가 댓글이나 평점이 괜찮은 것 같아 예약하고 찾아 왔어요. 안내실은 따로 없고 무인텔처럼 운영되는 곳인데 사전에 보내온 메세지대로 하니 특별히 문제없이 숙소에 들어 올 수 있었네요. 방안은 사진에서 보는 것 처럼 작은 평수의 넓이이고 TV도 40인치 정도이고 어플과 다르게 욕실에 욕조가 없네요. 날씨가 추워서 몸을 좀 녹일까 했는데 못하게 되었네요. TV가 침대 옆쪽으로 설치가 되어 있어서 보는 내내 너무 불편했어요. 다만, 방안에 라디에이터가 있어 공기는 훈훈하게 할 수 있네요. 내부환경은 방이 작다보니 따로 이야기할만 한게 없네요. 가성비로 보통이라는 생각이 들었어요.",3,7개월 전
y_49_024,전주 HOTEL SOUNDS 호텔사운즈,카이로누나,가끔 들리는 깔끔한 숙소 입니다. 입실 및 퇴실시간 아주 만족스럽고 방상태도 관리가 잘되어있슺니다 매트리스가 좋아요. 외각지역이라 소음공해 역시 적어서 잠자기 편리합니다 하지만 고요한밤에도 주변 소리나 티비음량이 들리는 경우가 없어 숙면을 취하기 좋습니다. 근처에 편의시설들이 많아서 숙박하기 좋아요. 화장실 수압은 강하고 따뜻한물 아주 잘나옵니다. 아직 여름철대비 에어컨 정비는 잘되어서 시원하고 좋습니다. 생수가 넉넉히 있어서 추가로 챙길 필요는 없습니다. 다음에도 방문할만합니다..,5,11개월 전
y_49_025,전주 HOTEL SOUNDS 호텔사운즈,재기영,가장 중요하게 여기는게 청결인데 정말 깔끔하고 여행하는게 흠 없이 재밌게 놀았던 것 같아요 ! 일단 화장실이 깨끗하고 샴푸 냄새에 예민한데 향도 괜찮았어요 프론트에서 직원분께서도 너무너무 친절하게 맞이해 주셔서 좋았습니다 ! 위치도 너무 좋고 무엇보다 신축같은 느낌이 많이 들어서 기분이 너무 좋았습니다. 침구류나 탁자나 어메니티 등 객실 컨디션도 너무 좋아서 여행 내내 잘 놀고갑니다. 다음에 또 놀러오면 꼭 올거같아요 항상 좋은 인상 느끼게 해주셔서 감사합니다 사장님 ㅎㅎ,5,9개월 전
y_49_026,전주 HOTEL SOUNDS 호텔사운즈,복숭아0318,"전주와서 숙소 이용은 처음인데, 조용하고 수건이나 침구류가 청결해서 편안하게 묵었어요!",5,21일 전
y_49_027,전주 HOTEL SOUNDS 호텔사운즈,이틀에한번,무인으로 입실 가능한 호텔이구요 5시에 입실인데 4시 35분에 입실예약번호 보내주셔서 일찍 편하게 들어오실 수 있게 해주신 것 같아 좋았어요 비록 더 늦게 입실하긴 했지만 그 너그러운 마음이 느껴졌습니다 방은 작지만 티비 크고 넷플 잘되고 따뜻한 물 잘나오고 화장실 깨끗하고 침대 적당히 푹신해서 가성비로는 더할 나위없이 최고예요 금연객실이라 담배냄새 안나서도 좋았어요 이 가격에 숙박할 수 있다니 감사할 따름입니다 ㅎㅎ 도보 특가 이용하고 주변 공영주차장 이용하면 딱 좋습니다 또 묵을게요 감사합니다!,5,8개월 전
y_49_028,전주 HOTEL SOUNDS 호텔사운즈,앗쉬어디가지,방이 깨끗하고 욕실에 배치된 용품들도 깔끔하고 좋았어요 주차장이 좁은 게 아쉽지만 나머지 시설들은 굉장히 좋았습니다ㅏ.👍👍 에어컨이랑 티비도 잘 나오고 침대도 깨끗한 편이었어요. 조그만한 과자들도 배치되어있고 물도 잘 되어있어서 편리하답니다 방이 깨끗하고 욕실에 배치된 용품들도 깔끔하고 좋았어요 주차장이 좁은 게 아쉽지만 나머지 시설들은 굉장히 좋았습니다ㅏ.👍👍 에어컨이랑 티비도 잘 나오고 침대도 깨끗한 편이었어요. 조그만한 과자들도 배치되어있고 물도 잘 되어있어서 편리하답니다,5,11개월 전
y_49_029,전주 HOTEL SOUNDS 호텔사운즈,레옹킴,깔끔하고 저렴한 가격에 푹 쉬다 갑니다. 가격면에서 합리적이라 다음에 와도 또 이용할거 같넹ㆍ느,4,16일 전
y_49_030,전주 HOTEL SOUNDS 호텔사운즈,다정하고강렬한녹차,사진이 없어서.. 😅 무인텔이라 사람 마주치는 거 꺼려하시는 분들은 좋을 것 같아요. 시설도 깔끔하고 좋았는데 엘베가 없습니다 ㅠㅠ 당일 운동하고 갔어ㅛ는네 힘들었어요 .. ㅎ 아그리거 침대 밑에 조명에서 소리가 계속 났어서 무서워서 코드 빼고 잤습니다.. 확인부탁드랴용~ 사진이 없어서.. 😅 무인텔이라 사람 마주치는 거 꺼려하시는 분들은 좋을 것 같아요. 시설도 깔끔하고 좋았는데 엘베가 없습니다 ㅠㅠ 당일 운동하고 갔어ㅛ는네 힘들었어요 .. ㅎ 아그리거 침대 밑에 조명에서 소리가 계속 났어서 무서워서 코드 빼고 잤습니다.. 확인부탁드랴용~,5,2개월 전
y_49_031,전주 HOTEL SOUNDS 호텔사운즈,신뢰가고완고한공기,"전주 호텔 사운즈는 세련된 디자인과 깔끔한 시설로 편안한 숙박을 제공합니다. 객실은 넓고 모던하며, 인테리어와 청결 상태가 뛰어나 만족스러웠습니다. 침구와 욕실 용품도 고급스럽게 준비되어 있어 여행 중 피로를 풀기에 최적입니다. 특히 한옥마을과 가까운 위치에 있어 관광을 계획하기에 편리하며, 주차 시설도 잘 갖춰져 있어 차량 이용에도 부담이 없습니다. 스태프들의 친절한 서비스와 꼼꼼한 관리도 큰 장점입니다. 조식은 신선하고 맛있게 준비되어 하루를 활기차게 시작하기에 좋습니다. 전주에서 품격 있는 숙소를 찾는다면 호텔 사운즈는 탁월한 선택이 될 것입니다.",5,5개월 전
y_49_032,전주 HOTEL SOUNDS 호텔사운즈,10565884,주차장도 너무 협소하고 엘베없이 계단타고 올라가야해서 좀 불편한듯요ㅠ객실 청결은 좋았습니다.,4,1개월 전
y_49_033,전주 HOTEL SOUNDS 호텔사운즈,재기영,가장 중요하게 여기는게 청결인데 정말 깔끔하고 여행하는 게 흠 없이 재밌게 놀았던 것 같아요! 일단 화장실이 깨끗 하고 샴푸 냄새에 예민한데 향도 괜찮았어요 프론트에서 직원분께서도 너무너무 친절하게 맞이해 주셔서 좋았습니 다! 위치도 너무 좋고 무엇보다 신축같은 느낌이 많이 들 어서 기분이 너무 좋았습니다. 침구류나 탁자나 어메니티 등 객실 컨디션도 너무 좋아서 여행 내내 잘 놀고갑니다. 다음에 또 놀러오면 꼭 올거같아요 항상 좋은 인상 느끼게 해주셔서 감사합니다 사장님 아,5,6개월 전
y_49_034,전주 HOTEL SOUNDS 호텔사운즈,재기영,가장 중요하게 여기는게 청결인데 정말 깔끔하고 여행하는 게 흠 없이 재밌게 놀았던 것 같아요! 일단 화장실이 깨끗 하고 샴푸 냄새에 예민한데 향도 괜찮았어요 프론트에서 직원분께서도 너무너무 친절하게 맞이해 주셔서 좋았습니 다! 위치도 너무 좋고 무엇보다 신축같은 느낌이 많이 들 어서 기분이 너무 좋았습니다. 침구류나 탁자나 어메니티 등 객실 컨디션도 너무 좋아서 여행 내내 잘 놀고갑니다. 다음에 또 놀러오면 꼭 올거같아요 항상 좋은 인상 느끼게 해주셔서 감사합니다 사장님 아,5,6개월 전
y_49_035,전주 HOTEL SOUNDS 호텔사운즈,팔란팔란,"무인이라 부담이 덜한게 좋았습니다. 그렇다고 서비스가 부족한건 아닙니다. 부족한 어매니티는 부탁드리면 바로 준비해주셔서 만족합니다! 룸 컨디션은 사진과 동일합니다. 다만, 천장에서 내려오는 조명이 작동이 안되는 방이 있는데 거슬리는 정도는 아닙니다. 퇴실시간도 길어서 숙박시 좋습니다. ott도 잘됩니다. 방음은 바깥목소리가 청음이 좀 되는편입니다 참고하세요. 머리카락 같은건 안보이는걸로 봐서 청결합니다. 주변 숙소에 비해 무난무난한 편입니다 참고하세요!",5,2개월 전
y_49_036,전주 HOTEL SOUNDS 호텔사운즈,묘연한단추,가성비좋은숙소입니다 깨끗하고 청결해서마음에들어요 주차장이좀협소했지만 어려움없이주차잘했습니다 다음에 전주에또여행온다면 여기로재방문할꺼같네요~~잘쉬다갑니다^^,4,27일 전
y_49_037,전주 HOTEL SOUNDS 호텔사운즈,쓸모없는외투,시내랑 인접해있어서 접근성 매우 좋아요~~~~~체크인은 키오스크로 해도 되서 편하고 좋았습니다~~~ 침대도 푹신하고 청결해서 푹쉬었습니다~~~~ 시내랑 인접해 있어서 접근성 매우 좋아요~~~~~ 체크인은 키오스크로 해서 편하고 좋았습니다~~~~~ 침대도 푹신하고 청결해서 편안하게 쉬었습니다~~~~~시내랑 인접해있어서 접근성 매우 좋아요~~~~~체크인은 키오스크로 해도 되서 편하고 좋았습니다~~~ 침대도 푹신하고 청결해서 푹쉬었습니다~~~~ 시내랑 인접해 있어서 접근성 매우 좋아요~~~~~ 체크인은 키오스크로 해서 편하고 좋았습니다~~~~~ 침대도 푹신하고 청결해서 편안하게 쉬었습니다~~~~~,5,10개월 전
y_49_038,전주 HOTEL SOUNDS 호텔사운즈,귀여운말,완전 새 것에 가까운 시설들입니다. 아메리칸 스탠다드 변기와 세면대로 갖추어져 있고 침구류가 매우 깨끗합니다… 난방도 짱짱하고 온수도 잘 나오고 수압도 세서 너무 좋았습니다! 다만 전자레인지 하나 없었다는 점과 계단으로 이동해야 한다는 점과 객실은 깨끗해도 계단 등 복도가 불결하고 커텐으로 가려둔 창문은 깨끗하지 않습니다 전체적으로 추천드리는 숙소입니다! 계단이동은 어쩔 수 없는 것이니… 전자레인지 하나 정도는 구비해주시면 좋겠습니다ㅠㅠ,4,1년 전
y_49_039,전주 HOTEL SOUNDS 호텔사운즈,패턴식스,전주시 완산구 중화산동에 위치한 호텔 사운즈! 외관은 중화산동 번화가 골목에 있어 접근성과 가성비가 좋은 숙소이다. 객실 내부는 리모델링하여 전체적으로 깔끔한 편이고 사장님께서도 친절하시다. 엘. 베가 없는거 이외에 전체적으로 무난편이고 다음에 또 재숙박할것이다... 중화산동 번화가 골목에 있어 접근성과 가성비가 좋은 숙소이다. 객실 내부는 리모델링하여 전체적으로 깔끔한 편이고 사장님께서도 친절하시다. 엘. 베가 없는거 이외에 전체적으로 무난편이고 다음에 또 재숙박할것이다...,4,4개월 전
y_49_040,전주 HOTEL SOUNDS 호텔사운즈,쏘큩,"신식건물인지 너무 깨끗하고 좋네여! 무인모텔이라서 빠르게 키오스크로 하고 들어왔어요 너무 몽환적인 분위기도 좋았고 청소가 잘 되었다거 해논 표시? 도 좋았어요 주변에 먹을거리도 많고 바로 앞에 편의점 있는거 짱좋어요…,,, 분위기 좋은 조명도 있고 화장실도 넓고 좋아여 에어컨도 최신형 씨스템에어컨,,, 후 가운도 있어요~~ 냉장고에 음료 두개 있는거 좋습니다~~ 물도 두개 있어요 귀여운 식탁도 있고 거울도 크고 커텐도 암막커텐이라 늦은시간까지 잘수 있을거 같아요! 12시 퇴실이라 퇴실시간도 넉넉하니 좋았어요 전주 여행와서 너무 만족해여!❗️",5,4개월 전
