id,name,nickname,review_content,rating,write_date
y_20_011,전주 하운드호텔 전주아중지구,행복한몽,가족여행으로 이용 아이들포함5인 리모델링 인지 새건물처럼 느껴짐 깔끔하고 침구 편하고 5인 편하게 묵었어요 인원추가금 침구2세트 추가금액 냈습니다 점퍼를 걸만한 옷걸이나 장은 없었지만 스타일러 아주 잘 썼습니다 거실에 긴 테이블도 넘 좋고요 화장실 문이 안맞아 뻑뻑한건 고치셔야 할듯요 물과수건 넉넉했어요 친구들이나 연인과 여행은 추천 가족여행은 아이들이있다면 들어오는 입구에 엄청 놀랄만한 다른 모텔(모텔인지 향락가인지) 큰 포스터가 있어서 진짜 난감 주변이 오래된 모텔촌 이에요 관광지랑 좀 멀어도 급하게 예약하느라 주변 검색을 못했네요 아이들은 내부 자체 아주 만족합니다,4,5개월 전
y_20_012,전주 하운드호텔 전주아중지구,용왕당첨제발,일단 주차장이 넓게 되어있는점 아주 좋았습니다 하운드호텔은 역시 하운드 호텔인가 봅니다 프론트에서 친절하게 맞아 주셨고 객실에서는 담배냄새라고는 1도 안났습니다 아무래도 신축건물이다 보니 더 궁금 했긴 했지만 객실 컨디션은 아주 굿굿굿 침대 매트리스도 누웠을때 딱 잘 잡아줬고 근방 숙소에 있는 숙소에서는 제일 1등이라고 생각 합니다 하운드호텔이름만큼 숙소 예약 실패는 없는듯.. 화장실 수압도 좋았고 티비도 큼직하니 편안히 누워서 시청 할 수 있었습니다 단 ott안되는건 아쉬웠지만 좋은숙소라고 생각 편안하게 쉬다가 갑니다아아아,5,5개월 전
y_20_013,전주 하운드호텔 전주아중지구,여기어때고객님,"객실이 너무 깨끗하고 좋습니다!! 침대도 너무 편하고 수면가운도 길어서 입고있기도 너무 편합니다. 주차장도 많이 넓고 주차공간도 커서 너무 주차하기 편합니다! 최고의 서비스라고 생각합니다. 많은 OTT서비스를 제공해주시는 것도 좋고 티비도 커서 아주 좋습니다👍👍👍아 웨이브랑 넷플, 디즈니 됩니다!! 다음에 방문해서는 더 좋은 사진 많이 찍어서 다른 분들한테 자랑하고 싶어요!!! 좋은 시설과 친절한 서비스에 너무 감사드리고 다음에도 자주 이용하겠습니다!!",5,1개월 전
y_20_014,전주 하운드호텔 전주아중지구,다마,"날짜를 착각해서 날려버렸어요,, 다음에 기회가 되면 다시 예약해서 가도록 해볼게요ㅠㅠ 전화했었는데 계속 통화중이더라구요8ㅅ8",4,18일 전
y_20_015,전주 하운드호텔 전주아중지구,내가내가,네번째 방문이에요 데스크도 너무 친절하시구요 요청도 잘 들어주세요 조식은 진짜 푸짐해요 받을때마다 놀래요 샌드위치도 직접속을 만든다고 하셨고 샐러드도 신선해요 숙소는 늘 깨끗하구요 다만 화장실 물 내려가는 곳이 단차가 약한지 좀 늦게 흘러 내려가여,5,16일 전
y_20_016,전주 하운드호텔 전주아중지구,양파한단,출장이 매우 많아서 근처의 대부분의 숙소를 방문하였는데.. 최근 리모델링 오픈이 된듯하여 최근에 매우 자주 방문을하게 되네요.. 라텍스 침대라 누었을때 포근하게 감싸주워서 꿀잠을 자게 되네요.. TV는 대형 64인치이고 넷플등은 기본입니다. 어메니티 부족하지않고 수건이나. 침구 또한 매우 깨끗하여 출장시 하루 지내는게 마음편하네요. 샤워시 물 수압도 좋아서 피로가 쏵 씻기고 샴푸 린스 바디까지 나쁘지 않습니다. 아울러 자주오다보니 사장님이 반갑게 맞이해주시는게 젤로 감사합니다.,5,1개월 전
y_20_017,전주 하운드호텔 전주아중지구,라키디스또또,너무너무 넓고 좋아요. TV도 크고 시설도 리모델링을 최근에 해서 그런지 깔끔하고 호텔급으로 좋은 것 같아요. 군데군데 리모델링의 흔적들은 분명 존재하기는 하지만 이 가격에 이 정도의 시설과 퀄리티는 흔치 않은 것 같아요. 에어컨도 무풍에어컨이에요. 근처에 있는 숙박업소들 중에 이 정도면 최상급 맞는 것 같습니다. 화장실도 깔끔한데 유일한 단점은 세면대가 무언가를 올려놓을 곳이 없다는게 조금 아쉽네요.,4,1개월 전
y_20_018,전주 하운드호텔 전주아중지구,쀼쁌미,"너무너무 마음에 들었던 숙소여서 리뷰남겨요 즉흥적으로 전주여행을 계획하며 예약했던 호텔인데, 호텔 청결상태는 물론 방 사이즈, 애기가 너무 좋아했던 료칸까지 !!! 가족들 모두 이 호텔 깨끗하고 방도 너무 크고 좋다면서 푹~쉬고 잘 머물다가요 ^^ 다음에 전주여행 계획하는 지인들이 있다면 하운드호텔을 적극 추천할거 같아요 !!! 주차장도 크고 뭐 하나 빠지는거 없이 대대대만속이에요 :)",5,1개월 전
y_20_019,전주 하운드호텔 전주아중지구,출장잦은김차장,"에제 전주 출장을 하면서 하운드모텔을 이용했는데, 전반적으로 매우 만족스러웠습니다. ✅ 객실 컨디션 (5/5) •객실이 깔끔하고 모던한 디자인으로 정리되어 있어 편안한 분위기였습니다. •침대가 넓고 푹신해서 숙면을 취하기 좋았습니다. •마사지 체어가 있어서 출장중 피로를 풀기에 딱 좋았습니다. ✅ 욕실 및 청결 상태 (5/5) •욕실이 매우 넓고 호텔급 퀄리티로 관리가 잘 되어 있었습니다. •샤워공간이 분리되어 있고, 기본적인 어메니티도 잘 구비되어 있었습니다. •화장실과 세면대도 청결하게 유지되고 있었습니다. ✅ 편의시설 및 서비스 (4.5/5) •객실 내에 안마의자가 있는 점이 가장 큰 장점이었습니다. 하루 종일 돌아다닌 후 사용하니 피로가 확 풀렸습니다. •안마의자가 매우 시원하네요 특히 목부위! ✅ 위치 및 접근성 (4.5/5) •전주 덕진구에 위치해 있어 이동이 비교적 편리했습니다. •주차 공간도 충분해서 차량 이용 시에도 부담 없이 방문할 수 있었습니다. ✅ 총평 “깔끔하고 안락한 분위기, 그리고 안마의자까지 있는 편안한 숙소!” 전반적으로 가격 대비 훌륭한 시설과 편의성을 갖춘 숙소였습니다. 특히 마사지 체어가 있어서 여행 중 피로를 푸는 데 큰 도움이 되었습니다. 다음에 전주에 오면 또 이용하고 싶네요! ⭐️ 평점: 5/5 ✅ 추천 대상: 출장객, 커플, 여행객, 힐링이 필요한 분들!",5,4개월 전
y_20_020,전주 하운드호텔 전주아중지구,소소하고진솔한잭,오픈한지 얼마 안되서 깔끔하고 전반적으로 신경을 많이쓰신게 보이네요 펜트하우스라고 하운드호텔에서 제일큰객실인거같은데.. 사진과 똑같네요 넘좋아서 1박하기에는 넘아쉬웠어요 항상 출장올때마다 머물다가는곳인데..매번 객실업그레이드두잘해주시고..직원분들 친절하시고 오픈한지 얼마안됐지만 세심히 신경써주시는거보니 앞으로 대박나시겠어요~^^ 집처럼 편하게 잘쉬다갑니다.,4,6개월 전
y_20_021,전주 하운드호텔 전주아중지구,이제나도좀쉬자,1. 주차장이 넓어서 주차 편하게 잘했습니다 2.프론트 직원분도 매우 친절하게 잘 응대해주셨습니다 3.OTT도 무료로 사용 잘했습니다 4. 1층에 카페가 같이 있어서 커피한잔하기에 너무 편리하고 좋았습니다 5. 청결하고 시설도 좋았습니다 6. 침구는 편하고 이불 베개는 편하게 잘사용했습니다 7. 안마의자도 잘 이용하기에 편리했고 피로 푸는데 도움이 되었습니다 8. 전기장판이 있어서 아주 뜨끈하게 잘 잘수 있었습니다 9. 조적 욕조가 있어서 반신욕하기에 너무 좋습니다 10. 전기 플러그가 적절하지 않아서 드라이어등을 사용하기에 좀 불편했습니다 11. 스타일러 빼고는 옷을 걸어둘수 없어서 외투를 걸어두기에 불편함이 있었습니다 12. 샤워기가 변기와 너무 붙어있어서 샤워후에 물이 너무 많이 튀는 단점이 있었습니다,5,7개월 전
y_20_022,전주 하운드호텔 전주아중지구,서늘한콜린,"매번 출장오는데 여기저기 여러숙소 다 다녀봐도 이 호텔이 근처에서 가장 좋은듯 하네요. 무엇보다 위치가 접근성이 뛰어나고, 제가 가장 중요하게 생각하는 티비가 커서 영화보기 좋고,간혹가다 욕실이 청결하지 않은 경우가 있는데, 여긴 욕실도 정말 깔끔하고 위생 상태가 좋네요 여기에 여름에 에어컨 빵빵하고, 겨울에 난방도 빵빵하구요. 이것 저것 부탁드려도 직원분들도 완전 친절하세요. 시설도 좋은데 가격이 막 비싸지 않고 합리적이어서 부담도 덜하구요. 가까운 근처에 먹을것도 많아서 간단하게 시켜먹거나 아니면 그냥 나가서 밖에서 먹고 오기도 좋아요. 이번에도 잘 쉬다 갑니다. 다음에 또 올께요. 감사합니다.",5,5개월 전
y_20_023,전주 하운드호텔 전주아중지구,안젤리나광규,객실 정말 조용하고 편안했어요. 침대도 정말 정말 푹신하고 덕분에 숙면했습니다!! 재방문의사 100%있어요! 다음엔 후가 받아서 혼자 여기서 호캉스하고싳을 만큼 정말 정말 좋았습니다!!,5,19일 전
y_20_024,전주 하운드호텔 전주아중지구,여기어때고객님,"객실이 너무 깨끗하고 좋습니다!! 침대도 너무 편하고 수면가운도 길어서 입고있기도 너무 편합니다. 주차장도 많이 넓고 주차공간도 커서 너무 주차하기 편합니다! 최고의 서비스라고 생각합니다. 많은 OTT서비스를 제공해주시는 것도 좋고 티비도 커서 아주 좋습니다👍👍👍아 웨이브랑 넷플, 디즈니 됩니다!! 다음에 방문해서는 더 좋은 사진 많이 찍어서 다른 분들한테 자랑하고 싶어요!!! 좋은 시설과 친절한 서비스에 너무 감사드리고 다음에도 자주 이용하겠습니다!!",5,2개월 전
y_20_025,전주 하운드호텔 전주아중지구,귀폭마린,항상 좋았지만 오늘은 료칸이 좀 더러웠네요 변기도 그렇고.. 그래도 이용하긴 참좋은곳입니다~,4,1개월 전
y_20_026,전주 하운드호텔 전주아중지구,사공님,3일 연휴기간이라 평상시보다 방값이 많이 비싸네요 고민고민하다 가격도 좋고 후기도 좋아서 하운드로 선택했습니다 1층 주차장은 아주 만족합니다 넓고 주차하기 편합니다 직원분들은 친절하지만 추가인원이 있어 추가요금내고 이불신청했는데 갖다주지않아 두번이나 애기를 했습니다 욕실은 제일 맘에 들었습니다 넓고 아주 깨끗합니다 수압도 아주 좋습니다 방은 좀 아쉬워요 방은 크고 침대도 넓고 TV도 아주크고 좋습니다 근데 침대쿠션이 좀 딱딱하네요 테이블이 없어 침대에 앉아야합니다 화장대밑에 수리흔적이 아주 지져분합니다 천장 조명하나가 뜯어져있습니다 화장대 거울이 고정안됐습니다 전기코드가 멀어서 헤어드라이할때 거울을 볼수없어요 좀 아쉬움이 남지만 만족합니다,3,4개월 전
y_20_027,전주 하운드호텔 전주아중지구,이제나도좀쉬자,1. 주차장이 넓어서 주차 편하게 잘했습니다 2.프론트 직원분도 매우 친절하게 잘 응대해주셨습니다 3.OTT도 무료로 사용 잘했습니다 4.1층에 카페가 같이 있어서 커피한잔하기에 너무 편리하고 좋았습니다 5.청결하고 시설도 좋았습니다 6. 침구는 편하고 이불 베개는 편하게 잘사용했습니다 7. 간편조식 제공되는 옵션이었는데 혼자 출장 온 사람에게는 건강식에 든든하고 커피까지 제공해주니 너무 좋았습니다 8. 스타일러 빼고는 옷을 걸어둘수 없어서 외투를 걸어두기에 불편함이있었습니다 9. 방음이 조금 아쉬웠지만 그렇다고 아주 시끄러운정도는 아니었습니다,4,3개월 전
y_20_028,전주 하운드호텔 전주아중지구,때앵크,지난번에 갔을때는 좀 추웠는데 이번에 쉬었던 객식을 방이 뜨끈뜨끈 하더라구요 음식을 시켜서 좀 먹을려고 보니 이번에도 테이블이 없어서 불편했네요...그리고 이번 객실은 수건이 부족... 이런부분들 아쉬운거 말곤 잘 쉬었어요! 새로 리모델링 한곳이라 객실 깨끗하고 화장실도 깨끗해서 너무 좋네요! 낮시간에 가서 그런지 주차장 넓어서 주차하기 편했구요 1층 카페에서 빵구경도 하고 ㅎ 방이 생각보다 넓었고 스타일러도 있고 ott 종류 많아서 심심할 틈 없이 잘 쉬었어요!,4,4개월 전
y_20_029,전주 하운드호텔 전주아중지구,막무가내v,"2025. 1.28.설연휴 1박 했습니다. 일년에 세번정도 가는 전주지만 대설주의보 뜨는거 알고 출발해서 마음의 준비는 되어있었지만 전주는 온통 하얗더군요. 건물 주차장이라 눈이와도 차량에 눈쌓일 걱정하지 않을 수 있었고. 객실 컨디션도 아주 좋았습니다. 침대 적당히 단단해서 편했구요. 요즘 샴푸, 컨디셔너 등 튜브형으로 많이 바뀌던데 편하고 위생상 좋았어요. 욕실과 탕이 유리로 보이게 되어있는데 완벽히 가릴수 있는 브라인드 있어서 편했습니다. 중앙난방이라 제가 조절할 수는 없어서 프론트에 난방 좀 낮춰달라 말씀드렸는데 그래도 덥더라구요. 스타일러, 캡슐커피, 청정기 등 부가적인 기구들도 많아서 좋았습니다. 눈구경 잘하구 즐거운 시간 보내고 갑니당!! 담부터 전주에선 하운드로 정착합니다.",5,5개월 전
y_20_030,전주 하운드호텔 전주아중지구,적극적이고진솔한행성,"객실 청결도는 괜찮았지만, 에어컨을 켰더니 내부는 더럽고 필터도 없이 내부에서 바로 찬 공기가 나오네요. 테이블이 없어서 뭘 먹기엔 불편합니다. 제일 놀랐던 거는 TV를 꺼놨는데 지 혼자 켜지질 않나, 화살표 키 누르고 있는 것처럼 옆으로 계속 넘어가질 않나. 귀신들린 줄 알았습니다. 저 혼자 있었으면 꽤 무서웠을 거예요. 주차장이 넓은 건 최고입니다.",4,5일 전
y_20_031,전주 하운드호텔 전주아중지구,포실포실대추,가족여행을 위해 깔끔한 객실사진을 보고 예약했지만...실제 모습은 청소가 재대로 되지 않아 꺼끌거리고 머리카락 투성이였어요. 침대 시트는 오염되어있고... 인원추가를 했는데 추가요금은 받았지만 객실 어메니티 등 2인 기준으로 세팅되어 수건만 추가로 요청해서 받았습니다 커피가 준비되어있는데 컵은 없어요 ㅋㅋ저희는 A동인데 B동 프론트와서 가져가래요 보통 기본으로 구비해두던데... 정말 불편한건 룸에 화장대나 거울이 없어요 화장실은 쉰내가 너무 나고 물도 안내려가요...연휴라 가격은 많이 올랐는데 여러모로 불편한점이 많았습니다 청소라도 제대로 해주시면 좋겠네요,1,1개월 전
y_20_032,전주 하운드호텔 전주아중지구,가득가득한우주보안관,"안녕하세요. 여기 머무른 손님입니다. 호텔에 머물며 느낀점은 다음과 같습니다. 정말 깨끗한 청소 상태, 이 호텔에 여러번 방문했는데 단 한번도 청소상태가 안좋거나 불쾌하다고 느낀 적이 없습니다. 정말 깨끗하게 청소돼있는 것이 느껴졌습니다. 그리고 손님들을 배려한 것이 곳곳에 느껴졌습니다. 또 하나는 신축 리모델링건물로 들어가는 순간 기분이 좋고 내부 인테리어도 신축 리모델링 호텔답게 깔끔하고 단아한 느낌이 느껴졌습니다. 앞으로도 자주 애용하겠습니다. 지금처럼 잘 관리 부탁드리겠습니다. 직원분들도 친절하십니다 늘",5,1개월 전
y_20_033,전주 하운드호텔 전주아중지구,닉스쩡,"친절과 청결이 함께 하는 곳이예요. 호텔 내부.외부 모두 청결 상태가 너무 깨끗하고~ 침구도 깨끗하고, 푹신푹신 하니 잠이 솔솔 왔어요~~ 쇼파도 넓직하고 누워서 자기도 편해요👍 욕실이 두 개~ 한 곳은 큰 욕조가 있어서 물 받아 놓고 반신욕하기 좋아요ㅎㅎ 욕실에서 편백 나무(?) 향이 나서 마치 사우나를 온 것 같이 좋았어요~ 천장이 나무로 되어 있어더라구요~~^^ 조식도 미리 신청하면 먹을 수 있구요ㅎㅎ 아무튼 너무 맘에 들었어요^^",5,1개월 전
y_20_034,전주 하운드호텔 전주아중지구,이어폰을안챙겼어,주차장 넓고 침구 화장실 깨끗 방음이 아쉬워용 침대 너무 푹신한거 너무 딱딱한거 시 선호하지 않는데 괜찮았어요 / 전기장판 있었는데 사용하지 않음 방바닥 따뜻하며 건조해서 창물열어서 환기한번 시킴 안마기 좋았고 티비 (넷플/유튜브) 다볼수 있고 근처 맛집들 도보로 가능하고 좋았어요!! 다음여행에서도 가도 될둣!,4,4개월 전
y_20_035,전주 하운드호텔 전주아중지구,2km,우리 솔직해져 보자구요 숙소는 일단 이름으로 한번 거르고 시작하잖아요 솔직하게 브라운 도트와 하운드는 참을 수 없죠 그렇지만 예산 안에 들어와야겠죠. 그런데 오픈 특가로 말도 안되는 가격에 하운드 호텔을 즐길 수 있다니 너무 행복했습니다. 우선 침구류 너무 좋습니다. 특유의 냄새도 안나구요 씰리침대사용해서 너무편했어요 방음도 너무 잘 되고 깔끔한 디자인 에어드레서도 있어서 너무 좋았습니다 주차 관련해서 늦으면은 주차가 어렵다. 라는 안내가 있지만 여기보다 더 넓은 주차장이 있는 숙소는 찾아 보지 못했습니다. 4성급 이상 호텔은 가능하겠지만. 우리는 가성비가 가심비 따져야 되잖아요. 드라이기 기본적으로 역대급입니다 다이슨같지만 차이슨같은데 우리가 아는 숙소용 드라이기 절대아닙니다 몰입도가 높아지는 대형티비와 온돌난방 신경쓴게 하나가 아니리고 느낄 수 있었습니다 아쉽게도 조식은 빠진 상품이었는데 이정도면 조싣 안먹어도 맛있어보입니다 왜?전주잖아요 그리고 하운드니 이를 갈고 만들었겠죠 근처 맛집은 도보로 5분정도 걸어야 하지만 숙소가 이런 불편함 다이깁니다 가세요 여긴 꼭 가셔야합니다,5,4개월 전
y_20_036,전주 하운드호텔 전주아중지구,총명하고꼼꼼한커피,친절하셨어요 룸 업그레이드 해주셔서 큰방에서잘쉬고 갑니다 주차장도 엄청크고요. 고급스럽습니다 ㅋ ㅋ ㅋ 어메니티 칫솔 제공해주십니다 ㅎ ㅎ 공간이 깔끔 세련입니다. ㅎ ㅎ 비데도 있어요 ㅎ ㅎ 머무르기좋은 숙소 고속도로와 가까워서 편해요 ㅋ ㅋ 스타일러도 있어서 의류와옷을 관리해보기좋아요 잘 쉬다 갑니다 감사합니다 만족합니다.충전기도 대여해주시고 친절하셨습니다.,5,4개월 전
y_20_037,전주 하운드호텔 전주아중지구,얼라행님,"전주 아중지구에 새롭게 오픈한 신생 숙소입니다. 리모델링인지 신규인지는 모르겠으나, 매우 깨끗했습니다. 커플 연인끼리 방문하기 좋았어요~ 한옥마을 놀러왔다가 1박했고 오픈특가로 저렴히 이용했습니다. 랜덤 객실이라 가장 기본룸을 받았을거같은데 pc도 있고 좋았습니다. 무엇보다 지하주차장이 엄청 넓어서 주차 걱정은 하나도 없었습니다. 데스크 일하는 직원분들도 친절했고, 1층에 카페도 있습니다. 진짜 영업하는 카페로 음료 빵 팔더라구요! 2층은 조식장이에요<",5,7개월 전
